1905 34 37 34 1869 166
97 35 62 25 66 210
87 28 31 42 42 169
83 30 27 24 57 169
101 34 31 34 65 229
102 34 33 34 66 214
106 34 27 34 70 235
93 34 29 27 64 241
146 88 27 66 66 294
89 33 28 26 61 290
96 25 33 30 63 287
93 33 27 26 64 305
94 33 27 29 63 262
98 25 29 33 63 218
94 33 28 32 60 289
101 25 31 30 69 162
91 25 28 25 63 344
92 25 36 25 65 196
103 25 28 34 68 202
104 25 27 34 68 236
101 32 30 32 67 227
96 32 27 25 68 291
96 31 29 25 70 219
105 24 30 32 71 262
98 30 31 30 65 191
102 68 27 30 69 373
92 30 27 27 63 191
104 24 39 31 70 283
97 24 33 31 64 177
96 27 28 31 62 265
103 24 26 30 71 144
97 31 38 30 65 279
96 30 36 24 69 118
99 31 38 31 65 216
88 24 38 24 62 116
100 30 37 28 70 224
115 30 44 23 89 166
95 30 30 30 62 228
91 27 38 31 58 190
100 31 40 31 67 256
107 30 38 31 74 222
96 24 41 24 69 152
87 31 30 23 62 283
93 27 29 25 66 132
92 25 30 28 62 155
90 25 30 24 64 153
92 31 28 25 65 283
97 28 29 32 63 172
100 24 28 32 66 292
100 33 30 32 65 187
89 32 30 32 55 191
91 26 29 32 57 153
101 34 30 34 65 154
93 31 29 34 56 140
88 33 31 25 60 323
102 34 38 34 66 134
95 26 28 27 66 281
110 58 29 39 69 146
89 33 36 25 62 261
98 32 40 33 63 170
93 25 28 25 66 229
101 32 35 33 66 159
280 241 38 34 68 188
105 29 36 29 73 181
97 29 37 26 68 335
105 34 36 33 69 201
101 33 31 34 66 189
101 34 33 34 65 203
102 34 36 35 65 257
97 24 30 27 68 207
90 27 29 34 54 287
93 25 29 27 64 142
100 32 29 33 66 291
118 86 29 67 48 581
57 18 27 18 36 1087
55 16 25 17 36 170
55 17 27 17 37 130
57 17 26 17 37 267
61 17 43 17 37 236
55 17 26 17 36 349
55 17 27 17 36 152
55 17 26 17 36 237
56 17 27 17 37 147
59 17 26 17 40 146
54 17 27 15 37 214
58 17 40 17 38 193
86 27 27 27 57 145
81 32 28 18 61 221
91 27 31 32 57 172
100 32 29 33 65 201
105 33 30 34 69 197
128 52 29 52 73 137
102 32 29 33 67 160
100 32 31 33 66 130
103 31 26 32 69 203
106 32 32 25 79 164
100 32 30 32 65 219
91 32 29 26 62 279
94 33 31 32 61 174
109 33 39 33 74 155
95 33 30 25 67 198
99 33 37 33 64 235
104 34 46 34 68 192
99 26 40 35 62 147
100 33 30 34 64 191
92 25 30 46 44 145
106 33 32 33 71 150
100 32 33 33 65 145
110 40 27 41 66 131
105 32 29 32 71 145
100 32 30 32 65 153
87 30 30 23 62 187
95 32 32 30 63 190
89 25 31 25 61 277
90 26 30 24 64 247
89 31 29 30 57 252
96 30 32 30 64 189
94 23 32 30 62 223
89 23 28 26 62 181
94 31 28 29 63 315
95 23 40 25 68 216
92 34 28 23 67 215
89 30 28 29 57 212
104 31 29 31 71 194
94 23 37 31 61 192
109 31 28 34 73 239
323 292 29 27 65 271
126 71 27 84 39 171
85 25 27 25 58 381
99 31 29 31 66 215
