1811 6 48 11 1798 300
178 7 170 11 37 361
63 5 56 10 38 327
74 6 45 13 59 423
87 6 45 18 65 1089
216 23 185 30 50 6457
62 11 49 12 36 298
67 9 46 29 36 651
54 5 44 11 41 307
84 7 43 18 64 556
78 6 46 16 60 293
84 6 42 17 64 525
72 5 45 15 55 270
83 6 47 17 64 796
85 6 47 17 66 499
84 6 45 18 64 648
82 5 45 17 63 500
85 6 45 18 64 588
86 6 45 18 66 282
87 7 45 17 67 1272
83 8 47 16 64 527
84 7 43 18 64 307
83 7 43 17 63 1209
86 8 44 18 66 399
84 7 45 17 65 358
86 42 42 17 65 533
84 7 49 17 65 397
80 6 45 17 60 286
85 6 44 18 64 663
96 8 47 18 76 464
90 7 45 15 72 659
85 5 46 17 65 382
79 6 45 14 62 317
85 6 44 18 65 347
79 7 52 16 61 356
75 5 45 9 64 340
103 6 53 15 86 615
85 7 50 18 65 437
85 7 45 17 66 454
84 7 44 17 65 624
87 8 44 18 66 460
206 80 124 71 72 489
71 6 44 10 59 397
85 6 48 18 65 497
86 7 45 19 65 337
86 8 45 18 65 506
85 7 45 18 63 371
88 6 45 18 67 764
85 6 45 17 66 465
87 7 44 18 66 491
80 7 45 37 41 306
84 5 45 18 64 563
84 8 46 19 63 332
87 7 45 18 66 665
81 6 45 17 62 544
84 5 49 18 63 528
84 6 47 19 64 340
100 55 44 19 65 350
60 6 45 10 48 354
80 6 47 16 62 382
83 6 44 18 64 508
84 6 46 18 64 356
82 7 45 18 62 429
83 6 45 17 64 316
82 7 58 33 47 321
81 6 45 17 61 602
84 6 46 18 63 351
86 9 44 18 65 543
85 7 46 19 64 408
86 8 45 20 64 693
87 7 45 18 66 443
87 7 44 19 65 595
88 7 44 19 67 513
86 6 44 18 66 481
240 48 191 58 63 550
98 9 50 20 75 223
86 7 45 18 66 238
86 7 45 17 66 751
87 7 47 19 66 343
90 7 44 20 68 610
83 7 51 17 64 452
87 6 46 18 67 540
87 7 47 18 66 296
85 5 43 17 65 624
85 6 45 18 65 252
88 6 43 18 67 510
85 6 46 18 65 372
84 6 43 18 64 359
87 7 44 18 66 571
85 6 44 18 65 421
115 6 44 18 95 358
78 5 43 16 60 546
81 6 47 16 63 287
86 6 47 17 67 335
84 6 45 17 64 637
85 6 46 15 67 250
107 6 46 18 87 521
79 6 48 14 63 285
85 6 44 18 64 465
74 4 45 10 62 350
81 7 47 15 63 479
79 6 48 15 62 269
85 9 51 18 64 424
80 9 56 16 62 318
86 8 45 19 64 391
87 6 47 19 67 215
84 8 47 18 64 223
77 5 44 13 61 375
81 5 46 15 64 315
79 6 47 13 63 456
209 75 132 50 76 1113
90 7 62 14 73 333
81 7 47 14 64 488
86 7 46 19 65 779
78 8 47 34 41 494
90 7 49 18 69 821
81 6 47 15 64 418
85 5 45 17 65 695
83 5 48 16 65 570
87 7 46 17 67 704
82 5 44 15 65 542
86 35 43 17 67 648
83 7 50 16 65 536
89 7 44 18 68 724
86 4 45 17 66 738
80 5 45 16 61 693
84 6 44 16 65 556
