2284 5 50 11 2269 248
127 8 117 14 80 410
69 6 62 11 55 318
166 8 156 15 53 1154
76 7 51 11 62 414
135 19 115 10 37 321
108 10 71 27 79 429
123 11 61 29 91 839
118 10 51 25 90 595
115 8 105 22 82 801
107 6 88 16 88 294
107 10 78 28 77 770
146 9 69 24 119 330
107 9 47 24 81 571
103 8 55 22 79 450
114 7 105 26 83 571
102 6 85 19 82 379
133 8 73 24 107 321
148 22 125 48 55 473
96 8 87 17 69 443
108 7 87 18 88 437
109 8 77 18 89 639
117 7 45 24 91 298
106 9 44 18 85 472
108 10 46 20 85 956
127 31 50 24 92 474
102 5 45 16 84 550
107 8 89 17 88 252
122 9 84 27 92 522
113 8 54 25 86 485
113 8 54 23 87 518
105 8 48 17 86 245
104 9 44 16 86 477
153 11 140 19 65 243
114 9 66 13 98 347
108 8 49 22 83 351
104 13 49 17 84 510
81 19 61 9 37 311
82 6 74 9 39 363
68 5 61 10 53 446
102 7 80 20 80 367
120 10 85 25 92 552
118 9 79 26 90 356
104 11 57 17 85 433
124 9 114 18 86 279
84 6 53 15 66 582
101 5 93 20 75 408
105 6 97 19 74 529
91 7 83 18 67 530
212 116 73 110 99 667
108 7 81 19 87 345
116 8 58 24 89 451
123 8 60 28 92 283
112 8 52 25 85 544
107 6 99 17 82 520
106 7 48 18 86 550
125 9 51 29 94 350
118 51 46 28 88 594
113 7 47 20 90 408
118 13 47 24 91 473
116 10 50 24 90 491
176 17 157 24 104 423
116 11 86 23 90 243
115 10 46 27 86 372
130 9 48 28 100 193
127 10 49 21 103 544
119 11 86 27 91 362
121 7 66 26 92 459
114 10 50 21 90 393
124 9 51 26 96 436
121 8 98 29 91 428
110 11 70 18 89 921
107 8 61 22 82 513
103 7 52 19 81 503
114 8 45 19 92 602
155 61 92 43 40 381
107 8 71 19 85 383
121 10 45 27 91 467
121 8 53 26 92 750
120 9 101 26 92 410
117 6 48 23 92 559
121 8 46 26 92 353
125 7 44 28 94 342
110 8 45 22 85 501
120 8 47 27 91 425
123 8 47 27 94 642
107 8 49 19 86 406
98 9 44 11 85 335
115 9 44 22 90 693
122 8 48 28 92 480
121 12 45 26 93 393
165 92 78 62 90 5515
102 5 53 12 86 358
102 5 45 13 87 396
107 8 87 20 85 427
119 9 88 25 91 1163
119 7 63 26 91 389
107 8 63 18 86 1134
124 24 49 25 87 466
106 5 48 16 87 811
113 7 86 26 86 360
108 8 72 19 86 934
70 6 62 15 38 288
91 5 85 10 45 314
98 9 88 10 58 311
91 5 48 14 64 12262
154 18 134 19 39 413
85 6 56 11 73 307
130 8 70 24 104 245
116 10 49 24 90 274
99 8 46 10 87 484
104 7 88 16 85 421
121 7 48 21 98 435
117 6 52 15 99 642
111 7 49 30 79 303
118 9 47 24 92 434
107 7 49 17 87 278
107 9 48 18 86 316
109 9 50 18 88 796
108 8 72 17 88 389
118 7 61 23 92 813
119 54 53 24 94 346
157 69 86 91 62 724
101 9 71 11 88 312
114 51 45 22 89 1049
133 35 97 18 88 413
105 5 99 11 73 351
88 6 80 10 73 534
112 8 91 17 92 883
119 9 82 26 91 672
105 9 53 23 80 515
111 10 48 21 89 761
108 7 48 23 83 348
114 7 50 24 87 450
120 7 51 25 93 549
112 8 48 24 86 253
116 9 46 24 90 613
163 38 124 30 82 487
109 5 85 17 90 372
108 7 62 18 87 266
105 8 51 20 83 500
108 8 52 23 84 311
114 7 51 22 90 227
106 7 53 21 83 318
98 6 53 10 86 218
109 9 95 20 87 294
119 9 76 26 91 193
114 10 52 25 87 182
101 7 53 23 76 173
101 10 62 22 77 453
130 32 97 18 96 116
146 5 139 9 84 1177
149 25 123 36 36 155
99 6 92 10 87 250
109 7 101 13 86 163
105 7 96 9 55 254
107 6 99 11 71 422
104 4 99 9 67 200
93 5 87 9 73 237
100 53 45 14 79 282
105 5 83 16 87 279
120 43 42 23 95 448
116 16 47 25 88 329
103 6 90 14 86 399
118 7 49 23 94 359
107 7 67 17 87 366
122 8 55 24 96 533
115 8 44 23 90 461
165 19 144 17 37 473
114 5 62 12 100 419
135 8 126 25 95 394
96 8 46 10 84 356
124 8 88 25 97 326
111 7 61 23 86 583
107 7 53 22 83 345
116 6 46 24 90 726
117 8 53 22 81 11544
92 5 47 11 79 662
111 5 94 21 88 449
115 9 85 25 87 602
109 8 71 19 87 526
112 8 66 20 90 368
111 7 49 21 88 493
176 23 160 44 102 243
84 6 76 10 59 231
112 58 52 10 72 571
86 6 79 10 64 474
157 5 151 15 75 403
95 8 86 10 72 312
102 4 97 10 37 350
95 8 88 11 76 369
93 5 86 9 59 618
117 6 110 13 99 446
98 5 44 13 82 543
108 7 73 23 83 445
115 9 62 21 91 305
120 7 43 24 94 311
105 6 44 22 81 450
100 4 44 16 82 386
165 100 57 102 61 278
140 35 104 10 79 361
