2582 40 35 55 2524 238
156 27 129 27 93 172
122 44 36 32 88 212
142 46 95 27 90 171
114 31 73 30 80 300
165 66 98 29 63 546
104 26 77 24 64 287
190 24 165 25 72 399
136 30 80 35 98 237
159 30 64 26 75 851
111 17 93 17 36 257
184 83 100 22 62 206
105 39 64 17 61 263
189 24 163 21 67 246
103 17 79 18 83 309
98 17 80 17 36 180
116 86 28 25 67 347
169 67 101 15 61 326
131 32 74 33 96 281
160 32 126 32 88 1094
146 39 80 40 103 305
150 48 101 15 38 234
201 40 160 43 79 241
150 38 25 38 110 234
137 44 91 37 91 225
122 52 25 32 87 368
120 26 61 29 89 198
151 52 97 25 118 273
110 35 69 35 72 214
189 85 103 24 66 192
100 26 67 28 70 256
186 30 154 25 67 1189
129 41 54 31 96 148
89 31 27 24 62 157
87 16 70 16 36 116
182 16 165 16 45 232
123 40 27 42 79 207
87 24 59 23 61 151
90 26 63 31 35 184
125 29 50 36 87 201
150 60 89 33 91 264
117 32 27 24 91 232
129 42 49 31 97 153
145 24 41 24 87 303
128 46 56 46 79 115
129 40 27 35 92 183
115 33 28 25 88 176
58 17 27 16 40 307
167 104 61 12 57 283
187 80 106 17 45 177
123 25 68 42 80 190
168 32 63 54 61 49648
135 32 77 37 96 157
89 61 27 16 37 171
171 70 100 17 78 230
114 17 96 18 36 158
177 88 28 13 60 142
131 33 73 40 89 111
163 66 95 36 81 862
127 31 74 32 92 177
90 29 51 30 57 165
121 47 46 51 68 186
159 59 99 11 43 294
111 30 81 30 66 134
171 73 97 16 37 276
105 18 87 18 51 173
124 41 75 41 80 189
162 62 98 33 88 147
139 49 60 43 93 216
154 55 98 33 115 306
123 37 71 43 78 194
124 34 41 34 88 233
146 45 95 54 90 227
133 44 43 45 86 207
90 33 31 26 62 299
164 61 102 31 64 123
120 28 68 28 89 172
120 35 26 30 87 245
124 31 37 31 90 209
122 28 33 28 92 388
97 22 74 22 65 248
114 34 61 44 67 193
113 25 62 36 75 167
99 30 42 31 66 254
159 66 92 47 98 234
141 48 55 44 94 228
240 211 28 29 58 197
134 26 38 32 100 186
140 48 32 47 91 225
130 45 83 43 85 161
124 26 26 46 76 153
129 39 26 39 89 166
126 31 27 47 77 132
120 44 27 29 88 223
182 38 143 38 90 192
118 24 72 32 84 283
105 26 57 33 70 180
170 66 104 16 37 208
121 23 80 31 88 173
171 71 99 13 35 770
125 25 76 34 89 211
165 17 82 17 36 66164
116 28 79 43 72 117
177 81 95 24 64 211
98 17 79 18 63 202
207 34 173 35 72 186
103 26 77 26 62 141
188 25 162 36 53 120
117 33 69 41 74 186
168 75 92 26 109 148
109 18 90 18 71 184
190 87 102 29 81 122
106 17 88 20 40 237
200 85 114 19 63 196
181 87 93 35 66 397
197 17 179 16 38 233
126 28 77 29 95 287
169 22 72 25 70 70637
98 25 71 25 65 741
105 22 82 22 61 279
114 17 96 17 61 204
173 32 138 24 65 1396
296 259 35 20 62 1252
198 37 77 38 95 1209
97 16 79 16 38 959
120 33 71 29 89 163
170 76 93 20 59 295
99 24 73 27 70 280
124 32 67 32 89 222
91 16 74 16 36 266
173 75 97 16 82 277
101 17 83 16 38 209
193 16 176 16 43 213
124 31 71 31 91 165
166 69 95 25 61 258
90 18 28 20 68 153
104 18 33 20 39 295
102 17 84 18 37 146
121 41 73 34 83 142
185 75 109 23 59 414
180 23 85 21 56 71474
126 23 84 26 98 165
90 30 59 29 52 127
178 78 98 30 37 197
108 33 75 33 63 103
116 86 29 23 82 123
167 34 132 29 82 126
105 28 76 28 64 94
188 86 101 27 91 96
98 17 81 16 38 145
103 16 86 16 62 43
187 34 153 35 77 97
107 16 90 16 36 99
94 15 79 15 37 101
126 32 60 33 91 85
164 25 138 39 65 66
126 30 67 30 93 119
88 26 42 29 57 89
293 262 29 15 39 138
187 29 157 39 94 108
124 37 63 31 91 121
146 42 35 43 102 157
120 22 98 38 65 118
124 35 75 30 92 126
162 42 118 35 77 183
119 43 68 22 94 175
176 77 97 26 72 252
131 27 78 30 99 197
102 73 27 19 38 188
164 58 105 14 38 144
137 31 79 41 94 189
152 53 98 11 36 177
105 20 83 20 82 257
110 21 88 23 65 204
183 74 108 19 62 246
187 20 166 22 84 268
98 18 78 19 64 329
131 28 80 38 90 233
165 67 97 35 93 275
110 29 79 28 63 191
114 88 25 27 72 164
