1323 18 47 19 1301 194
162 19 141 16 39 185
178 18 159 20 43 203
106 18 87 20 42 167
282 81 200 20 53 275
196 17 177 19 44 269
201 96 104 31 41 255
196 18 171 20 41 6194
98 16 81 19 42 234
290 92 197 17 41 243
104 16 86 19 54 287
290 26 169 31 50 94340
104 17 86 19 41 235
190 17 172 16 53 268
111 17 94 19 41 247
195 89 105 18 53 169
285 87 197 30 42 197
197 17 179 19 54 288
197 17 179 19 41 209
200 16 183 18 41 289
194 16 177 19 53 238
199 23 175 27 41 211
101 16 84 18 54 315
198 16 181 18 49 235
193 15 177 18 53 188
102 23 78 18 41 284
196 90 105 25 53 270
291 92 198 18 41 197
198 17 181 19 41 208
102 16 79 18 42 5828
197 16 180 17 53 151
103 27 76 29 51 202
285 13 271 18 48 174
105 17 87 19 41 166
110 16 92 18 55 163
183 79 97 30 51 6175
198 17 180 21 38 199
107 16 90 17 42 236
281 82 198 16 49 223
107 15 91 17 42 198
192 89 102 15 54 198
198 91 106 18 46 218
293 92 200 28 41 171
192 17 80 19 49 94150
204 17 186 18 41 168
103 16 86 18 41 235
286 91 193 13 52 144
104 14 89 18 49 208
286 93 192 16 53 248
201 17 183 19 41 255
293 16 184 21 41 92316
113 18 86 20 57 170
181 17 92 17 48 71514
205 29 175 28 43 199
189 17 84 17 58 86408
109 18 90 18 42 112
285 88 196 17 54 238
197 19 178 21 41 180
197 18 93 19 42 192
202 17 183 19 41 207
196 17 178 19 41 203
200 17 177 19 54 5571
199 32 166 35 47 182
97 17 78 20 41 176
297 18 278 19 47 171
190 91 98 18 41 286
203 18 178 20 42 6029
194 20 173 23 41 262
200 18 175 20 43 6038
198 18 180 19 42 258
197 17 179 20 41 188
196 12 183 21 41 177
197 28 168 34 41 216
197 91 104 19 41 262
191 17 174 19 51 300
203 17 185 19 41 219
198 13 184 20 53 198
97 17 79 20 53 186
190 31 158 33 51 304
203 17 185 18 54 255
105 17 87 19 41 429
282 83 110 18 41 88453
106 17 89 19 41 172
189 16 172 19 48 240
209 32 176 35 41 175
184 85 25 19 41 73893
197 17 179 19 55 226
197 17 97 19 53 82848
105 17 86 19 52 266
197 17 178 19 52 232
196 83 112 84 53 181
97 17 79 19 47 182
291 91 199 18 51 124
197 17 94 19 53 85963
197 17 179 19 53 222
110 15 94 19 54 238
272 18 253 19 55 188
110 15 94 18 52 241
191 16 173 18 53 188
198 91 106 18 41 164
200 91 109 18 42 308
195 17 178 22 41 189
200 88 112 17 42 192
290 87 201 16 41 163
192 17 173 20 46 244
197 17 94 19 45 85306
197 31 91 33 53 73753
203 17 179 19 53 5765
192 16 90 19 41 85011
105 17 87 19 46 204
189 16 172 19 50 257
200 16 183 19 53 169
195 27 167 30 54 230
202 17 179 19 41 5943
107 15 90 19 41 217
188 83 103 17 54 222
197 16 174 17 53 6203
194 16 177 18 47 250
203 27 174 33 42 235
192 14 177 18 42 312
200 16 177 18 42 6094
191 24 89 19 42 77345
197 15 181 17 41 238
200 15 183 18 42 235
202 16 184 19 48 329
196 29 167 35 41 273
106 16 89 18 53 252
286 84 201 17 55 243
100 16 84 18 51 453
199 16 182 18 52 336
196 17 178 18 41 206
96 21 75 26 39 221
190 16 89 17 47 84711
203 16 185 16 57 320
193 15 177 18 43 208
109 17 92 17 40 168
186 83 102 18 39 169
96 25 69 22 42 203
192 16 83 19 52 90916
202 17 178 20 53 5895
201 15 185 18 46 206
100 17 82 19 48 185
185 17 167 17 39 174
206 28 177 31 53 175
288 17 183 20 54 86655
103 16 80 19 42 5880
107 16 90 18 42 132
188 83 104 16 42 95
290 90 107 19 49 92239
107 26 80 29 41 161
196 16 179 18 52 72
197 13 183 18 45 68
98 16 82 19 48 108
196 93 93 11 40 8896
189 14 174 17 53 114
201 26 174 30 50 133
102 15 86 17 41 163
196 90 105 17 52 123
203 92 111 17 54 118
192 87 105 16 41 174
197 92 105 19 54 102
201 92 107 31 41 125
187 15 171 17 47 209
204 15 187 17 47 168
197 15 180 18 42 267
197 16 175 18 41 5929
200 15 184 17 42 185
289 29 259 30 53 211
107 15 92 17 41 200
199 88 110 17 52 153
193 87 106 17 52 161
201 91 109 17 54 196
194 87 105 17 41 190
199 32 166 34 51 198
197 90 106 17 44 255
195 16 178 18 41 268
198 15 182 18 42 250
197 91 105 17 54 221
199 16 181 18 53 234
196 89 105 22 42 361
197 16 180 18 42 257
198 16 181 18 41 233
108 16 91 18 41 237
284 80 203 17 54 294
199 93 105 18 41 301
197 90 105 31 54 250
198 16 182 17 41 223
96 15 80 18 53 246
290 91 106 17 48 92045
197 16 180 16 38 291
106 17 88 18 42 314
288 88 198 30 55 290
110 16 93 18 42 202
284 87 196 15 41 229
101 16 84 18 54 218
198 13 184 18 41 295
198 12 185 17 42 199
191 91 99 30 41 199
103 15 86 17 40 296
197 16 180 18 52 188
198 16 182 17 41 216
190 16 173 17 41 175
106 16 89 18 48 122
95 26 68 31 51 183
