1486 22 29 19 1465 189
78 16 61 22 47 175
66 20 30 20 44 180
64 20 26 20 42 221
65 19 45 19 41 297
65 19 26 19 44 331
75 33 26 15 58 301
62 15 43 19 41 314
86 20 65 20 38 603
60 19 25 19 39 357
60 18 33 19 39 312
83 17 66 18 40 200
69 19 49 19 43 238
73 17 26 17 53 188
59 22 27 17 40 289
70 18 50 19 39 181
86 19 66 19 40 264
60 17 26 17 40 235
63 36 26 16 40 208
80 17 62 18 59 179
91 30 59 25 64 256
109 32 60 35 72 182
100 33 33 27 71 314
124 34 40 33 69 213
99 27 26 28 69 221
105 31 33 31 72 154
106 19 26 33 71 253
105 31 27 32 70 165
97 26 28 28 67 157
104 33 32 34 68 233
106 32 27 32 67 216
85 23 31 27 56 174
145 119 26 35 65 158
108 26 44 29 78 106
101 33 29 27 71 138
100 31 28 31 67 189
107 32 29 33 72 267
90 26 29 24 64 193
94 33 27 26 65 277
101 31 29 31 68 148
95 25 28 24 69 261
89 22 28 23 64 217
91 31 29 24 64 159
104 33 29 34 68 223
101 33 29 31 68 118
104 32 29 33 68 166
79 17 27 17 60 172
94 23 28 26 66 205
102 32 27 31 69 213
97 32 28 25 70 217
106 33 30 34 70 139
97 35 29 28 67 140
103 30 29 32 70 154
104 26 30 33 69 207
101 32 35 32 67 184
82 31 28 33 48 171
91 33 38 27 62 153
100 33 27 34 64 146
99 26 28 28 69 138
85 32 28 33 51 125
91 30 28 24 64 236
89 27 29 32 55 164
94 35 28 35 57 212
100 33 29 35 64 100
104 35 29 35 66 185
90 26 28 32 56 161
100 32 27 33 65 194
88 33 27 27 59 129
104 35 28 35 67 185
128 35 30 35 91 195
99 34 27 34 64 193
100 29 28 35 62 223
101 29 26 27 72 198
99 31 26 29 68 244
92 28 26 24 65 203
96 30 26 28 66 185
100 25 35 29 69 154
104 29 31 32 69 159
107 33 28 34 71 235
99 26 29 35 62 178
99 30 26 30 67 225
347 319 27 29 66 168
91 26 28 26 63 196
90 25 26 23 64 181
99 32 28 29 68 154
93 28 27 31 60 197
88 23 28 20 66 159
100 35 27 35 63 186
108 33 28 33 73 208
104 36 27 34 69 156
97 26 27 26 69 247
104 37 29 37 65 143
98 23 27 28 67 172
115 36 28 36 76 145
92 32 28 30 60 217
94 31 29 32 60 157
103 30 30 30 70 235
93 33 33 24 68 308
99 32 55 32 65 166
93 30 28 25 66 232
93 32 30 26 66 232
102 32 49 32 68 180
97 26 31 34 61 164
93 26 52 25 65 275
106 32 30 34 70 146
93 27 29 49 43 227
97 34 32 35 60 233
92 27 42 33 57 149
94 33 29 25 67 196
106 34 30 34 69 153
100 32 32 32 65 210
81 32 35 29 51 142
97 30 31 30 65 359
95 32 40 29 64 159
101 31 32 32 67 333
96 32 33 25 69 196
121 31 32 31 88 206
96 27 29 32 62 170
94 35 28 28 63 332
98 30 36 30 66 185
98 33 28 35 61 286
108 33 33 32 74 158
98 18 31 30 65 283
99 30 36 31 66 178
102 31 27 32 68 335
108 35 38 37 69 181
102 24 28 33 67 231
83 19 27 19 62 278
299 269 28 32 68 227
107 32 28 33 72 308
104 33 37 35 67 206
95 29 29 29 63 191
90 32 28 25 63 411
97 32 30 32 63 196
81 32 30 19 61 202
111 25 29 29 62 204
93 30 30 24 67 228
100 30 31 34 63 191
101 31 31 31 68 245
110 36 68 37 71 191
103 33 31 33 68 180
90 25 53 25 62 117
97 30 30 30 64 193
105 36 49 37 66 107
104 36 31 31 71 134
88 31 44 31 55 127
101 31 31 31 67 121
113 37 35 38 73 97
94 25 33 28 64 103
96 30 32 25 69 88
95 29 29 29 64 105
91 21 43 27 62 120
104 33 30 34 67 115
100 19 30 29 68 138
90 20 28 21 66 102
88 25 39 24 62 82
93 21 30 25 66 175
103 36 33 34 68 138
89 21 28 24 63 138
82 27 31 27 53 114
103 36 28 36 65 140
84 22 27 21 61 218
93 22 27 26 65 121
109 34 28 35 71 214
92 29 28 32 58 121
95 29 28 23 70 288
106 22 29 32 72 120
94 35 27 34 58 240
95 23 27 24 70 131
108 31 26 29 77 213
91 21 28 25 64 154
102 32 27 34 65 216
104 25 51 30 71 154
100 35 26 28 70 240
98 29 39 29 67 190
327 289 37 27 76 288
101 30 29 30 69 194
94 38 29 27 65 219
90 27 31 29 59 284
89 33 35 32 55 169
84 30 29 18 64 291
114 36 31 36 75 227
102 29 25 29 70 233
100 30 26 26 71 187
93 25 27 26 64 258
104 28 29 32 70 176
101 17 26 27 72 227
111 35 30 36 72 194
97 29 30 30 65 220
104 35 31 36 66 190
95 29 30 29 64 390
95 33 29 31 60 191
106 27 77 31 63 322
102 18 83 33 37 207
103 35 67 37 63 195
93 27 34 30 60 255
102 31 33 31 69 175
105 36 27 34 69 241
100 27 28 29 68 188
103 36 28 33 68 200
106 30 28 31 72 155
99 36 27 29 67 305
88 16 41 21 65 151
92 20 25 26 63 188
97 27 29 29 66 142
94 28 27 29 63 138
88 28 28 24 62 192
102 34 28 35 65 161
91 25 28 22 67 191
107 31 29 34 70 161
96 26 27 30 64 270
103 36 29 36 65 201
95 29 28 30 63 249
102 31 29 29 72 185
106 29 28 31 73 215
114 34 28 37 74 155
102 24 34 30 70 143
95 35 36 29 64 135
87 29 28 30 55 278
96 28 30 36 58 204
89 24 34 24 63 173
104 36 32 36 66 182
316 285 30 29 63 227
88 25 32 27 59 164
97 42 30 30 65 239
98 31 28 36 60 150
104 28 29 28 74 236
92 31 38 36 55 193
87 27 29 23 61 232
100 28 38 35 63 332
94 29 29 29 63 333
87 28 36 28 57 201
87 29 43 29 57 186
96 35 44 29 64 193
99 30 49 30 67 241
86 32 41 30 55 174
97 30 50 30 64 167
106 36 33 36 67 272
91 24 32 23 65 249
116 37 31 38 76 222
90 31 30 23 64 181
107 30 31 32 73 303
106 31 32 31 73 172
92 25 30 26 64 202
95 24 31 26 67 257
87 23 40 22 62 184
96 26 32 33 61 215
114 38 40 39 72 1694
131 29 32 60 68 195
86 48 31 30 54 146
97 24 31 26 69 190
107 37 30 36 68 155
91 23 31 30 59 186
109 27 31 36 72 140
94 17 36 29 62 266
94 31 34 31 60 154
98 23 27 31 65 224
96 32 27 30 64 197
90 29 29 30 59 174
107 36 28 36 68 156
101 28 33 29 70 164
93 28 25 34 58 188
86 16 36 21 62 151
99 61 26 60 36 229
85 19 28 23 60 168
107 38 30 39 67 192
108 32 33 32 73 158
104 36 30 37 65 166
85 31 34 21 63 133
100 32 28 33 65 200
324 295 28 31 66 243
89 19 27 19 68 168
98 25 42 41 55 146
78 17 27 17 60 165
91 29 29 31 57 143
81 22 28 19 60 82
93 28 28 28 62 112
111 38 28 39 70 108
102 29 29 30 71 89
97 18 28 23 71 147
101 30 30 31 69 119
96 37 29 31 63 159
88 24 31 24 62 109
92 32 30 28 62 220
88 31 31 24 62 115
88 23 37 22 64 126
89 31 32 24 63 103
96 19 38 33 61 219
98 33 32 33 64 143
112 39 30 39 71 215
87 33 32 19 66 145
97 34 32 34 61 158
97 32 30 32 63 220
100 35 31 43 55 124
94 32 29 32 61 161
83 32 28 33 48 182
89 23 27 30 58 173
87 33 36 28 56 125
90 27 29 25 63 170
96 40 35 36 58 230
87 30 29 29 56 130
90 33 28 25 63 125
90 25 29 25 63 107
88 27 28 32 55 124
100 31 29 32 66 200
79 32 28 31 46 254
94 32 34 25 67 191
101 39 40 32 67 131
89 35 40 25 62 131
98 32 26 32 63 234
92 31 30 33 57 166
84 22 44 22 60 120
107 28 36 35 69 184
88 38 29 21 65 297
98 24 36 28 68 179
87 26 38 23 62 133
93 32 28 25 66 133
96 31 28 35 59 208
91 23 41 31 59 144
95 24 50 28 65 288
155 125 29 31 56 141
96 26 28 28 66 191
103 29 27 31 68 207
92 28 27 24 66 206
110 42 28 44 64 237
116 31 28 30 84 210
98 28 29 31 65 294
95 30 28 27 65 224
88 23 34 31 56 310
95 24 35 27 66 295
116 31 48 29 83 231
92 26 27 28 63 253
95 25 45 22 70 212
89 24 26 22 63 246
88 28 47 22 64 229
96 33 37 33 61 353
94 29 30 23 69 245
93 30 27 31 60 282
109 28 57 30 72 204
101 29 28 31 68 273
103 32 28 32 68 247
103 31 28 31 70 327
97 31 30 28 67 235
97 27 28 24 70 385
108 32 46 33 73 228
117 47 30 47 67 315
90 26 30 32 56 238
105 42 28 37 66 350
96 25 31 25 69 241
94 28 29 29 63 381
103 26 42 30 68 290
92 29 29 28 62 221
92 30 30 23 67 360
91 31 31 23 66 257
80 32 30 27 50 504
88 24 41 24 62 267
92 26 40 27 64 341
108 33 35 40 65 222
93 31 28 31 60 357
100 32 30 32 66 250
103 31 29 32 68 354
92 30 28 44 46 215
110 34 27 39 69 189
106 28 27 31 73 285
94 29 34 28 63 189
104 32 28 33 69 319
92 35 32 23 67 221
99 32 28 32 65 281
337 307 29 28 62 224
90 33 29 14 74 362
89 25 30 32 55 177
103 31 27 35 66 239
88 29 58 18 61 232
91 17 37 26 63 252
120 36 66 43 75 201
107 32 28 33 73 266
108 31 36 34 71 207
100 34 32 26 69 279
93 25 44 26 65 191
103 32 28 32 69 277
115 30 30 35 77 248
98 25 26 31 65 281
98 29 33 31 65 187
110 42 28 41 66 274
98 30 32 30 66 293
107 31 26 32 72 270
110 40 35 41 67 315
99 31 26 32 66 181
90 24 28 31 57 219
107 40 31 39 66 201
101 31 30 32 67 203
102 31 31 32 69 142
111 41 28 41 68 201
92 31 29 24 66 218
88 27 27 24 62 254
109 41 32 36 71 237
90 24 28 30 58 255
100 23 39 30 68 229
115 41 28 39 75 215
96 30 27 32 62 170
103 31 26 32 69 277
114 41 29 41 70 196
96 27 34 32 62 281
101 28 35 26 74 145
114 41 28 43 68 345
80 16 25 16 62 201
86 27 27 28 57 291
104 40 27 36 66 210
82 29 28 44 36 285
59 17 29 17 40 172
90 32 48 40 48 173
103 31 27 32 69 358
97 32 30 32 63 213
114 41 28 43 69 473
98 32 28 29 68 215
287 260 27 32 66 227
92 37 27 24 65 221
103 24 28 31 69 372
98 31 28 25 71 200
120 42 30 43 75 329
85 23 27 18 65 331
104 32 29 33 69 202
119 41 26 42 74 314
103 32 27 32 69 219
106 32 31 32 72 327
106 44 61 30 70 214
94 27 28 27 65 293
104 31 71 32 65 203
72 20 27 18 49 223
102 32 28 33 66 293
106 33 28 33 72 244
104 37 29 28 70 324
102 33 50 33 67 209
103 32 27 30 72 232
82 27 40 17 63 190
106 30 27 32 72 308
108 33 48 34 72 203
104 29 30 31 61 223
100 31 31 32 65 161
105 32 27 32 70 204
117 36 29 44 71 173
92 29 29 32 58 223
93 25 27 26 65 210
96 35 28 31 63 313
105 32 32 32 71 229
85 33 28 19 64 342
115 38 40 45 68 194
93 33 28 26 64 288
104 34 31 34 68 217
92 40 30 36 54 338
