1474 5 109 12 1460 505
152 6 145 11 44 447
98 6 91 11 45 404
91 5 85 11 42 438
186 6 114 11 40 65446
103 6 96 10 62 414
94 6 85 11 41 661
180 81 97 11 42 552
106 5 99 10 45 325
121 6 114 11 55 565
170 64 104 10 40 528
108 6 101 10 38 322
113 6 105 12 67 360
190 69 119 15 68 534
177 6 169 13 67 480
106 5 99 12 62 496
188 81 165 33 39 473
196 5 189 12 41 679
192 7 184 20 73 448
102 9 88 20 80 594
186 6 179 18 66 554
195 5 188 12 51 485
100 6 93 18 78 368
104 6 97 9 59 896
191 86 105 11 35 433
113 45 67 9 46 476
176 75 100 9 52 572
108 9 98 14 46 287
187 85 101 10 64 603
113 6 106 18 62 359
182 77 104 24 40 247
108 5 102 15 67 356
181 5 174 13 59 318
116 7 106 10 44 1391
184 6 176 14 65 549
95 5 89 11 47 484
118 5 111 11 61 555
110 5 104 10 62 505
171 60 110 10 49 652
184 7 175 12 59 452
89 7 78 16 71 341
113 6 105 16 64 367
180 76 103 10 61 393
196 18 176 27 65 276
100 5 92 29 37 305
188 5 181 19 81 281
111 14 95 27 62 305
110 4 104 10 54 413
151 46 104 10 36 487
189 19 169 26 44 640
103 7 94 27 70 574
112 5 105 10 61 207
177 6 170 11 40 350
102 6 94 11 71 406
191 8 113 11 37 69420
107 7 99 20 70 302
189 7 181 17 61 291
107 51 55 19 79 421
189 5 183 10 37 416
192 4 186 17 78 373
99 6 92 12 73 443
106 6 98 11 39 273
189 83 105 11 62 352
106 19 73 25 78 396
99 7 91 11 37 362
187 78 108 12 70 389
110 17 91 22 55 346
182 79 102 11 45 406
109 5 103 17 72 375
190 80 110 25 48 499
104 6 97 12 41 457
277 77 198 10 48 504
104 6 97 11 43 587
189 6 103 19 70 78389
102 4 96 11 52 529
195 8 185 19 71 414
97 7 88 10 39 412
101 11 86 24 74 357
104 5 97 10 37 662
183 6 175 11 51 556
113 11 102 13 89 409
181 76 103 10 37 245
196 6 189 12 66 342
91 16 73 20 51 441
196 7 102 19 63 86926
