1667 5 48 11 1653 398
212 5 205 11 66 555
100 6 92 11 60 413
87 6 80 10 56 572
98 7 90 11 40 629
95 6 87 17 68 412
96 8 86 11 61 485
132 6 124 23 40 340
97 7 88 10 54 565
99 7 92 11 47 400
162 62 99 19 72 382
94 7 45 10 37 41490
99 8 88 16 80 385
72 5 52 10 60 447
120 23 57 10 37 39055
98 6 89 17 66 529
96 6 89 10 62 701
102 6 96 19 71 462
91 7 83 17 63 322
109 14 93 21 62 649
97 5 90 11 67 1164
106 6 99 14 63 506
100 5 93 11 61 486
100 5 93 11 77 648
113 7 105 16 67 486
153 54 53 9 36 45266
98 5 91 10 62 559
103 6 96 11 63 311
100 4 94 10 41 446
91 6 84 12 76 433
100 7 92 10 36 478
97 4 91 10 41 360
117 70 40 77 38 397
85 6 78 10 61 299
95 5 89 11 65 279
90 5 83 10 43 355
92 6 84 12 70 454
102 7 94 16 67 485
94 6 87 16 69 535
97 6 90 12 59 383
101 7 93 18 73 385
95 5 88 10 64 392
101 8 91 17 68 474
98 6 90 17 70 507
99 4 93 14 61 286
189 30 157 15 52 243
111 5 91 15 92 515
86 6 76 18 66 316
99 6 92 32 45 619
95 5 88 11 57 396
96 6 89 34 37 427
114 8 86 19 92 331
87 7 77 20 65 408
109 7 100 19 65 366
171 6 102 10 53 62387
56 5 44 11 42 435
141 66 74 45 45 314
99 54 44 18 70 432
97 4 91 14 60 252
105 5 98 13 65 349
83 5 77 10 63 776
103 5 97 13 67 351
99 7 91 12 57 293
88 7 43 17 67 749
102 7 93 18 67 391
99 8 90 18 70 238
95 6 88 10 55 383
92 6 84 10 37 388
97 6 90 17 70 351
134 50 43 63 69 441
84 6 53 17 64 363
84 6 61 18 64 605
92 8 83 18 66 479
166 4 160 10 60 494
103 7 95 18 75 538
94 5 88 12 56 408
97 4 91 13 67 598
98 6 91 16 70 440
97 5 90 18 67 564
95 7 86 16 64 510
101 6 93 17 66 498
92 40 50 39 46 256
106 7 98 18 64 361
84 4 79 13 63 342
95 5 89 10 37 303
92 5 85 14 72 451
108 7 100 18 66 383
99 4 94 10 55 287
85 5 78 11 59 494
101 4 95 16 68 374
98 7 90 12 60 352
88 6 51 16 68 2195
97 5 42 10 61 387
108 5 102 12 70 321
99 5 92 12 45 262
92 4 84 13 77 575
95 7 88 17 65 349
95 8 86 14 63 571
98 6 91 11 63 412
91 5 85 12 72 503
99 5 92 9 41 357
96 5 90 10 40 537
100 7 92 15 56 329
93 5 87 11 36 447
104 7 96 17 69 233
98 4 90 13 82 288
93 6 85 13 61 327
123 5 116 10 40 187
91 5 84 10 78 208
96 5 90 10 36 217
171 71 99 10 46 446
104 6 97 19 66 356
100 6 92 18 69 442
87 4 82 10 56 376
104 6 96 22 65 515
94 4 88 14 66 649
103 6 95 12 58 526
93 4 87 13 73 443
96 7 88 15 64 699
98 7 89 17 65 835
96 5 90 13 59 480
148 100 46 70 36 564
138 5 132 9 37 638
99 5 92 16 74 374
82 7 40 15 64 804
112 12 98 10 60 361
103 9 93 17 75 418
92 5 86 13 63 625
100 5 92 16 69 491
107 4 101 13 64 374
81 8 72 10 50 477
89 7 44 19 67 509
74 6 41 10 62 374
53 6 46 9 36 374
179 5 172 10 38 537
98 5 92 10 60 412
94 5 89 10 67 220
84 6 51 11 71 365
54 9 44 10 37 320
75 4 70 10 47 439
83 5 77 10 53 475
112 6 104 10 62 325
90 6 84 17 68 283
123 5 117 10 37 310
105 50 54 10 59 134
73 4 68 12 47 293
90 5 84 15 36 244
196 6 188 10 57 1747
52 7 42 11 39 132
56 6 49 9 37 315
161 5 154 10 36 49
99 6 92 11 67 119
90 5 43 14 63 158
100 6 93 9 60 334
105 7 93 14 89 159
97 6 90 16 65 134
87 6 80 14 64 297
75 6 44 10 63 266
121 21 98 9 36 224
105 5 99 9 65 266
49 4 44 9 37 277
145 37 106 9 36 324
125 34 46 37 77 287
83 7 40 17 64 474
156 7 147 11 62 262
57 4 44 9 45 374
49 4 43 9 37 471
97 7 89 9 39 292
114 4 109 9 65 294
98 5 91 9 36 486
161 58 102 9 39 322
93 5 87 14 70 535
97 6 89 9 63 435
99 5 93 9 64 442
96 4 90 10 67 514
112 6 105 11 45 485
95 6 88 12 73 494
101 7 92 15 63 628
100 5 94 15 60 453
102 4 96 10 61 288
120 67 40 11 39 11111
86 44 41 9 40 306
101 4 96 9 36 315
91 50 39 10 36 373
94 5 88 10 37 299
95 5 89 9 36 256
162 63 98 9 36 489
111 31 79 33 74 375
98 4 92 9 62 446
180 5 174 14 70 669
104 5 98 10 36 537
96 5 90 14 78 434
91 5 85 9 36 574
101 7 92 17 65 524
93 4 87 11 61 473
99 5 93 9 38 518
95 4 90 14 76 430
97 4 92 12 62 263
104 7 95 15 71 280
87 5 41 16 67 2083
97 5 91 9 61 265
117 4 111 10 38 247
106 4 100 9 63 966
80 5 73 9 43 311
101 5 95 15 70 379
107 6 100 17 65 357
102 4 96 10 48 481
168 5 161 9 53 301
95 4 90 12 63 343
96 4 40 10 70 452
100 5 94 9 72 408
51 6 40 10 39 225
148 42 104 9 36 531
90 5 84 11 40 343
101 5 90 19 80 329
151 24 80 71 78 441
139 7 130 18 67 341
80 5 39 10 68 265
52 4 47 9 37 413
94 5 87 9 41 345
96 5 90 10 47 302
164 4 159 9 56 581
102 5 96 11 75 349
94 4 89 10 40 260
96 4 91 9 59 491
101 5 94 11 48 435
96 4 90 10 69 495
96 6 89 10 43 545
120 31 88 28 46 390
82 8 73 10 51 399
100 4 95 13 61 494
106 7 98 17 65 512
98 4 92 9 46 659
91 4 85 12 67 486
104 5 97 9 63 501
109 8 100 10 51 654
95 4 90 9 42 418
180 4 174 9 37 712
90 5 85 10 51 308
92 4 87 9 56 289
96 5 88 11 66 636
196 6 188 10 40 504
98 4 46 26 39 29990
98 7 89 10 38 520
102 5 96 13 61 509
90 4 83 9 56 632
102 6 95 10 65 503
100 5 94 10 65 345
89 5 83 10 69 385
97 40 55 10 69 546
103 5 96 10 66 346
99 4 93 10 39 343
94 6 87 10 66 301
103 6 95 11 38 381
96 5 90 9 59 279
90 4 84 10 57 444
122 73 48 69 39 246
101 5 94 10 40 275
88 4 83 9 47 278
101 7 93 10 52 181
111 3 106 9 42 182
101 58 42 9 36 246
157 56 101 10 35 242
109 5 101 16 68 1080
88 6 80 10 67 378
99 6 92 10 65 269
87 5 43 10 63 357
104 4 99 10 37 254
98 6 90 11 49 264
97 5 91 25 42 305
105 39 64 47 35 221
101 6 94 10 38 246
113 4 107 11 41 279
160 4 154 9 36 281
114 6 106 19 79 304
89 4 84 10 51 234
96 7 88 20 72 162
95 6 88 9 62 269
100 4 94 11 72 144
98 4 93 10 62 178
99 5 93 10 42 184
97 6 90 9 58 221
93 6 86 10 63 203
97 4 92 11 67 355
129 5 122 10 41 489
156 58 48 10 58 49298
97 4 91 10 36 328
97 7 88 19 76 319
105 7 97 15 64 294
113 8 104 20 69 312
96 6 89 12 63 451
113 6 106 10 45 525
93 5 86 10 36 803
167 62 104 10 36 282
98 5 92 11 67 297
101 7 92 18 59 653
118 14 103 15 52 488
89 6 82 10 41 700
100 4 95 10 36 326
109 4 104 10 51 327
103 5 97 10 37 313
98 53 44 10 36 204
79 4 73 10 36 272
89 4 83 9 60 237
88 4 83 10 43 196
98 7 89 18 67 457
98 7 89 12 62 856
103 4 98 11 70 326
92 4 87 10 64 302
109 6 101 10 67 302
93 5 87 10 42 288
174 74 99 58 46 336
103 5 96 11 79 379
94 6 87 16 61 206
98 5 91 10 60 455
92 4 87 11 75 396
52 5 46 9 36 301
140 41 97 10 50 458
104 5 98 11 67 769
95 4 90 11 64 317
97 4 92 10 64 206
112 5 105 13 62 614
81 7 72 10 47 636
99 5 93 12 60 849
91 4 85 12 60 481
101 8 92 12 57 476
125 77 41 82 39 772
158 5 152 10 58 512
99 4 93 10 75 444
97 5 89 9 38 677
99 4 94 10 48 345
99 4 94 14 73 381
103 5 96 14 64 682
94 7 85 10 60 397
90 5 84 15 70 511
102 6 95 9 59 666
103 9 93 16 74 565
128 8 119 18 71 445
159 6 151 9 44 559
115 4 109 10 72 537
99 7 91 11 44 667
103 6 95 10 49 625
163 4 158 9 36 655
97 4 43 11 65 18868
105 6 98 12 63 783
95 6 88 18 67 898
106 7 91 15 89 619
94 6 87 18 65 698
104 4 98 10 60 426
102 4 97 11 63 450
121 75 44 10 54 443
157 49 107 10 65 378
96 4 90 10 36 468
107 29 76 45 40 733
113 7 105 11 64 564
105 4 99 10 45 688
85 5 79 11 59 646
110 4 105 10 65 472
160 57 102 12 41 614
92 4 85 16 74 617
115 6 107 13 63 714
87 5 80 10 56 646
96 6 89 12 64 498
96 7 88 17 76 657
102 8 93 18 66 502
107 5 100 19 67 599
110 5 103 12 58 542
95 4 90 10 48 453
181 62 117 26 36 324
101 6 93 11 51 612
92 6 84 10 37 580
103 7 95 11 66 360
113 4 107 10 36 506
90 6 82 11 37 525
173 7 164 10 44 655
96 7 87 13 60 657
90 4 42 14 56 18250
106 7 98 18 60 580
97 5 91 16 67 309
95 4 90 12 63 634
98 7 89 11 67 733
95 5 89 11 70 682
96 4 91 10 65 567
100 7 92 12 45 543
96 6 88 11 44 528
97 7 88 19 67 542
95 4 89 10 54 490
96 4 90 12 60 414
92 4 43 9 72 9414
104 7 95 15 62 490
101 6 94 14 56 270
98 4 92 9 57 305
97 5 91 9 58 500
95 4 89 9 56 376
95 6 88 15 71 541
95 7 87 10 63 429
97 5 90 12 63 482
79 6 42 10 65 385
112 4 107 9 36 452
50 5 43 10 38 460
151 45 104 10 48 506
96 4 91 10 37 427
97 5 91 11 44 499
90 4 85 10 59 276
101 7 91 19 67 718
98 5 91 10 62 561
101 7 93 14 64 480
100 6 92 17 63 593
93 4 88 13 60 536
94 7 86 13 62 501
99 6 91 10 63 504
92 5 85 11 75 511
95 5 88 10 60 726
112 4 106 11 46 486
96 5 89 12 54 469
102 6 94 12 73 619
105 6 98 10 48 602
179 4 173 9 36 743
88 4 41 13 73 751
97 6 48 13 62 682
99 5 91 11 68 2077
