2347 48 35 48 2297 213
106 27 61 23 81 128
142 54 38 61 79 163
127 44 37 40 85 240
135 39 29 41 92 254
147 54 30 60 84 253
108 44 32 23 82 350
116 43 57 28 86 287
143 55 28 55 86 297
121 45 27 32 86 235
141 35 28 48 92 250
126 48 30 39 85 235
122 44 30 47 73 144
120 39 30 39 79 235
93 33 28 26 65 310
106 40 39 39 65 259
113 40 42 33 78 188
113 36 28 45 66 295
114 32 28 28 85 173
112 42 29 44 66 257
105 40 62 33 70 192
124 37 28 37 85 193
160 43 34 36 122 258
117 57 42 41 74 166
112 72 28 44 66 188
122 40 32 40 80 230
150 25 39 53 95 223
133 33 49 41 89 127
132 45 30 37 93 252
121 43 74 32 87 203
126 41 30 32 92 220
132 40 29 40 90 178
63 21 27 21 39 252
71 16 54 16 51 127
120 29 65 38 79 159
126 43 40 45 79 131
129 36 28 39 87 182
123 31 29 31 90 194
130 39 31 41 88 215
152 58 30 54 96 186
147 32 30 48 97 269
143 41 30 48 93 139
127 39 29 39 86 210
120 40 40 40 78 142
117 44 29 30 85 214
134 47 52 47 85 199
127 38 32 33 91 225
129 32 33 34 92 236
124 32 30 32 90 236
130 30 36 47 81 237
149 45 40 47 100 242
159 61 32 62 95 203
128 48 43 36 89 235
126 34 64 52 72 154
128 25 38 39 87 518
126 34 31 34 89 188
60 19 29 20 39 161
80 50 28 11 56 166
124 53 28 31 91 164
135 41 80 48 85 180
149 61 39 68 79 193
139 38 31 41 97 222
133 25 27 32 98 242
114 81 31 28 62 105
133 42 28 44 87 191
136 35 30 48 86 137
138 34 30 33 102 211
139 37 34 53 83 129
130 47 30 40 89 229
140 28 94 47 91 188
109 48 28 31 75 150
119 44 31 41 77 206
131 35 28 45 84 204
110 39 27 43 64 218
126 34 33 34 90 157
121 47 33 46 72 158
116 44 32 47 67 186
117 33 30 26 89 259
120 45 31 48 70 202
99 35 28 30 66 303
123 43 29 43 78 169
128 33 29 34 92 179
112 36 28 25 85 145
120 28 28 29 89 197
136 44 30 38 96 168
113 20 30 23 87 224
137 32 27 38 97 194
130 32 27 45 83 118
128 46 32 33 93 263
148 59 35 43 99 217
134 35 29 46 86 253
137 37 35 44 91 258
137 44 36 41 94 159
151 49 28 63 86 118
138 38 29 39 97 285
136 48 40 48 87 190
129 31 34 43 85 181
135 43 29 57 75 165
123 41 30 47 74 181
127 40 40 39 86 135
298 267 31 45 87 218
119 32 35 32 84 194
134 46 31 39 93 178
132 35 30 46 85 138
129 48 32 34 93 205
150 29 28 62 86 142
137 45 31 46 89 154
121 40 29 27 92 162
129 30 46 45 83 130
108 30 35 36 69 109
130 42 29 31 97 159
131 41 33 43 86 136
143 39 32 41 99 210
79 46 31 24 40 296
66 17 40 23 38 231
88 53 28 16 70 211
124 32 54 46 77 172
119 34 38 34 83 385
133 39 37 44 87 192
141 43 28 43 95 317
124 39 27 48 74 206
147 46 29 46 98 236
78 44 33 23 40 214
69 16 52 16 38 258
98 17 78 17 57 179
131 31 28 32 97 236
127 32 29 39 86 209
125 39 29 32 91 216
120 48 27 39 80 344
126 44 33 44 80 199
124 44 29 44 78 182
108 33 28 33 73 196
120 31 29 44 74 232
126 42 30 39 85 234
125 30 30 43 80 204
136 23 29 50 84 132
130 37 29 42 87 164
115 45 30 25 88 196
122 44 37 44 76 144
255 224 31 43 90 149
122 32 31 33 87 142
127 44 31 46 79 202
143 36 47 36 105 121
90 56 32 28 39 129
58 17 28 17 38 94
86 17 62 17 67 114
124 44 42 47 76 96
147 38 32 48 97 83
122 46 62 46 74 68
133 40 31 40 92 138
121 45 30 29 91 101
131 46 32 38 91 108
131 35 30 35 93 113
138 38 30 39 97 142
74 13 29 19 54 120
60 15 42 15 38 109
89 15 70 16 71 120
125 30 64 29 94 101
134 39 34 40 92 122
137 36 39 42 94 161
129 44 28 42 86 117
127 42 33 30 95 223
119 61 48 47 70 131
125 31 28 41 82 242
141 29 34 42 97 132
135 30 29 41 92 177
129 35 26 31 96 155
127 37 28 32 93 275
130 38 26 39 89 189
128 38 29 42 84 203
102 49 33 29 71 203
116 29 30 24 89 210
128 37 36 37 89 299
123 42 28 35 85 188
132 27 28 35 91 231
131 38 29 43 86 201
135 38 29 40 93 263
138 45 35 42 95 185
252 222 29 43 90 205
124 39 36 30 92 207
136 39 70 38 96 209
145 46 27 46 97 244
144 52 29 58 84 201
133 44 40 45 86 260
141 43 36 44 95 173
112 25 26 25 85 282
102 20 61 17 84 192
122 27 51 37 83 255
118 39 30 29 87 182
119 34 30 41 76 271
104 41 59 39 62 252
129 42 54 44 83 295
123 36 29 36 85 193
130 38 47 38 91 186
125 58 30 36 86 260
141 43 33 41 98 164
113 44 28 39 72 232
120 38 29 33 85 164
107 22 62 36 69 174
124 33 40 40 82 234
141 35 39 38 101 217
134 43 32 34 98 200
154 30 30 53 99 261
125 37 31 46 78 138
123 30 27 28 92 182
116 39 36 24 90 179
70 43 27 18 39 173
69 16 52 16 41 164
96 22 73 22 64 125
92 24 67 23 67 156
