1654 6 68 11 1641 407
251 6 243 19 66 442
106 5 95 11 47 4482
71 8 56 11 57 377
106 10 95 17 62 507
176 71 104 15 64 366
99 9 85 17 79 411
93 8 84 19 67 601
94 5 88 10 62 465
104 4 98 11 40 540
116 6 108 13 50 705
169 6 162 10 37 387
99 6 91 16 65 622
103 7 95 11 66 573
124 7 110 18 88 5491
100 6 92 10 45 467
167 62 104 9 37 382
95 5 88 12 64 529
98 5 92 10 40 446
108 6 101 18 66 361
103 5 97 10 47 654
178 73 104 10 50 560
94 6 41 19 73 512
105 6 97 18 65 405
191 4 185 9 60 288
91 34 40 9 60 15445
103 5 97 10 42 585
99 4 93 11 76 380
100 5 94 9 51 299
90 7 82 13 70 379
103 8 94 15 62 247
110 5 104 15 61 360
184 5 178 10 58 349
105 45 59 56 41 252
105 6 98 10 43 310
97 5 91 10 58 413
171 72 98 10 42 457
101 6 94 11 62 512
97 6 89 11 69 464
100 6 93 10 65 352
102 5 95 10 38 546
88 14 72 20 62 253
164 65 98 15 64 436
109 6 102 13 66 464
105 5 99 10 59 323
176 6 168 11 67 502
108 5 101 12 40 418
104 5 97 16 70 555
189 6 181 10 46 594
101 7 93 10 69 326
110 5 103 27 50 763
176 5 169 10 45 367
109 7 102 19 73 324
99 8 90 20 68 477
179 9 169 11 38 654
111 36 60 35 69 459
169 6 161 14 61 456
97 44 52 16 65 388
98 6 91 11 64 431
108 6 100 15 68 347
109 6 101 10 63 422
172 4 165 10 37 382
106 33 71 32 65 381
110 7 102 11 87 286
171 65 104 10 54 298
112 7 103 12 52 590
176 8 101 11 54 66450
105 5 98 17 70 314
191 37 152 31 63 397
96 6 88 13 44 556
105 5 98 14 68 467
107 9 97 16 64 362
179 80 97 17 66 467
101 5 95 17 68 575
104 6 94 12 62 486
90 25 64 19 59 360
113 5 106 11 35 349
164 6 157 10 36 497
105 4 100 16 79 607
95 5 88 14 59 538
93 4 87 12 57 599
97 6 90 12 69 320
98 5 91 10 38 289
94 6 86 16 75 409
101 6 94 10 36 467
96 4 90 10 47 338
100 6 93 16 64 276
99 4 94 12 62 352
95 6 88 10 43 518
94 5 88 17 65 360
105 7 96 15 62 434
189 18 170 21 43 296
92 7 84 10 39 363
103 5 96 19 68 344
107 5 100 10 66 267
102 5 96 12 71 560
182 6 174 11 43 393
97 5 91 20 71 518
100 6 93 18 69 402
189 26 162 35 37 395
99 6 92 20 72 493
99 4 93 12 54 386
113 7 105 19 67 360
179 4 173 10 48 422
99 6 92 11 57 333
101 4 96 10 63 410
185 8 176 13 64 307
122 38 68 53 66 324
83 7 75 14 64 201
107 4 102 10 54 339
176 5 169 10 42 442
96 5 44 14 68 11432
105 6 98 12 69 505
102 8 93 15 70 343
113 8 104 20 48 577
171 19 151 25 42 515
106 5 99 13 72 516
89 4 84 10 64 431
97 6 89 10 38 1050
99 5 93 13 75 509
118 5 110 13 66 814
169 37 131 10 66 432
105 5 98 10 45 414
87 14 72 12 37 370
192 6 185 11 62 677
103 6 95 13 68 331
186 5 179 12 65 531
99 4 92 11 62 642
105 4 99 9 57 586
178 6 171 10 45 707
100 5 93 13 75 421
94 34 59 25 53 402
102 6 96 10 38 353
101 5 95 9 40 483
107 4 102 13 61 487
119 6 112 10 56 341
153 56 97 10 37 278
99 5 92 11 68 253
96 4 91 10 41 411
101 6 94 10 65 325
103 6 96 11 65 378
107 4 101 11 45 275
181 5 175 10 45 206
92 6 45 17 65 8198
103 6 96 10 64 124
98 4 93 12 74 269
95 5 89 10 38 287
101 5 94 11 75 136
187 32 153 32 62 199
94 4 89 9 42 241
97 6 90 13 78 86
108 4 103 12 54 161
95 4 90 13 66 151
184 7 176 11 41 335
101 4 96 17 78 146
113 7 105 16 65 163
188 5 176 10 46 4408
91 20 70 24 46 230
108 7 100 13 70 234
166 6 97 10 43 62213
106 6 99 13 67 267
94 5 88 10 67 362
107 4 102 10 38 368
112 8 103 9 50 331
177 4 171 10 48 319
96 6 88 10 39 350
101 5 95 9 60 182
184 4 178 9 61 768
104 5 98 12 71 326
108 7 101 12 64 417
93 7 79 17 73 354
107 5 100 9 61 370
178 73 103 12 51 494
102 6 95 9 61 451
108 4 102 11 45 498
116 5 110 9 45 613
162 57 104 9 36 413
104 5 97 15 68 478
183 6 110 16 63 66316
100 4 94 16 68 389
97 4 91 10 64 290
119 7 110 12 44 449
174 4 169 10 43 346
98 5 92 17 69 401
101 7 92 17 64 336
98 4 93 11 66 247
100 5 94 11 44 430
188 6 181 12 73 407
97 4 91 11 67 653
199 4 194 11 70 438
97 5 91 14 67 323
105 5 96 17 87 451
182 5 107 16 61 69345
118 5 111 12 69 493
176 5 101 11 43 68980
97 5 91 9 62 491
107 6 100 9 39 420
97 5 90 9 57 450
100 26 43 50 45 635
79 5 72 25 39 321
180 5 104 9 44 70060
103 6 96 11 73 378
104 7 95 11 62 396
95 5 89 13 64 408
184 4 179 9 40 281
106 8 97 10 65 552
95 4 89 14 61 357
190 4 115 10 38 70134
98 5 91 12 73 301
100 5 94 16 64 249
104 5 98 9 63 215
100 4 94 9 64 475
103 4 97 9 64 313
