1822 34 123 35 1785 160
157 18 138 18 38 160
115 24 65 50 64 250
155 18 136 19 39 211
98 19 78 22 71 256
115 17 97 19 39 223
179 82 95 14 52 983
108 34 66 36 69 279
185 87 97 22 64 368
197 23 91 27 65 82504
65 17 25 18 45 263
135 34 100 15 36 210
192 92 99 24 70 332
103 28 74 26 69 205
120 93 26 29 70 237
169 17 150 18 43 1265
111 25 85 23 66 240
190 87 103 16 38 218
189 91 98 18 47 294
104 21 82 22 66 193
192 93 97 14 37 312
201 29 171 31 63 236
196 16 179 16 36 202
99 18 79 21 75 259
193 91 101 16 36 181
196 29 166 18 68 288
104 21 82 24 68 205
205 91 113 17 72 163
183 23 159 23 85 390
197 30 80 31 67 85606
113 73 39 23 72 215
192 89 99 20 67 133
149 51 26 18 49 70397
112 17 94 17 40 131
186 87 98 15 65 145
96 26 69 27 66 169
198 16 181 16 35 185
101 25 72 32 67 269
193 16 176 16 36 188
193 27 164 27 66 218
102 30 66 25 75 285
100 18 81 18 62 177
191 91 100 16 44 265
196 29 166 31 69 238
103 30 66 33 68 173
196 32 163 32 70 198
113 26 86 27 68 165
184 79 104 13 53 231
193 94 98 19 66 234
114 24 88 26 69 181
179 79 101 27 46 153
199 27 171 24 74 176
197 17 179 19 40 150
192 18 173 19 39 1105
198 18 179 19 40 188
107 17 89 19 66 204
186 87 98 20 52 169
208 22 184 20 40 204
105 17 82 18 45 192
181 79 101 34 87 160
197 170 26 22 63 215
189 31 158 31 69 145
196 34 77 34 69 215
104 18 86 19 75 140
197 90 106 30 40 199
104 18 85 18 51 210
189 88 100 14 68 147
109 30 78 24 60 144
180 79 100 13 48 159
191 91 26 21 45 72243
197 30 86 29 74 80196
103 28 74 26 72 197
199 92 106 45 42 194
117 90 26 18 53 211
170 73 97 14 42 323
107 17 89 18 64 175
187 88 98 16 37 253
100 26 73 28 68 249
95 17 76 18 43 332
202 25 176 31 59 260
91 17 73 19 48 292
117 32 84 32 69 115
182 82 99 14 58 151
94 27 64 23 65 1055
198 36 162 32 75 141
96 15 79 18 44 1274
196 28 167 30 69 239
108 24 74 27 79 155
97 28 59 30 66 293
185 17 87 17 36 80891
102 16 85 20 40 140
95 28 66 29 63 221
195 30 164 31 72 112
102 22 79 24 71 145
199 112 87 27 67 161
190 17 171 17 46 553
104 16 86 17 61 181
190 16 173 17 45 294
104 17 87 16 41 191
195 94 100 21 57 185
193 17 175 18 41 420
100 16 83 19 46 266
194 25 90 25 73 78507
100 16 83 19 40 166
194 23 169 30 81 354
114 25 79 32 81 178
195 84 110 78 73 153
186 85 101 14 63 167
96 16 78 18 48 232
194 28 165 28 68 172
107 30 76 32 68 192
195 91 103 25 68 135
193 91 101 23 63 188
191 24 165 25 83 194
105 21 83 28 73 263
189 17 171 17 37 191
200 18 182 18 69 237
101 24 74 27 72 169
188 90 97 14 38 420
202 23 178 29 65 288
113 21 91 26 71 239
176 76 98 14 46 277
197 22 174 27 70 406
197 26 170 23 75 282
139 112 27 18 45 339
161 57 103 15 46 197
119 92 26 21 75 274
269 70 196 68 39 266
201 16 184 18 45 215
95 17 27 17 36 2181
101 21 79 28 65 199
192 20 169 25 54 879
103 15 87 19 52 310
106 29 76 30 68 189
110 81 28 24 65 214
167 69 97 15 40 276
197 32 164 26 69 748
104 16 87 18 52 176
106 62 36 50 40 131
103 31 71 31 51 240
179 82 97 11 41 163
202 15 186 18 41 169
185 16 86 19 40 81701
197 27 85 30 66 84278
107 16 90 19 53 158
95 30 64 24 69 94
109 17 91 33 40 115
177 80 96 12 47 101
195 18 177 19 44 192
199 22 176 19 45 114
104 29 74 30 67 36
192 88 103 15 39 58
198 25 172 24 80 150
99 27 63 27 71 144
197 15 181 15 38 121
193 15 176 15 43 88
195 121 73 30 75 142
104 14 89 16 75 114
198 15 182 16 38 109
199 13 186 20 48 130
103 30 72 24 49 144
183 85 98 16 64 208
206 22 184 26 69 117
92 18 73 19 57 182
193 25 167 22 67 172
98 30 68 23 68 197
204 16 188 17 66 177
189 90 97 26 60 342
203 24 178 17 66 172
103 21 78 23 78 239
189 12 176 21 40 142
110 16 93 16 40 184
188 84 103 13 56 176
202 16 185 18 50 241
186 20 166 21 69 255
215 24 190 27 68 222
93 18 73 18 56 267
184 23 160 20 64 222
207 16 190 18 47 323
187 28 158 29 84 256
98 21 75 22 73 1155
151 125 24 64 53 259
147 42 103 16 39 220
198 21 176 27 66 198
95 20 74 25 68 268
106 16 89 16 38 192
189 87 101 25 76 199
101 35 65 18 42 316
191 91 99 26 81 263
201 15 185 19 54 316
199 16 182 18 43 181
189 21 166 28 69 969
197 25 171 31 70 190
199 53 145 48 78 209
195 16 178 17 42 222
201 18 183 20 78 218
100 24 74 23 62 244
191 22 167 22 65 259
197 28 169 30 74 257
109 15 94 18 54 192
187 86 100 22 68 452
196 15 101 16 46 79514
97 18 78 22 71 229
105 28 76 24 39 156
201 93 107 18 70 169
187 14 172 17 52 184
202 17 184 19 75 155
95 28 66 22 67 222
202 24 177 25 67 120
110 21 88 18 79 163
178 77 101 17 58 208
197 27 169 30 75 144
108 26 82 27 67 204
188 84 103 13 40 214
200 17 182 18 62 195
188 23 164 19 59 174
203 59 143 22 69 173
198 23 174 24 68 140
102 15 86 18 40 142
189 86 102 19 64 157
194 16 177 16 40 200
119 18 100 18 65 208
177 78 98 16 45 295
198 16 181 18 53 192
100 17 82 17 38 359
199 16 181 17 53 245
107 25 78 26 79 201
189 82 106 14 43 172
192 89 101 18 41 177
104 28 65 29 73 355
192 16 175 16 39 208
192 15 175 17 42 355
197 20 87 25 70 88905
106 18 87 24 78 210
103 20 82 22 70 356
184 85 97 13 40 859
108 16 91 18 42 218
187 88 97 18 65 340
106 16 90 17 41 195
188 91 96 24 74 259
110 16 93 16 40 219
191 24 166 25 76 274
195 24 170 31 74 205
98 25 72 26 59 332
194 16 176 17 45 190
103 13 89 26 71 160
196 90 105 15 38 233
196 76 119 50 49 205
192 16 175 18 41 304
197 22 174 18 42 208
109 16 92 17 38 198
110 18 92 34 44 171
180 75 104 15 50 136
198 91 106 28 82 172
189 91 97 22 66 288
122 28 93 29 77 165
173 74 97 15 44 994
197 21 174 27 69 199
108 43 45 39 67 242
74 15 58 15 37 242
111 29 81 23 70 145
191 86 104 23 62 153
94 15 78 16 48 189
106 23 83 27 71 160
183 83 98 16 40 1190
205 31 174 32 80 191
89 20 25 22 64 900
197 20 98 19 67 78003
98 25 71 33 58 995
200 24 184 24 60 148
99 16 82 19 42 137
198 22 174 44 43 133
198 17 180 25 65 168
192 21 171 25 67 133
100 24 75 32 66 154
196 28 167 28 63 120
101 21 79 26 61 125
194 91 102 28 69 105
293 189 102 17 39 559
185 36 148 58 70 132
104 25 78 33 60 142
196 16 179 32 47 113
196 19 176 24 68 95
102 16 85 17 40 185
196 91 104 25 60 217
188 90 97 21 71 215
101 17 84 19 40 135
203 29 173 30 68 130
191 92 98 27 75 226
210 42 167 42 72 171
184 82 101 19 61 137
195 29 163 25 70 1418
200 22 177 25 76 168
195 25 169 32 69 122
101 18 81 20 54 229
198 26 171 35 71 191
202 89 112 34 77 161
94 17 75 20 69 182
105 18 86 19 41 128
189 82 106 16 63 151
195 92 102 23 77 130
204 17 186 18 41 116
106 18 71 32 73 137
76 17 58 17 38 236
97 17 26 20 75 172
200 31 169 31 66 144
195 16 177 19 52 1002
197 17 179 19 40 117
100 16 83 17 70 175
96 17 78 18 44 158
194 25 168 31 69 153
198 25 172 29 69 122
200 16 182 18 44 173
104 28 67 33 70 219
192 26 166 26 60 169
198 27 171 27 71 175
205 17 187 17 44 153
110 21 62 30 79 208
167 16 150 16 38 228
198 18 179 19 43 178
195 17 91 17 68 86198
203 27 175 30 72 277
192 16 175 18 42 841
105 20 84 26 70 235
189 16 172 16 42 363
107 16 91 19 50 339
191 92 98 22 74 258
194 27 166 22 76 204
102 30 70 32 68 287
197 30 167 29 70 262
190 22 168 23 76 206
115 66 24 46 66 434
176 15 160 15 39 221
208 22 185 24 76 254
82 15 66 15 62 205
194 23 170 20 68 255
197 25 170 23 73 854
197 94 101 24 74 405
103 16 85 16 40 640
194 16 178 19 45 236
99 16 82 18 54 242
193 31 161 30 77 315
101 19 81 21 76 260
194 17 175 17 69 330
105 18 87 19 52 279
190 22 167 23 68 229
106 17 87 18 37 347
187 90 95 17 64 321
199 24 174 27 77 327
197 17 178 17 37 200
96 17 78 19 40 655
203 27 175 23 65 208
100 23 75 24 57 370
185 78 106 32 69 280
189 27 88 30 75 72973
101 17 84 18 51 286
193 28 163 28 69 276
103 32 71 32 69 214
95 31 63 29 59 254
199 16 182 15 36 234
198 16 180 16 47 336
190 21 168 22 67 288
112 32 79 26 68 208
182 90 26 11 41 65732
198 29 168 31 75 267
107 17 87 19 41 283
156 52 104 32 69 237
198 93 104 22 65 284
311 283 27 18 51 175
101 24 74 25 73 229
179 74 104 14 37 214
191 91 99 18 38 282
111 32 73 32 77 228
184 85 97 14 38 1535
196 31 163 32 65 326
113 29 84 27 74 380
183 84 98 16 62 172
94 42 51 31 41 1243
194 21 173 21 78 276
105 17 87 18 51 321
198 90 107 24 80 209
190 89 99 26 72 1490
109 33 69 34 73 252
185 85 100 16 40 272
107 20 83 24 80 213
190 88 102 15 38 247
104 25 77 31 71 168
191 87 103 15 38 202
193 19 173 21 75 810
104 22 81 27 75 204
98 16 80 16 42 205
190 19 169 23 62 672
110 17 92 20 70 223
184 85 98 17 40 301
197 16 104 19 48 76027
98 17 79 19 75 781
207 16 190 16 38 251
187 26 161 27 62 313
197 25 171 27 67 266
104 21 82 24 78 215
192 91 99 16 39 1366
103 17 86 16 38 271
198 90 107 24 74 209
188 16 172 19 40 234
109 21 87 24 73 339
188 87 100 15 40 194
108 24 83 27 70 198
184 84 99 15 42 362
204 19 184 21 69 224
196 26 169 27 67 275
193 29 163 29 79 211
194 30 164 29 75 236
103 17 79 19 83 247
195 17 177 18 40 202
199 18 181 20 53 285
100 29 60 29 69 193
104 30 58 27 75 295
176 17 158 18 37 309
199 26 171 29 76 343
104 16 86 17 39 412
295 93 201 19 64 780
191 27 162 27 78 893
196 31 81 30 71 84004
197 33 163 34 73 381
202 25 176 33 60 243
191 17 173 18 39 588
97 17 78 17 52 311
297 214 83 24 73 248
99 20 77 23 74 217
96 17 77 17 38 580
200 25 174 34 66 238
200 27 172 31 74 200
91 17 73 19 45 390
200 25 174 27 70 251
195 92 33 94 69 28931
114 27 86 28 70 269
187 79 106 22 63 305
198 90 106 18 39 215
190 28 82 31 67 164
198 32 165 32 68 172
110 26 83 25 71 208
184 85 98 18 59 258
194 17 176 19 45 285
104 18 85 20 70 255
190 93 97 15 38 327
126 99 26 74 37 207
175 71 103 15 41 202
169 18 86 129 38 177
122 23 98 15 36 206
194 18 175 20 40 221
107 18 88 20 40 221
187 17 170 126 50 171
109 18 90 19 39 203
192 87 104 18 52 186
198 91 106 21 41 213
190 18 171 20 41 190
106 18 87 20 41 194
294 160 132 17 51 192
95 18 76 20 41 123
95 18 75 21 52 497
97 19 77 19 40 163
113 19 93 21 44 128
188 81 106 21 53 146
191 18 172 21 41 146
