1850 28 31 28 1819 262
112 30 62 35 75 187
60 18 38 18 40 237
111 83 27 28 67 224
166 68 96 15 51 369
98 19 78 20 73 216
116 17 97 18 37 208
103 17 83 18 46 246
91 64 26 32 41 255
93 66 25 16 37 177
180 73 106 14 57 221
188 17 170 19 39 282
97 31 65 30 62 328
110 17 92 17 67 226
185 88 96 16 68 344
116 33 81 35 76 168
110 30 73 30 69 5712
96 69 27 19 63 195
165 69 95 17 55 211
107 29 28 28 77 368
93 27 65 24 67 212
115 17 97 17 37 209
99 27 72 35 36 230
94 16 77 16 52 250
104 77 26 14 51 199
178 70 108 11 47 163
88 20 67 20 63 323
105 27 77 28 67 176
181 155 25 17 38 143
92 16 25 18 71 171
57 17 26 17 37 438
152 60 90 10 36 199
54 16 28 16 36 186
79 44 34 14 37 100
160 61 97 14 36 903
114 24 89 27 74 181
92 18 73 19 65 175
99 15 82 16 39 194
84 32 37 46 36 278
167 68 98 15 36 208
70 16 28 18 49 156
122 26 96 14 36 289
105 31 66 30 72 136
90 16 73 17 38 176
110 31 29 32 76 230
95 27 57 30 64 119
87 16 69 16 37 188
109 32 64 33 74 277
97 29 62 25 70 215
97 22 62 28 67 217
93 17 75 23 40 146
101 25 75 22 61 165
97 21 75 20 56 181
186 87 99 28 70 191
119 46 27 49 68 273
78 18 58 18 40 858
95 24 27 28 65 282
108 30 77 18 62 151
94 16 77 18 41 188
189 89 27 25 58 71757
98 17 79 17 61 770
103 19 83 19 38 157
117 26 90 26 73 171
102 74 27 16 51 156
167 71 94 20 60 207
109 28 76 30 77 216
108 27 81 33 60 157
174 75 98 32 36 308
104 18 86 19 52 154
105 26 78 26 75 233
182 87 94 26 69 801
104 15 87 19 40 222
518 488 29 18 39 173
94 29 54 25 66 1200
103 76 26 21 65 266
170 74 95 11 41 213
104 17 85 19 71 163
116 17 98 15 40 161
99 71 28 16 47 250
168 17 149 17 36 812
103 30 71 28 40 241
191 17 173 17 38 169
97 25 72 23 67 265
103 18 84 19 62 166
113 17 95 17 69 212
176 25 75 22 69 75578
106 32 70 34 70 251
189 28 159 28 64 200
97 17 79 35 40 319
106 32 71 34 70 156
108 25 82 32 57 158
177 79 97 16 51 180
116 21 94 23 65 135
104 22 81 27 68 178
174 24 149 25 70 215
93 29 57 40 51 338
171 76 94 25 90 196
104 20 83 20 61 229
104 24 79 20 60 194
184 88 32 12 44 63816
203 25 177 25 62 213
99 30 60 30 66 273
102 33 68 31 56 149
123 91 31 21 72 218
160 60 99 15 42 182
120 30 89 27 71 137
174 17 85 17 45 71250
108 57 51 26 70 149
107 27 79 28 39 98
97 22 74 22 60 185
106 77 28 25 66 142
168 17 150 18 44 208
112 21 82 33 77 285
182 83 97 25 69 249
80 16 28 25 52 252
115 17 97 14 39 258
107 20 86 21 71 227
188 17 170 17 44 183
108 18 90 18 43 239
110 16 94 17 50 254
173 74 98 16 63 307
102 22 78 18 46 191
106 26 78 27 76 247
191 16 174 16 62 192
110 23 79 26 81 287
177 81 95 24 62 280
98 18 79 18 37 407
96 20 75 24 66 384
105 16 88 16 38 292
124 90 33 24 69 295
84 16 67 17 36 204
97 21 75 22 62 457
183 83 99 21 71 198
197 21 174 25 58 193
95 23 66 24 69 191
96 25 67 26 68 150
93 19 73 20 65 154
97 17 27 18 66 10659
98 17 80 17 40 748
197 30 166 30 85 230
178 104 29 107 69 203
102 25 30 27 73 170
109 32 76 33 71 102
110 28 81 28 58 130
97 19 78 18 55 68
111 19 91 19 53 156
196 163 32 11 48 124
171 26 68 26 67 76275
60 16 28 18 40 148
