2036 18 29 18 2012 199
107 43 62 41 64 207
94 32 31 23 68 186
90 32 28 31 57 180
94 25 29 32 60 249
92 33 27 28 62 233
101 32 27 33 66 260
90 32 28 33 56 282
90 25 28 31 57 245
89 31 27 30 57 273
92 31 34 24 66 322
92 27 40 31 58 260
97 25 43 25 69 169
103 32 29 31 70 248
119 43 34 39 77 227
124 37 31 37 85 264
133 58 28 56 75 270
124 46 35 32 90 265
135 46 38 40 93 187
163 41 34 41 119 217
122 33 30 32 87 269
125 40 36 41 82 192
127 45 29 37 88 329
148 39 34 39 107 193
121 29 30 38 81 268
119 44 32 30 87 651
121 40 28 31 88 239
311 280 30 13 66 235
141 46 31 46 92 208
131 37 42 39 89 160
138 38 29 37 99 307
135 40 31 41 92 199
122 47 37 44 76 164
125 42 31 48 75 107
136 39 30 39 95 239
125 46 31 32 91 144
126 46 36 32 91 183
130 35 29 34 94 247
120 31 39 41 78 183
144 41 33 43 99 269
129 38 31 38 89 222
131 40 34 33 96 219
121 45 33 47 72 175
117 45 35 45 70 151
138 44 38 44 92 152
125 40 30 62 61 142
131 45 47 44 85 141
126 44 30 43 81 218
127 39 32 38 87 217
136 38 32 39 94 236
142 26 35 47 93 143
136 44 34 45 90 181
232 138 31 138 92 114
131 40 33 41 88 177
124 26 45 46 76 182
114 40 40 45 67 247
113 34 31 29 82 153
128 41 29 34 91 375
133 33 29 35 96 137
155 33 34 38 115 171
117 47 31 29 86 273
133 41 86 41 90 174
143 40 29 46 94 205
267 236 30 50 103 159
92 50 38 41 48 195
78 28 45 27 50 135
134 48 34 49 83 176
135 34 34 43 90 135
141 42 32 48 91 200
140 48 31 41 97 150
140 41 30 41 96 215
135 46 31 48 85 237
134 42 31 48 84 166
136 48 32 40 94 278
134 45 28 41 91 223
141 47 36 62 77 175
135 40 37 41 92 191
124 48 38 34 87 227
127 25 32 34 91 185
144 33 39 48 94 335
146 47 37 48 96 171
147 48 38 48 97 236
135 39 36 45 88 119
140 37 28 40 98 240
129 34 29 45 82 144
127 48 30 49 76 195
161 41 29 77 83 188
125 48 31 33 90 244
141 38 29 46 94 226
129 37 30 49 78 190
128 45 29 33 94 210
123 46 31 47 75 115
124 47 31 32 89 162
141 45 31 45 94 153
124 40 30 30 91 296
131 47 32 34 95 160
126 44 30 32 92 206
125 42 30 30 93 246
133 35 36 47 83 168
280 239 40 58 111 170
98 34 42 27 70 177
112 40 40 42 68 300
142 42 36 42 98 169
122 33 32 47 73 149
125 45 37 45 77 190
125 46 39 33 90 223
125 33 31 31 91 136
123 37 31 33 88 163
113 27 32 27 85 151
121 33 32 34 85 167
138 45 33 39 98 145
125 65 32 64 58 224
138 35 33 46 90 212
128 42 32 43 84 254
124 46 35 33 88 432
139 32 42 47 90 188
147 44 34 45 100 245
125 47 33 47 76 266
133 37 35 38 93 204
143 43 39 44 97 309
130 44 36 43 84 279
132 39 30 46 84 159
130 41 30 45 83 239
154 45 47 46 106 184
128 45 33 41 84 248
128 44 38 37 89 177
116 39 31 34 80 307
125 43 40 43 81 220
133 46 29 43 87 308
127 30 32 43 82 238
130 42 33 42 86 239
125 41 31 41 82 271
120 40 34 41 77 212
115 44 38 44 70 177
119 47 32 39 79 202
129 32 35 43 84 187
114 39 39 37 75 206
120 37 37 37 81 178
120 35 31 35 83 158
127 33 31 46 79 154
139 44 36 47 90 198
127 32 34 47 78 148
131 39 37 39 89 142
125 36 41 36 87 113
137 39 35 39 96 135
137 33 35 46 89 112
127 37 34 39 86 115
135 39 37 40 93 91
100 42 30 55 41 252
124 33 33 33 88 127
134 36 34 39 93 109
123 37 31 28 93 75
125 36 35 40 83 90
132 44 34 37 93 133
118 45 39 30 87 132
131 28 36 43 86 76
127 36 33 33 92 163
129 35 32 44 84 79
132 37 35 40 89 110
256 223 31 47 76 211
129 28 37 36 91 146
122 31 32 32 88 175
185 99 40 92 91 191
118 45 33 46 70 170
126 41 31 43 81 163
121 41 38 29 90 175
132 38 37 38 93 160
130 37 30 37 90 202
124 28 30 43 79 172
126 41 44 35 89 266
130 42 39 35 92 138
115 44 29 40 73 216
131 37 40 43 86 180
135 43 34 37 96 209
131 38 35 44 85 174
126 43 30 43 81 243
128 30 35 42 85 238
140 36 38 42 96 300
138 38 53 39 98 163
118 31 36 43 73 225
118 29 38 39 77 206
116 40 28 23 91 390
151 44 34 43 106 164
128 34 29 34 92 340
129 38 42 44 83 159
123 39 30 40 82 242
142 57 32 47 93 159
127 37 29 38 87 286
123 37 61 41 80 198
133 36 33 37 94 305
116 45 38 29 85 220
133 45 35 40 91 239
122 43 32 45 75 166
128 42 29 37 89 210
120 44 33 32 86 192
348 317 30 42 72 181
124 30 29 31 91 279
140 39 40 46 93 172
139 43 30 39 98 248
160 79 31 67 91 174
126 43 30 43 81 197
122 30 30 31 89 156
142 44 31 44 95 210
117 45 38 29 86 168
115 36 31 26 86 192
135 45 35 45 88 178
139 44 35 44 92 240
114 38 36 41 71 117
129 40 32 36 91 222
124 38 31 42 79 168
126 29 27 29 95 258
134 32 39 44 88 175
107 60 27 32 73 334
58 16 40 16 41 194
69 15 49 16 51 180
125 37 41 36 87 166
115 35 31 41 72 146
123 41 31 34 87 191
132 36 43 43 87 163
127 43 30 33 92 161
113 45 30 44 68 152
128 31 41 41 85 205
138 44 34 38 98 250
131 40 34 45 84 153
129 31 32 44 83 230
136 51 34 60 74 223
126 29 33 42 82 261
124 37 31 45 78 156
131 43 33 37 92 170
138 35 31 45 90 417
138 36 53 62 74 220
130 35 38 35 93 249
144 39 32 44 98 259
166 134 31 40 101 212
119 37 39 29 87 254
125 38 40 43 79 210
118 42 39 44 72 255
118 38 32 28 88 231
134 37 31 38 94 253
121 43 31 43 76 215
120 29 32 30 88 260
115 45 30 43 70 196
122 30 32 41 79 243
127 42 36 41 84 176
131 38 34 43 86 226
130 38 34 39 89 190
137 38 34 46 90 206
120 30 32 43 75 208
129 32 43 44 84 255
123 43 41 31 90 175
134 46 40 46 86 179
124 40 61 42 80 110
138 57 32 55 63 148
123 43 44 31 89 170
139 44 34 46 91 225
128 44 38 38 89 201
129 38 44 45 82 160
131 35 39 41 88 259
121 42 37 43 76 188
129 35 37 44 84 145
119 23 30 44 73 118
132 36 31 36 94 203
119 41 29 43 73 122
115 38 32 42 70 177
119 36 31 36 82 137
134 38 32 39 93 199
107 68 29 44 60 175
118 32 31 31 85 157
140 42 30 45 93 233
121 47 30 25 93 218
140 45 32 46 92 119
263 232 30 38 94 145
128 25 29 41 85 127
126 32 30 44 81 156
121 36 41 36 83 115
139 43 29 44 93 91
139 43 46 38 99 137
138 39 33 39 96 155
130 32 35 43 85 78
152 44 29 49 101 142
128 37 34 37 89 89
134 40 31 45 88 107
138 31 39 42 93 136
124 30 32 41 81 203
145 47 34 47 96 140
133 41 34 40 90 155
133 47 40 45 86 107
126 39 41 45 79 202
142 32 42 44 96 194
131 37 36 44 85 204
137 39 36 40 96 151
115 51 32 51 61 184
133 40 32 40 91 222
134 40 36 39 93 156
148 47 33 47 98 182
120 30 31 30 89 267
121 33 31 33 86 159
127 39 31 40 86 132
116 44 30 26 88 117
157 43 33 40 116 209
129 39 32 39 88 142
119 45 32 45 72 109
129 43 32 45 82 99
146 48 33 46 99 152
149 71 37 75 72 107
128 32 30 45 80 203
348 317 30 30 84 133
132 38 30 38 92 133
117 30 30 30 85 165
122 33 31 33 86 164
137 39 31 42 94 204
129 44 31 37 89 137
135 45 39 39 94 187
132 44 37 44 86 180
128 39 31 39 87 173
128 33 29 46 80 191
121 31 32 45 75 143
156 36 29 59 95 122
