2084 29 29 26 2055 185
108 29 61 37 69 158
113 35 32 34 77 181
101 27 28 35 63 222
102 29 28 37 63 323
132 35 28 35 65 272
100 30 30 32 65 249
107 35 35 29 75 262
98 27 29 28 68 341
97 26 36 29 66 170
106 36 27 37 66 227
92 28 26 31 60 259
99 28 40 31 65 232
97 31 29 31 64 247
89 23 31 24 63 266
96 40 29 30 64 186
93 42 28 27 64 282
93 27 37 32 60 213
84 53 27 20 62 186
69 17 50 17 36 186
107 18 79 21 85 212
126 73 27 34 90 209
147 50 34 44 101 314
127 39 53 36 89 202
134 46 29 41 91 245
135 39 36 39 93 211
143 32 33 36 105 273
120 31 37 43 75 127
163 124 37 44 65 194
107 34 31 31 74 158
131 49 45 49 81 176
139 42 28 43 94 245
136 41 29 46 88 274
132 38 28 38 92 151
133 47 29 39 91 195
133 36 66 39 92 146
128 39 30 47 79 225
108 41 29 45 60 147
108 27 30 33 72 362
118 36 41 43 74 161
128 44 29 37 89 240
141 42 32 45 94 178
136 46 31 37 97 183
133 46 30 46 86 169
130 29 29 33 95 131
136 37 28 44 90 189
129 25 28 45 82 133
136 34 29 36 97 233
119 23 27 25 92 176
134 39 28 40 91 253
138 37 34 38 98 137
151 38 32 50 99 161
128 37 30 46 79 124
131 51 30 44 85 197
123 45 29 36 85 253
115 37 31 38 75 152
116 45 35 47 67 133
121 44 76 33 84 146
124 42 50 42 80 269
124 45 36 33 90 168
134 29 29 44 88 295
126 48 47 35 88 142
121 38 29 38 81 389
128 33 34 45 81 133
154 37 29 36 116 194
126 45 31 41 83 135
293 261 30 49 74 274
149 25 27 25 121 121
121 40 30 32 86 284
117 34 29 28 87 194
116 26 37 30 84 283
146 47 29 48 96 178
161 53 27 54 95 320
118 34 29 40 76 208
128 36 29 44 81 188
128 44 30 46 81 260
127 29 30 45 80 158
126 48 35 35 90 196
102 32 28 21 78 302
107 20 36 20 85 196
123 44 30 33 88 254
119 47 30 31 86 122
135 45 28 40 93 208
130 45 40 32 95 220
118 44 69 47 70 172
109 46 34 47 60 223
92 24 55 24 66 217
107 39 56 36 69 201
129 39 55 40 87 164
126 52 34 53 71 207
128 47 61 47 79 246
120 43 39 34 84 155
131 31 34 40 89 158
109 22 38 23 85 268
134 31 63 46 86 212
122 38 37 47 73 320
143 44 35 45 95 249
130 33 43 43 84 149
126 44 34 37 87 185
131 44 66 37 91 163
127 38 32 52 73 180
132 42 33 44 85 167
123 30 34 41 80 177
125 42 33 42 81 175
282 248 33 48 80 141
125 65 31 53 70 160
77 38 33 21 54 120
103 54 30 28 69 156
146 55 90 17 76 101
76 14 29 17 57 151
145 50 68 38 105 183
126 37 41 38 85 155
135 32 39 48 85 181
123 31 68 30 90 205
126 44 33 48 76 233
142 46 40 46 94 168
134 42 32 44 88 234
136 28 47 41 94 153
135 47 31 37 97 313
134 38 48 40 93 236
133 41 31 43 88 238
115 37 33 24 89 349
140 47 51 42 96 298
142 51 29 53 88 211
130 37 61 38 90 226
137 49 30 39 96 345
124 45 32 46 76 190
122 33 28 31 89 419
131 47 35 38 91 203
122 47 37 33 86 329
99 18 29 18 79 241
125 46 41 36 87 231
115 33 29 27 86 200
133 35 30 44 87 255
144 42 32 51 90 211
130 39 35 40 88 175
127 35 36 45 80 207
133 37 72 42 89 213
141 46 31 52 87 172
141 53 32 54 85 230
126 43 46 38 85 148
280 236 43 26 81 180
129 36 58 37 91 113
151 56 94 30 95 148
102 21 30 21 79 118
129 39 38 38 89 122
122 40 39 42 78 103
148 48 33 39 107 112
131 46 40 44 85 66
123 25 32 30 90 97
124 34 30 36 86 103
146 39 51 50 94 122
129 16 30 34 93 72
