2203 9 51 20 2179 492
116 6 108 18 70 459
84 8 52 13 67 453
55 7 46 11 40 712
58 7 49 11 40 617
61 8 44 11 47 425
64 7 44 12 49 901
88 10 47 18 68 965
81 8 45 13 65 909
227 50 175 47 40 544
55 6 47 11 41 593
56 5 49 10 43 424
98 7 49 10 86 588
101 7 45 13 86 519
87 8 47 18 65 674
99 6 55 19 78 510
103 7 45 19 82 692
111 8 46 25 84 339
107 6 43 26 81 893
107 9 70 20 86 492
111 7 46 18 90 548
120 8 53 26 91 504
108 8 44 18 87 480
112 9 49 20 89 479
104 9 55 16 86 314
101 36 46 13 85 480
128 10 65 18 107 332
97 7 52 10 85 273
99 7 53 12 85 454
108 8 48 17 88 719
111 9 50 21 86 458
129 8 48 18 108 567
104 8 54 13 88 236
103 10 50 14 86 200
111 8 50 21 88 273
111 7 49 21 87 509
107 7 52 18 87 395
179 21 155 25 64 801
119 18 55 27 88 273
108 9 46 15 90 246
122 9 44 25 95 586
111 6 49 23 86 231
112 9 53 25 85 627
120 8 69 26 92 266
119 7 58 24 92 544
107 8 60 19 86 240
111 8 59 23 85 402
109 6 58 22 85 678
114 8 59 22 90 647
115 10 68 26 88 269
110 8 63 25 83 594
110 11 59 28 81 316
109 6 56 23 83 486
113 6 54 23 88 453
124 9 49 27 94 590
112 12 61 27 83 308
110 7 55 23 85 461
111 30 48 21 87 607
110 10 48 27 88 266
110 9 49 24 84 354
105 9 61 17 85 406
108 8 59 20 86 680
107 11 59 19 86 398
226 36 188 48 84 361
72 8 58 12 58 392
94 8 63 20 71 366
119 9 46 25 92 486
120 9 59 26 91 321
126 10 60 29 95 646
123 7 69 27 94 255
122 8 48 27 93 591
119 8 48 27 90 412
108 9 54 26 80 663
154 10 58 28 124 498
118 10 50 26 90 348
119 8 50 25 91 544
112 9 61 26 84 392
134 10 58 25 107 497
120 9 47 25 92 678
125 6 53 29 93 592
117 10 48 26 89 551
107 9 55 25 80 209
107 9 46 19 85 279
