1882 7 50 18 1862 366
106 7 97 10 37 236
88 8 49 22 66 350
83 6 45 18 63 440
90 11 45 20 67 1042
250 60 184 62 64 3979
92 21 69 18 49 325
53 6 43 11 39 666
78 8 42 19 57 386
86 7 42 18 65 895
87 8 49 23 66 328
85 7 42 18 64 617
84 7 43 18 63 266
86 6 45 17 66 794
86 6 43 18 65 457
83 6 43 33 48 691
104 6 44 17 85 293
81 6 45 16 62 675
86 6 44 18 66 371
86 7 43 16 67 764
84 7 45 18 64 338
88 7 44 18 67 908
106 6 43 16 87 505
85 6 43 18 65 321
80 5 41 16 62 724
81 34 45 12 62 449
72 6 46 11 58 669
81 7 45 15 63 334
92 7 58 18 71 338
84 7 47 17 65 718
82 6 46 17 63 399
82 7 50 17 63 549
84 7 46 17 65 361
84 6 46 17 64 267
84 6 47 17 65 289
84 6 45 17 65 510
84 7 45 17 65 423
87 6 45 17 67 523
86 7 46 18 66 293
84 6 45 17 65 240
80 8 44 13 63 732
76 5 43 16 58 317
84 6 43 17 64 443
84 7 54 17 65 274
86 6 43 17 66 939
78 6 46 15 60 291
87 7 44 18 66 413
82 7 45 16 64 362
79 6 44 17 60 513
80 6 45 17 61 310
86 7 45 32 51 496
84 6 52 20 61 290
279 54 217 57 37 487
57 5 47 11 45 248
87 8 54 19 65 685
89 9 44 20 67 233
84 9 43 17 64 401
82 34 47 10 38 350
77 5 43 12 62 616
87 7 45 18 67 307
86 7 43 18 66 257
86 6 45 18 65 590
77 6 44 18 57 338
90 8 45 20 68 258
85 6 43 19 64 396
88 10 45 20 65 379
85 7 43 20 64 435
82 6 50 35 45 251
88 9 43 19 67 515
87 7 48 18 66 342
86 7 42 19 65 332
85 7 43 18 64 582
88 8 42 19 67 409
86 5 42 18 66 380
86 8 43 18 65 629
82 5 42 16 63 249
86 7 43 18 65 366
90 6 46 17 68 409
107 5 45 14 91 639
79 6 43 16 61 387
86 5 47 18 66 664
85 6 48 17 65 297
87 10 48 19 66 432
82 7 50 15 64 328
108 7 42 17 89 390
84 7 43 19 64 248
88 5 43 18 68 367
90 7 43 19 69 220
86 6 41 18 66 388
86 6 42 18 66 375
84 7 50 18 65 208
84 8 43 18 64 536
83 6 44 18 63 227
84 7 44 17 64 554
85 7 44 18 65 355
87 7 45 18 66 702
272 32 238 47 78 510
58 9 44 11 45 486
88 7 43 19 67 432
88 7 45 18 67 471
83 7 46 16 64 267
86 8 43 19 65 446
87 6 48 18 66 239
87 6 43 18 66 440
85 6 46 18 65 266
86 6 45 18 66 427
80 5 45 15 63 225
86 7 44 19 65 191
76 6 46 18 55 511
78 6 50 14 62 379
93 7 47 19 72 486
84 8 45 17 66 230
89 6 48 19 68 552
83 6 47 18 63 302
83 8 46 31 50 821
79 6 45 15 61 497
85 5 46 17 65 602
86 6 56 18 66 488
83 6 56 17 64 504
85 6 44 17 65 573
80 6 48 16 62 582
85 37 44 17 66 336
78 7 45 18 58 605
82 6 56 16 63 520
87 7 56 18 66 711
85 5 50 16 66 468
86 6 45 17 66 532
89 6 45 17 69 902
84 6 43 17 64 666
90 8 45 19 68 1157
84 7 47 18 64 559
85 8 46 18 65 417
86 5 45 18 66 595
85 7 45 17 65 356
86 8 57 18 66 537
87 7 46 18 67 304
86 5 47 18 66 681
88 5 46 18 68 502
83 6 50 16 64 235
92 9 48 15 75 743
93 5 48 18 73 371
85 6 49 17 65 333
84 6 48 16 65 336
85 8 49 18 65 284
89 8 49 19 68 173
294 102 187 72 57 343
79 7 47 11 66 194
86 7 49 18 67 126
86 8 48 19 65 199
84 7 52 16 65 216
88 8 47 19 67 129
83 6 48 17 64 193
80 5 47 15 63 146
84 6 48 17 65 215
82 7 42 16 64 226
83 5 44 17 64 178
84 6 49 17 65 264
81 7 58 15 63 303
84 5 55 17 65 222
87 8 44 18 67 296
85 8 44 17 66 445
84 6 48 16 66 231
84 6 49 17 65 300
86 6 43 18 66 669
87 7 45 17 68 181
85 6 45 17 66 217
82 7 41 16 64 427
82 6 45 16 64 451
84 5 42 17 65 232
83 6 42 17 64 495
84 6 42 16 65 352
84 7 43 16 65 603
87 5 44 17 67 492
86 6 43 17 67 693
83 7 44 16 64 460
76 5 45 11 62 633
84 6 43 17 64 521
85 6 44 17 65 883
84 6 43 18 64 528
86 7 42 17 66 920
84 6 42 16 65 529
85 5 44 17 66 613
83 6 40 17 63 893
80 5 43 15 63 267
86 6 44 18 66 595
85 8 44 17 65 453
83 6 63 17 63 440
85 5 42 17 66 802
85 7 44 18 65 442
85 5 58 17 66 823
85 6 50 17 65 662
78 7 49 13 62 278
74 7 43 15 56 752
291 45 244 50 73 487
73 6 43 10 60 344
87 6 41 17 68 641
83 6 43 17 64 482
85 7 52 17 66 305
82 6 42 16 64 378
82 6 47 17 62 525
87 7 54 16 69 455
84 6 57 16 66 394
83 5 42 18 64 423
83 7 44 16 65 288
83 6 44 16 65 410
84 5 43 17 64 565
83 7 48 17 63 402
85 6 46 18 65 401
81 5 41 16 63 395
82 6 41 16 64 256
77 5 45 15 59 231
80 6 41 14 64 505
78 5 52 14 62 460
84 6 52 17 65 234
82 6 42 16 64 448
82 6 55 16 63 377
80 7 43 16 62 257
84 5 44 16 65 434
83 6 45 17 64 360
83 5 43 17 64 218
80 5 45 16 62 372
86 6 44 17 66 380
86 6 44 17 66 733
86 5 45 18 66 472
82 7 45 17 63 587
78 6 46 17 59 470
82 7 45 16 63 481
85 5 43 17 66 467
84 8 44 17 64 407
85 6 44 17 65 549
82 7 43 17 63 325
85 7 48 17 65 556
78 5 45 15 61 395
85 7 47 17 66 292
76 8 48 13 61 498
85 7 42 17 65 845
84 6 44 16 65 539
83 6 48 17 63 1044
81 5 46 15 63 510
82 8 43 17 62 1221
82 10 47 17 62 315
82 6 48 17 62 988
82 7 45 24 56 312
265 96 168 114 58 300
98 5 50 15 80 888
81 5 49 15 63 465
78 7 49 14 62 556
86 5 51 16 67 480
77 7 62 16 57 579
93 42 49 10 62 441
53 5 47 10 39 215
78 6 47 34 42 491
76 6 44 15 58 372
82 8 44 15 65 463
75 6 44 12 61 338
112 7 43 17 93 484
79 6 43 15 61 380
73 4 43 15 56 780
79 6 43 15 62 390
82 6 47 15 65 447
77 6 41 12 63 249
103 6 45 13 88 335
79 8 57 14 62 335
80 5 41 14 63 690
75 5 43 11 62 225
80 8 45 14 64 506
81 5 45 16 62 317
79 5 44 16 61 518
83 5 45 16 65 314
80 6 43 15 63 453
77 4 42 16 59 182
81 5 43 16 62 483
79 8 50 14 62 261
81 5 44 15 64 470
78 5 44 16 60 264
82 5 48 15 64 360
79 7 48 15 61 201
80 5 55 15 63 268
78 5 45 14 62 247
78 9 46 14 61 167
80 7 48 15 63 268
85 6 47 18 65 160
77 5 49 15 59 168
77 6 52 14 61 422
77 5 47 15 60 265
78 8 47 15 61 217
79 6 49 14 63 327
100 7 50 26 71 347
84 6 48 18 64 374
83 6 49 17 64 652
81 5 48 17 61 390
86 8 47 20 63 285
82 7 45 17 62 677
291 94 196 87 40 292
86 7 51 16 67 371
80 6 49 16 62 391
86 7 46 19 65 713
84 6 47 18 63 359
81 7 47 16 63 291
89 6 48 19 68 358
85 10 46 17 66 754
87 6 56 19 66 345
76 5 45 11 62 224
79 6 43 15 62 242
77 6 54 15 60 186
81 5 43 15 63 309
79 6 45 16 61 304
85 7 42 18 65 280
80 5 44 15 63 557
84 7 44 18 64 370
80 5 46 15 63 312
86 7 49 18 66 291
80 6 44 14 63 689
84 6 46 17 65 250
81 5 43 15 64 372
79 7 44 14 62 242
83 6 44 17 63 338
82 4 43 16 64 543
84 5 48 18 64 429
81 5 46 15 64 452
86 9 56 18 65 325
88 5 42 17 67 826
81 6 44 15 63 285
85 7 42 18 65 349
84 7 41 16 65 488
84 5 43 15 65 1088
82 5 43 16 63 655
80 6 42 15 62 949
85 9 41 17 66 503
82 6 50 15 64 985
79 5 41 15 62 576
80 6 42 14 63 302
83 6 41 15 66 992
72 4 41 14 56 274
80 7 60 14 63 624
86 7 42 16 68 324
87 9 45 17 67 1006
85 5 43 17 66 520
80 4 42 14 63 679
86 7 49 17 66 623
78 6 45 15 60 759
85 6 45 17 65 579
271 31 228 27 64 10717
78 16 61 14 41 461
69 8 44 11 56 512
80 6 44 17 61 902
88 6 43 21 65 791
86 7 43 18 65 1107
81 8 42 15 63 666
81 6 43 18 61 601
85 5 43 15 67 537
85 8 43 18 64 545
82 6 44 15 64 652
86 5 44 18 66 438
84 6 44 17 65 610
83 5 41 15 65 337
83 9 42 17 63 726
80 5 42 17 61 315
81 7 42 17 61 389
77 4 42 15 60 439
82 8 44 15 64 889
77 7 41 15 60 405
84 7 43 18 63 383
79 6 41 15 61 846
86 6 43 17 66 436
82 9 44 17 62 703
86 6 43 19 65 612
87 7 43 19 65 803
81 5 45 16 62 598
84 8 46 18 63 643
87 6 43 18 67 408
87 6 42 18 66 528
88 6 44 19 67 411
82 7 43 16 64 651
85 8 45 17 65 372
86 6 44 18 65 904
74 6 42 15 56 369
84 5 44 17 64 751
81 6 43 16 63 450
83 6 44 17 64 589
85 5 45 16 66 434
81 5 42 16 63 872
83 6 45 17 64 409
85 8 44 18 65 715
84 7 42 17 65 359
86 6 42 18 65 582
80 6 43 15 62 335
85 6 42 18 65 713
76 8 45 16 57 407
