4241 5 70 11 4226 352
191 5 184 14 80 216
140 25 114 25 38 467
96 6 89 12 64 596
111 7 102 19 78 638
183 78 103 21 36 1059
190 9 180 19 83 338
101 7 92 13 74 551
105 5 98 13 56 314
189 5 182 15 72 465
108 21 85 20 76 588
188 79 108 10 52 585
197 5 191 10 75 439
103 22 79 24 45 550
184 74 109 10 83 574
196 4 190 10 52 548
99 7 91 12 40 577
184 6 177 11 53 554
110 7 101 17 84 496
182 5 175 10 36 612
115 5 109 10 85 343
178 78 99 10 38 530
151 33 74 49 100 373
147 44 102 15 84 335
94 8 85 17 64 599
194 52 141 25 100 411
97 6 90 9 65 314
203 7 195 15 89 417
96 5 89 10 45 406
95 5 89 10 60 525
192 7 185 12 85 455
124 8 106 25 96 519
169 9 158 21 87 893
97 27 70 26 67 281
99 8 89 12 85 246
95 5 88 13 62 500
102 6 94 13 87 328
116 6 109 10 37 472
174 71 102 15 84 311
122 7 108 14 72 5491
170 8 160 16 63 628
107 6 94 11 81 5385
178 79 97 15 71 550
196 12 102 27 86 81230
105 5 99 11 63 358
113 8 99 22 86 322
176 72 102 28 62 343
114 4 92 10 102 434
91 5 85 10 36 615
188 84 102 17 72 368
109 8 99 26 64 466
181 78 102 11 40 376
190 6 106 11 39 5337
105 6 98 14 61 299
194 7 185 19 76 475
109 7 88 20 87 223
112 10 101 42 61 459
171 66 104 26 77 307
116 7 102 18 97 284
176 5 170 10 36 373
116 7 101 23 91 299
184 94 108 27 37 387
184 5 178 10 39 504
122 10 99 24 97 216
182 68 112 50 88 446
182 7 173 11 77 384
100 6 93 15 78 343
194 14 178 15 84 352
116 6 97 14 100 313
190 9 179 26 80 457
97 33 42 22 72 450
99 6 80 11 85 274
102 6 95 11 39 637
189 6 182 10 44 510
197 4 192 10 37 429
85 7 76 15 65 524
195 8 186 16 63 371
113 5 103 13 97 438
83 6 74 16 63 684
114 6 106 10 62 442
189 81 107 11 69 555
184 5 101 19 88 76316
121 6 114 12 68 354
181 73 106 34 43 310
112 5 106 10 54 364
185 76 106 11 85 242
198 7 190 17 64 286
106 5 100 10 62 244
190 75 114 12 90 470
114 4 83 14 97 775
164 26 137 34 82 289
110 8 102 17 91 178
180 10 169 19 85 224
112 11 100 19 37 232
185 7 177 19 94 276
109 5 88 21 86 584
192 7 184 19 88 380
107 6 97 15 89 468
182 76 105 13 88 350
114 8 100 24 88 386
177 75 101 15 37 462
102 6 94 15 64 474
197 5 190 15 77 314
190 5 184 10 71 261
105 7 92 13 89 298
108 4 102 10 61 209
172 75 96 10 58 304
114 10 90 30 78 341
182 7 174 10 45 197
121 7 113 16 92 306
172 62 109 10 73 430
105 5 99 13 61 351
182 6 175 12 75 350
139 5 118 20 119 422
157 53 103 16 37 478
100 5 94 10 82 463
185 8 175 16 61 564
123 30 72 30 91 468
106 8 75 17 86 694
167 3 159 9 36 3741
207 6 199 10 83 455
184 51 131 9 80 365
105 4 92 13 88 1192
188 30 156 30 65 552
115 10 96 20 92 697
178 6 172 23 86 422
104 34 70 33 36 378
116 8 92 18 95 521
177 7 169 17 64 655
201 6 194 9 39 816
108 5 90 11 94 537
182 6 175 16 57 370
114 7 98 12 69 7552
167 11 154 22 87 478
107 4 101 10 64 462
189 8 181 15 78 383
99 21 77 23 68 385
104 8 94 10 61 484
185 6 178 11 55 221
122 6 115 13 96 570
182 6 175 11 39 253
183 5 177 14 84 195
117 8 96 25 90 135
182 20 160 19 85 327
102 5 96 14 86 164
195 6 188 19 86 362
191 9 181 17 72 187
88 15 70 20 65 173
181 6 173 10 85 1074
105 4 100 10 63 185
190 9 180 18 87 82
106 7 98 11 66 208
187 7 178 11 83 155
105 7 97 16 77 251
192 83 108 28 61 179
97 5 91 12 64 140
107 5 101 12 63 242
174 4 169 9 49 325
114 5 108 10 102 202
200 80 120 15 86 179
112 7 72 11 96 1578
160 8 71 18 65 73598
118 21 86 27 89 255
99 6 88 12 85 421
189 76 112 9 36 274
182 7 173 17 89 382
129 31 83 22 104 523
171 63 106 23 86 479
115 5 94 19 95 338
175 9 165 22 90 475
98 6 91 11 62 304
188 8 178 16 67 584
107 6 100 17 67 387
196 18 176 20 87 332
101 5 94 9 83 567
189 5 182 11 56 581
124 5 116 19 91 1438
162 53 108 17 87 385
185 6 109 11 59 69132
98 8 87 11 85 354
104 6 96 10 37 524
191 33 156 37 73 556
114 5 89 14 97 860
113 7 90 21 90 355
201 62 134 17 69 3563
83 5 58 10 70 811
182 5 176 13 55 456
186 7 178 19 88 451
109 6 93 11 95 488
187 8 178 23 84 576
110 8 94 18 89 588
186 8 177 25 94 493
198 27 175 28 84 371
186 5 111 13 76 69907
97 6 89 10 67 629
104 5 97 12 69 402
199 16 182 34 73 361
98 8 89 11 69 270
117 11 49 23 92 481
126 21 103 17 89 245
195 6 188 24 85 265
126 6 119 12 98 280
88 4 79 11 76 367
181 74 105 16 64 605
195 8 186 17 93 296
116 7 95 16 98 554
180 8 171 25 90 307
106 6 91 16 88 411
185 31 152 20 84 324
117 4 100 15 100 249
182 4 176 9 35 556
