1898 6 57 17 1873 1066
214 116 97 75 41 339
80 6 73 10 38 333
73 6 48 10 60 453
81 7 46 15 64 771
85 8 44 18 64 597
84 8 43 19 62 444
86 7 45 18 65 436
85 7 51 18 65 406
87 6 46 18 66 474
86 6 50 17 66 414
85 6 44 18 65 416
84 6 43 18 64 537
85 5 45 18 65 553
86 6 47 18 65 637
86 6 45 18 65 446
92 7 44 18 71 742
86 5 44 18 65 612
85 7 44 18 65 610
78 7 47 36 41 355
87 6 46 18 67 840
84 7 44 16 65 492
79 5 46 14 63 698
84 8 44 17 64 445
82 5 59 15 64 688
93 48 44 17 66 425
65 6 44 9 54 420
85 6 71 17 66 406
85 6 45 18 65 476
85 6 46 18 65 462
84 6 45 17 64 621
84 6 46 17 64 283
84 6 42 17 65 517
214 87 125 72 36 229
71 5 47 10 59 202
85 6 45 16 66 523
80 6 44 16 61 242
86 6 44 18 65 808
79 6 44 16 61 459
84 7 44 18 63 660
89 6 45 17 69 490
101 7 45 16 83 489
85 5 45 17 65 353
81 5 44 16 63 516
85 6 46 16 66 225
84 6 45 16 65 1017
86 6 50 16 67 399
99 6 51 16 80 768
85 5 46 17 66 491
63 6 44 16 44 524
91 5 45 34 55 277
85 6 45 19 63 549
83 7 47 17 63 334
86 6 46 19 65 678
76 6 47 12 62 513
86 6 49 19 65 532
86 7 44 19 65 398
85 37 44 19 64 300
85 7 44 18 64 379
83 6 53 17 63 309
85 6 47 18 65 629
84 6 47 17 65 391
86 6 46 18 65 249
87 7 43 19 65 432
89 8 47 19 68 484
220 107 111 112 49 479
93 10 46 16 74 330
87 10 45 21 64 422
89 6 48 20 67 415
88 8 52 20 65 814
91 9 56 20 69 444
85 6 51 18 64 661
90 7 46 18 69 481
84 7 43 18 64 482
84 5 41 18 64 352
84 7 55 18 64 408
87 6 43 18 66 367
85 5 46 18 65 839
85 6 61 18 65 352
83 7 48 17 63 863
87 5 48 18 67 496
79 5 43 15 61 528
85 6 46 18 64 311
85 6 44 18 65 309
85 6 45 18 65 244
81 6 45 16 62 757
86 5 45 18 66 361
85 6 44 18 65 488
85 7 45 18 65 506
83 7 44 17 65 296
86 5 46 18 66 546
80 5 45 16 62 335
91 5 47 18 71 448
87 7 45 18 66 310
86 5 44 18 65 798
85 7 47 17 65 402
87 6 45 18 66 616
85 6 46 17 65 440
190 31 150 33 63 8064
87 11 55 19 65 323
85 6 49 18 65 705
83 6 50 17 64 435
85 6 48 18 64 449
85 8 50 18 65 340
86 7 46 20 64 594
83 8 50 20 61 226
86 5 47 18 66 498
85 5 49 17 65 356
87 8 50 17 67 197
84 6 49 17 65 418
82 5 46 17 63 254
83 7 48 17 63 530
84 5 48 17 65 502
83 6 64 17 63 542
81 5 50 32 47 509
82 8 47 16 63 728
79 6 48 17 60 293
86 6 56 18 66 497
81 4 45 14 64 851
87 6 46 17 67 568
84 6 42 17 64 461
85 30 44 16 66 509
86 6 48 18 65 438
86 7 44 17 66 808
84 5 48 16 65 512
84 7 44 18 64 856
85 7 44 17 66 581
86 6 41 18 66 322
85 6 41 17 65 595
85 6 43 17 65 837
83 6 45 17 64 504
86 6 47 18 66 477
169 11 148 19 64 9402
85 15 44 15 66 460
85 8 43 18 65 511
83 6 45 17 63 695
84 6 50 18 63 464
80 8 45 15 63 397
84 7 44 18 63 231
76 6 46 12 62 440
83 6 49 18 63 510
81 6 47 16 62 320
85 8 48 19 64 201
86 7 46 19 65 271
79 6 47 16 61 221
84 7 50 17 65 287
72 5 58 33 37 191
58 5 46 9 47 139
83 5 47 16 64 244
80 5 47 15 63 188
82 7 45 17 64 123
79 7 46 15 62 256
85 6 48 17 66 175
76 6 48 13 61 241
83 6 46 16 65 173
78 6 44 14 62 465
84 5 44 16 65 273
73 4 44 14 56 216
87 7 44 16 69 357
103 4 45 15 86 282
84 7 42 15 66 397
85 6 46 16 66 340
81 5 41 15 64 219
84 8 43 17 65 410
110 4 46 15 93 205
84 7 39 17 64 675
77 5 48 14 61 322
197 57 138 53 76 670
78 7 41 12 64 239
72 5 50 9 60 463
83 7 42 16 65 264
83 6 42 17 64 540
84 6 42 17 65 310
81 9 41 14 64 582
85 6 46 16 66 461
80 7 43 15 62 772
84 5 45 17 64 517
86 7 43 18 65 828
87 7 42 18 67 519
87 5 41 18 66 633
85 6 46 18 65 608
88 8 60 19 67 855
78 10 44 16 60 534
86 7 49 19 65 279
87 7 45 17 67 778
83 5 43 17 63 411
85 5 62 18 65 575
86 6 47 17 67 368
84 5 49 17 65 286
82 5 43 15 64 929
85 8 43 18 65 517
86 7 48 18 66 469
87 8 43 19 65 842
85 7 45 16 66 505
85 5 44 17 66 459
82 5 43 16 63 792
84 6 43 17 65 441
85 6 44 17 65 436
85 7 42 17 67 380
84 8 43 17 65 709
82 4 44 16 64 375
180 16 152 20 37 10170
69 22 46 26 35 286
56 4 40 9 45 349
78 4 53 14 62 307
81 6 64 17 62 252
86 5 49 18 66 242
82 5 42 17 63 523
83 6 44 16 65 291
83 6 40 15 65 395
93 5 42 16 74 553
81 6 42 16 63 398
83 8 41 16 64 359
86 6 42 17 66 639
87 5 44 17 67 411
78 5 45 15 61 304
83 5 48 16 64 421
83 7 49 17 64 291
86 6 44 17 67 389
82 6 41 16 63 460
91 10 43 19 70 314
106 7 44 19 84 574
76 10 47 17 56 270
86 7 46 19 64 412
88 9 45 20 65 455
79 9 44 19 58 427
99 8 44 18 79 571
88 7 46 18 67 340
83 6 43 17 64 394
86 6 42 16 67 657
82 5 45 16 63 523
81 5 43 15 64 484
80 7 44 14 63 679
85 5 44 16 66 490
82 6 45 17 63 586
85 5 46 17 66 405
86 6 46 17 66 758
200 54 147 55 58 316
80 8 48 12 65 528
86 6 49 17 66 509
88 6 47 18 66 731
80 5 52 15 62 571
83 6 52 27 54 858
80 7 49 16 61 534
84 5 50 17 65 786
81 5 52 16 62 285
85 7 49 17 65 452
84 6 50 17 63 744
84 5 46 17 64 478
96 47 47 10 60 1061
76 4 71 10 39 420
81 5 46 19 59 346
72 7 44 9 60 375
84 5 45 17 65 314
83 6 43 18 63 571
86 6 44 18 65 401
86 6 42 16 67 635
82 7 46 16 63 248
126 8 43 58 66 376
78 4 42 17 59 504
84 7 40 16 65 352
80 7 40 15 63 468
80 6 42 14 64 325
80 8 47 18 59 596
85 8 42 18 65 349
83 8 48 18 62 494
79 7 45 17 60 324
86 7 49 19 64 511
85 9 43 18 64 366
88 6 42 20 66 489
88 9 44 20 65 271
214 33 176 43 55 4128
82 8 45 13 67 266
79 5 45 15 62 482
83 5 45 17 63 299
77 8 45 16 59 162
80 5 44 15 63 279
78 5 43 15 62 215
76 5 45 11 63 204
81 6 43 14 65 261
84 5 42 17 65 174
90 6 44 17 70 261
96 4 48 15 79 306
85 7 46 18 65 427
78 5 45 15 60 295
75 5 48 16 57 212
76 6 45 16 57 323
113 6 46 17 94 329
82 6 46 18 62 589
92 7 47 21 69 406
90 8 49 21 67 355
93 10 63 22 69 724
87 6 50 20 65 412
82 6 50 17 63 288
86 10 46 19 65 648
74 6 45 16 56 507
86 6 48 19 65 399
83 5 47 16 64 333
87 6 44 18 66 292
80 6 48 16 63 332
85 6 53 18 65 277
83 6 45 16 65 198
87 7 49 18 66 213
86 7 46 19 65 279
80 6 46 15 63 309
220 61 157 76 81 404
68 4 46 10 56 413
89 9 49 19 68 315
88 6 44 18 67 288
84 7 44 18 64 552
86 6 46 18 66 339
85 6 47 17 66 280
86 4 49 18 67 547
83 4 46 15 66 391
85 5 46 23 65 369
84 8 67 17 65 263
86 6 45 18 65 507
83 5 47 16 65 222
86 6 51 16 68 258
84 8 45 17 64 418
85 8 44 17 65 666
83 6 46 17 63 585
78 6 45 13 62 396
88 8 42 18 67 451
84 6 43 16 65 780
82 5 46 16 63 557
83 5 45 17 64 466
83 6 45 17 64 730
85 9 44 17 66 303
84 6 46 17 65 480
84 5 43 16 65 711
84 7 43 16 66 419
84 4 44 15 66 589
84 5 38 15 67 393
81 7 41 15 63 548
81 6 58 14 65 345
86 7 45 17 66 802
85 5 43 17 66 476
87 7 42 18 66 438
86 8 45 17 66 886
84 6 46 17 64 544
87 6 45 18 66 907
208 84 123 56 78 384
96 10 48 16 78 464
80 8 45 14 63 1255
88 6 50 19 66 691
86 6 46 17 66 1285
78 6 46 17 59 458
80 6 43 16 61 932
87 5 44 18 67 688
79 7 43 16 60 839
85 7 47 17 65 550
83 6 48 16 64 1021
80 6 47 16 62 620
85 6 48 18 65 399
79 10 62 15 62 795
88 8 53 18 67 343
79 7 56 14 62 308
85 6 48 17 65 682
89 6 47 19 68 320
80 8 45 16 61 488
79 5 43 14 63 276
78 7 43 13 62 319
82 5 43 16 63 689
82 6 51 15 65 300
78 8 53 10 65 922
73 4 47 15 56 408
86 9 55 18 66 496
85 6 49 17 66 956
85 7 43 17 65 457
84 5 43 16 66 729
84 7 43 17 65 291
81 5 48 16 62 664
84 6 44 18 64 566
87 8 44 19 66 810
79 5 44 16 60 360
85 6 42 18 65 688
74 4 42 16 56 448
83 5 50 17 63 921
226 167 65 120 72 328
60 5 42 10 48 614
83 5 46 19 64 543
86 6 45 18 65 701
84 6 44 17 65 381
87 7 41 19 65 639
72 8 45 15 55 281
87 5 47 17 68 423
87 5 42 17 68 346
83 5 47 18 62 467
80 7 48 15 62 449
88 6 52 17 68 455
84 6 46 17 65 211
83 7 55 17 64 274
84 6 46 18 64 802
83 7 44 16 65 416
85 8 42 17 65 966
91 6 47 18 71 398
82 6 42 16 63 871
85 6 42 18 65 371
86 7 51 18 65 492
84 6 41 18 64 731
87 6 50 18 66 273
82 12 54 19 60 482
89 9 45 19 67 665
86 8 43 18 66 463
84 6 58 17 64 410
89 6 40 19 67 742
87 5 40 18 67 333
89 7 54 18 69 515
85 8 39 18 64 718
86 5 46 18 65 447
89 8 41 18 69 393
89 5 46 18 69 579
86 6 44 18 65 545
85 6 42 18 65 1073
211 25 177 77 44 8013
64 12 51 14 39 370
60 6 49 10 48 489
86 5 48 18 66 1003
82 6 47 16 63 631
87 7 45 18 66 625
85 7 47 18 65 731
85 5 46 16 66 538
87 6 46 18 67 568
86 7 46 18 66 567
83 8 44 17 63 530
87 7 45 18 67 487
84 5 45 18 64 435
83 6 45 18 63 567
86 7 47 18 65 295
82 6 47 17 63 509
85 6 54 18 64 291
86 5 47 18 65 780
87 5 51 18 66 480
87 6 46 24 65 740
84 9 47 18 63 493
86 7 47 19 65 543
87 6 43 19 66 610
75 5 44 15 58 394
84 7 45 18 63 389
88 8 43 20 66 634
90 7 51 19 68 447
85 6 43 18 65 522
85 6 42 18 65 721
90 6 46 19 68 502
86 9 46 20 63 710
84 7 46 18 63 481
88 8 49 20 65 740
86 7 49 20 64 467
85 7 49 17 65 880
222 54 167 74 66 410
86 5 46 16 67 675
86 7 45 20 64 336
85 7 44 20 62 643
87 7 47 20 65 347
89 8 48 20 67 380
86 6 44 19 65 509
86 6 48 20 65 377
88 7 47 20 66 264
85 6 47 20 63 372
87 6 48 18 66 244
85 11 48 19 64 431
83 8 47 19 62 254
58 5 52 11 38 164
