2145 5 53 11 2132 499
216 7 208 11 72 406
75 10 64 13 51 484
100 6 48 16 82 625
113 10 52 25 86 442
114 8 53 23 89 530
123 9 46 28 93 703
109 8 47 25 81 748
113 9 51 21 90 531
122 8 48 28 91 798
120 9 49 26 92 484
119 7 53 24 92 663
116 8 57 25 90 456
123 8 53 27 93 764
110 8 50 26 82 555
112 8 44 25 84 679
107 7 43 18 86 512
115 7 47 22 90 557
108 9 46 25 81 399
118 8 48 25 90 789
117 6 45 24 91 496
125 10 51 27 96 620
119 8 48 25 92 527
116 6 48 17 97 867
105 8 60 27 76 396
119 45 42 22 94 1038
122 6 47 23 97 480
141 9 55 32 115 272
116 8 46 24 89 638
120 7 47 25 92 476
112 9 44 20 89 572
108 9 48 24 82 427
118 7 48 24 91 413
103 7 50 16 85 263
104 8 46 15 86 331
103 13 47 29 71 911
105 7 47 22 81 473
305 60 226 98 91 8221
112 27 83 35 61 1370
87 7 57 11 74 509
104 9 54 17 84 1056
116 7 54 24 89 397
121 8 46 23 94 341
117 6 66 26 89 321
119 9 45 26 91 349
119 6 49 26 91 974
106 11 63 17 86 295
107 8 48 18 86 700
115 10 58 24 88 588
119 7 49 26 91 484
113 9 50 26 85 339
112 9 49 28 82 399
118 8 58 26 90 355
113 10 49 21 90 487
111 8 60 21 88 289
109 11 51 20 86 496
124 8 58 28 94 348
114 33 47 26 86 594
116 6 47 24 90 294
119 11 45 25 91 286
122 10 44 28 91 357
112 10 51 27 84 367
110 11 45 25 84 269
105 9 46 20 82 339
121 11 49 26 93 362
110 9 52 27 80 495
111 8 46 23 87 238
117 8 54 26 89 361
125 9 55 27 97 424
128 7 53 24 102 512
109 11 51 21 86 334
110 8 45 21 87 529
118 9 55 26 89 512
143 9 48 20 120 509
118 7 45 26 90 415
112 7 44 20 90 380
119 10 52 25 91 422
295 79 214 45 79 1101
117 21 94 14 49 706
105 9 56 17 85 505
106 7 48 24 81 516
111 10 46 24 85 352
121 8 44 27 92 337
109 9 43 19 88 445
118 8 50 26 89 364
108 10 45 27 78 506
115 8 49 27 87 391
120 8 43 25 93 210
111 8 43 22 88 666
119 10 42 25 91 417
118 7 40 25 90 267
110 11 52 29 81 501
110 6 56 23 85 277
108 9 47 18 88 446
117 6 45 24 90 458
115 8 50 23 89 585
108 6 60 24 82 348
107 7 49 18 86 509
116 7 49 23 91 382
109 9 49 22 85 469
123 8 50 27 95 403
108 8 46 23 83 508
117 9 51 28 88 315
110 9 51 24 84 434
117 9 49 25 89 362
136 10 46 35 99 349
117 8 57 24 90 288
107 7 48 19 86 327
105 6 45 14 89 361
110 9 47 20 88 329
110 7 51 21 86 441
117 8 46 24 91 338
111 6 50 25 84 656
117 6 49 22 93 454
111 7 48 54 54 686
145 6 49 22 121 661
114 9 59 28 87 401
119 9 58 24 92 464
116 8 51 23 90 741
166 16 149 23 121 665
239 10 228 23 37 604
94 41 52 12 76 389
89 6 46 15 71 985
104 7 48 21 81 460
108 6 45 23 84 540
108 10 52 22 84 493
113 10 51 24 87 591
121 7 47 24 94 807
102 8 49 18 82 611
116 5 46 22 91 724
119 6 49 22 94 521
102 9 50 24 76 351
104 8 45 21 81 642
109 6 59 22 85 563
109 7 55 23 84 694
118 8 52 24 92 506
122 10 52 26 93 412
110 7 50 21 87 459
103 6 50 18 83 429
108 10 55 23 82 445
121 7 54 26 92 688
113 6 52 22 89 433
105 7 51 23 80 226
118 7 59 24 92 231
118 9 50 27 90 256
112 7 56 23 87 187
106 7 70 43 62 211
113 9 51 22 89 253
109 10 50 23 84 170
112 6 57 23 90 315
107 6 57 21 84 80
106 10 52 24 80 309
121 8 63 23 96 141
111 8 62 26 86 418
116 9 56 23 91 201
117 7 47 22 94 177
113 9 51 23 88 283
107 7 47 19 86 201
109 9 54 19 87 408
117 8 53 22 92 303
116 8 47 23 91 373
117 8 52 25 90 329
219 24 190 39 85 4336
200 47 164 14 70 391
99 6 46 18 79 285
104 7 60 22 80 412
103 9 49 23 78 543
97 4 49 17 78 482
116 9 54 24 90 315
124 8 43 26 95 420
111 9 43 20 89 347
121 10 46 26 93 260
121 6 42 26 92 602
117 12 53 24 91 466
115 7 46 23 89 439
117 6 43 23 91 685
117 8 56 24 90 510
108 8 44 18 88 598
105 9 49 22 82 506
107 8 44 23 82 469
102 8 48 22 78 313
110 7 45 18 90 746
106 9 48 20 84 508
122 7 44 25 94 551
106 10 52 23 81 456
154 7 52 55 99 621
112 9 49 28 84 422
118 9 46 25 91 531
113 9 54 28 85 321
104 8 59 24 77 815
105 9 49 21 82 483
101 7 47 20 79 510
108 6 47 22 84 442
104 8 53 21 82 454
102 8 50 17 83 450
117 6 59 25 89 797
108 6 45 21 85 280
107 6 54 18 86 397
111 7 44 24 85 353
113 8 50 23 88 382
114 6 52 21 91 412
113 10 51 25 86 400
102 7 44 16 84 313
109 7 49 21 86 268
128 7 67 17 110 547
121 9 56 26 94 279
315 62 251 60 53 716
108 47 59 13 45 290
63 5 42 10 51 274
92 7 45 16 74 406
114 7 44 19 93 442
112 9 50 21 88 479
111 8 53 21 88 422
109 8 45 20 87 254
122 8 46 25 94 498
120 6 50 25 93 223
114 8 46 24 88 422
110 9 49 24 84 331
110 8 48 25 83 395
117 7 50 25 90 445
119 10 51 25 92 329
113 9 51 24 86 620
104 8 48 21 80 501
103 7 48 21 80 667
105 6 47 22 80 457
110 6 47 22 86 557
108 8 46 19 87 257
108 10 50 25 81 414
116 7 46 23 91 258
116 9 48 22 91 393
119 9 45 25 92 333
119 8 46 24 93 521
113 10 56 22 89 457
106 8 48 16 87 711
109 9 49 23 83 541
120 9 47 26 93 617
115 9 48 25 88 524
116 6 49 23 93 701
121 7 48 26 93 532
122 6 46 25 94 668
119 9 48 24 93 330
111 7 58 21 87 871
113 6 54 36 74 524
119 6 59 25 91 708
109 5 51 21 84 835
121 7 49 26 93 583
113 6 56 24 87 472
110 8 49 25 83 614
110 5 50 22 86 384
118 43 46 25 91 627
100 8 49 21 77 252
395 74 310 87 70 419
90 6 59 10 78 385
98 5 52 13 81 427
122 7 48 20 100 542
120 7 52 26 92 433
108 7 47 18 88 320
115 8 49 23 89 322
111 7 42 22 87 269
107 8 42 19 86 327
114 10 45 24 88 364
116 7 48 24 90 419
111 6 46 19 89 338
105 9 45 23 80 421
103 10 52 24 77 281
109 7 50 26 84 369
113 6 48 23 88 226
109 11 46 26 81 355
115 7 45 24 89 357
110 7 47 23 85 493
113 9 58 22 89 300
124 8 52 26 96 276
113 8 47 22 89 215
109 8 49 24 83 358
110 7 59 23 85 284
104 7 59 23 80 348
112 9 55 25 85 239
115 9 52 25 88 314
113 8 51 22 88 230
107 9 51 17 87 297
108 9 50 19 87 150
105 7 49 17 86 218
106 8 48 17 87 209
105 9 50 17 86 500
104 8 50 17 85 217
101 6 56 13 86 315
102 7 51 14 86 301
114 10 74 24 87 348
114 14 56 25 87 615
132 11 53 26 104 364
122 9 51 27 93 511
118 9 58 25 91 434
242 29 206 38 96 5456
165 10 154 16 62 438
100 8 50 11 86 406
114 6 54 21 90 294
118 7 50 26 90 402
118 6 50 26 92 362
108 8 76 22 83 228
110 10 53 20 88 459
