2395 45 296 41 2356 449
204 8 195 24 81 376
106 6 60 17 86 439
139 9 52 27 109 565
113 10 45 27 83 705
106 8 61 19 85 478
120 11 57 27 90 579
123 9 51 27 93 725
108 8 52 27 81 736
102 7 52 22 78 768
114 7 57 25 87 465
110 8 46 25 82 499
107 9 49 25 80 310
120 10 51 26 92 723
106 7 50 22 81 332
119 9 50 26 91 474
108 7 48 24 82 400
123 9 50 25 95 607
118 9 55 24 92 417
104 8 67 25 77 880
100 8 51 23 75 342
106 9 57 22 83 529
115 7 57 22 91 526
107 7 57 21 83 548
115 7 61 25 88 429
118 59 50 24 92 543
232 37 191 25 95 1453
135 35 100 11 48 284
91 6 52 10 79 401
98 8 45 10 85 643
108 9 54 19 86 435
110 8 45 21 86 481
109 8 50 25 82 279
108 7 48 25 81 324
116 9 45 24 90 330
108 8 45 17 87 421
112 8 44 22 87 507
110 8 56 22 85 582
103 11 50 15 85 489
105 8 45 17 85 471
105 11 53 17 85 433
107 10 45 18 86 415
119 9 46 24 91 852
116 9 47 24 89 331
111 9 43 22 86 306
116 7 52 25 90 507
148 8 49 25 120 616
116 5 49 23 90 639
110 7 54 19 88 503
119 8 47 25 91 473
152 9 63 53 98 356
107 9 49 24 81 432
121 7 57 27 90 389
110 7 47 23 85 504
112 9 57 28 82 458
109 9 55 26 81 344
111 10 59 23 86 327
126 35 46 27 96 402
120 9 50 27 92 332
107 9 45 19 85 289
109 8 43 20 86 492
111 6 55 19 89 415
117 8 47 25 90 552
113 11 56 28 84 311
328 111 212 124 83 4119
87 15 47 16 69 454
115 10 54 26 87 377
108 9 54 25 82 211
106 8 46 23 81 560
114 8 54 23 89 328
114 5 47 24 88 381
109 9 51 22 84 634
109 9 56 21 86 520
109 7 45 27 81 632
110 6 53 23 85 457
107 7 51 21 84 273
121 8 54 27 92 396
122 10 57 27 93 551
115 6 49 24 89 465
106 9 44 24 80 708
116 5 58 23 92 473
120 10 53 27 91 374
109 9 55 22 85 198
106 9 45 18 85 441
104 8 57 16 86 389
106 8 52 16 87 494
117 7 51 23 91 445
107 10 46 23 82 459
122 9 52 25 96 515
121 8 49 26 93 489
118 6 53 25 91 366
122 9 65 26 94 339
135 8 60 21 112 323
118 11 54 28 89 325
118 9 54 24 92 473
116 7 47 26 87 454
132 9 49 24 106 526
119 10 56 25 92 448
116 5 54 24 91 262
109 9 47 20 86 375
116 7 60 24 89 295
110 8 66 19 88 594
274 64 200 34 94 7977
103 28 74 14 57 411
87 8 47 12 73 428
104 7 49 21 81 358
119 6 47 23 93 354
116 8 47 25 89 326
110 7 47 20 89 258
104 7 48 20 82 361
115 6 47 24 89 431
107 10 56 17 88 380
109 7 54 19 87 489
106 7 50 17 86 561
117 8 54 31 84 363
104 7 52 22 80 631
111 6 52 18 90 435
106 7 45 17 86 617
117 6 71 23 90 1272
105 7 49 22 81 385
113 8 58 22 86 982
105 49 43 20 82 674
105 7 56 23 80 544
101 9 48 23 77 370
116 5 56 22 92 285
114 8 51 24 88 698
108 6 47 22 84 369
120 8 52 26 92 570
122 8 52 30 94 961
117 9 57 25 91 518
116 6 47 22 91 749
108 8 49 21 85 568
111 8 57 24 85 491
108 10 51 23 83 269
107 9 50 22 82 311
108 7 48 23 83 235
115 8 54 22 91 465
111 8 59 22 86 334
106 7 52 21 83 217
124 6 53 21 101 276
243 39 197 38 63 4112
102 30 71 12 59 333
112 5 54 11 99 181
106 7 51 22 82 453
