1343 32 41 34 1306 190
141 18 122 18 39 264
167 18 149 20 42 165
108 17 90 21 41 264
202 17 184 20 48 259
192 82 109 19 49 208
172 19 151 21 47 332
108 17 90 20 41 325
288 86 201 18 47 266
198 17 179 20 45 246
108 17 90 20 42 202
191 85 105 18 55 241
199 91 107 16 40 197
108 26 81 19 37 300
185 77 106 17 45 195
199 92 106 14 40 191
192 18 173 17 44 259
195 95 99 17 55 282
108 18 90 19 46 165
287 86 200 16 43 261
194 29 77 31 48 86626
112 16 94 16 45 380
283 84 106 17 50 92024
199 16 182 18 48 220
104 15 88 17 47 264
191 89 101 18 45 195
195 16 179 17 50 181
197 26 89 29 50 81402
106 16 89 18 49 196
197 93 103 14 44 241
193 16 176 18 46 200
106 16 88 18 47 133
199 92 106 12 45 135
98 16 81 18 44 154
188 86 102 29 49 172
191 91 99 17 48 220
104 16 87 18 44 300
192 16 174 18 43 198
106 16 89 18 45 202
192 89 102 16 45 167
107 16 90 18 46 224
189 84 104 16 46 180
191 38 152 40 49 172
107 16 90 17 46 140
197 89 107 16 44 175
188 40 146 13 42 209
202 17 185 19 42 183
100 17 83 17 51 222
194 17 176 15 38 238
193 17 175 18 53 371
196 32 163 40 52 159
103 15 81 20 41 5960
93 18 74 20 45 196
203 18 184 19 41 168
189 89 99 19 48 293
113 18 94 20 48 177
186 83 102 34 42 154
193 18 175 19 54 177
103 17 85 19 42 205
200 93 106 17 52 313
188 17 170 19 42 261
197 17 179 19 55 208
108 17 90 19 53 171
187 87 26 18 45 72808
202 38 163 40 53 153
107 18 88 20 47 283
197 85 110 17 53 171
189 87 101 17 41 176
197 94 102 18 53 198
198 94 103 17 44 227
190 18 171 20 45 222
196 37 157 40 43 586
201 17 183 20 48 236
193 17 175 19 48 361
110 17 92 19 48 195
195 85 108 17 44 225
190 17 172 19 49 164
194 17 91 19 46 85427
97 23 73 32 48 341
197 17 178 18 40 224
105 17 87 19 47 436
196 17 179 19 44 169
191 98 92 10 43 221
202 17 184 19 42 135
193 17 97 19 44 78294
200 26 172 26 43 178
103 17 85 19 43 203
189 91 98 16 39 199
197 17 179 19 47 257
104 17 86 19 52 186
192 92 99 19 49 223
198 17 180 19 53 264
197 17 104 19 41 75100
110 11 98 26 46 180
191 13 171 19 53 6026
196 16 179 19 48 223
107 16 90 19 46 194
192 16 175 19 52 167
191 17 173 18 41 218
193 16 176 19 45 167
197 17 91 18 54 88882
106 13 92 25 42 184
195 17 171 19 53 5808
192 14 177 19 41 162
113 16 95 19 41 170
282 84 115 17 42 82136
103 12 90 20 41 150
192 92 99 19 53 204
197 17 94 19 47 85068
112 17 94 18 52 145
184 37 145 40 53 816
200 17 182 18 53 183
194 16 98 19 54 79595
97 17 80 19 42 304
197 15 100 21 54 80608
100 16 82 18 46 313
201 16 183 17 53 198
192 16 175 18 42 280
197 15 181 18 42 268
202 35 166 38 41 286
199 16 181 18 42 210
191 20 170 19 42 290
107 16 90 18 41 197
287 87 116 18 54 82243
104 12 91 18 42 205
197 16 180 18 54 279
194 16 177 18 41 259
107 26 81 28 42 241
184 15 167 19 54 389
197 15 181 18 42 232
202 17 184 19 43 210
100 15 84 19 43 233
96 36 59 19 53 235
197 14 182 18 48 221
194 17 176 17 41 173
94 11 82 16 39 219
187 93 92 13 50 177
103 17 78 17 60 5872
93 18 74 17 38 440
196 17 178 19 49 259
113 16 96 20 54 141
180 81 98 17 53 156
97 17 79 18 42 174
197 29 84 33 52 83518
113 17 95 19 41 69
182 82 99 17 54 166
104 15 88 19 52 137
189 16 172 19 51 115
107 17 90 18 53 73
187 15 93 18 53 77588
202 15 186 18 41 96
199 19 179 25 41 118
190 15 173 17 52 80
100 16 83 15 48 147
103 15 87 17 54 110
194 15 178 17 50 142
198 15 182 17 54 124
193 14 178 17 42 121
96 15 80 17 41 149
197 26 170 19 52 136
197 15 181 17 53 179
201 15 186 18 54 162
105 15 88 17 41 458
188 16 171 18 54 205
194 15 94 18 41 83470
101 12 88 18 54 212
198 15 182 17 52 156
194 29 164 31 54 218
105 16 89 16 41 115
192 16 175 15 55 229
193 16 176 17 42 218
203 16 186 16 50 173
104 16 87 16 46 257
285 86 198 17 53 197
111 15 94 18 42 176
185 85 98 18 54 305
198 16 182 18 42 213
196 16 179 18 41 305
109 16 92 18 41 164
189 16 172 18 42 197
194 16 177 17 53 296
202 16 185 18 41 259
193 16 176 18 41 189
101 16 84 17 42 212
182 26 155 25 41 236
196 15 94 18 42 85663
101 16 84 18 48 240
196 16 179 18 53 224
109 15 92 18 41 236
187 85 101 16 49 210
195 17 178 18 46 179
111 15 94 19 53 496
184 83 100 16 52 213
200 33 166 35 50 293
193 14 178 18 41 288
104 16 87 18 54 252
197 91 105 17 42 203
196 16 179 16 44 262
98 15 81 17 41 386
191 12 178 17 48 194
112 16 94 16 51 2355
176 68 106 19 54 216
105 15 89 17 54 179
188 82 105 16 53 206
190 15 174 17 48 195
105 15 89 18 53 208
197 90 105 17 51 216
190 14 175 18 53 167
100 16 84 17 41 171
195 27 167 32 49 167
104 15 89 17 41 228
91 15 76 17 44 233
201 16 185 17 41 173
105 16 88 18 41 181
104 15 88 18 53 200
183 16 160 18 41 6008
105 15 88 18 41 149
190 17 173 26 53 199
193 16 177 17 41 195
108 16 90 18 50 157
183 16 165 18 52 201
106 16 89 18 54 220
289 92 196 15 52 259
106 15 89 18 38 158
196 89 107 18 40 254
203 90 112 31 42 212
183 84 98 17 41 273
198 15 181 18 42 206
111 16 94 18 41 169
112 87 25 15 53 269
175 15 159 18 53 227
202 92 109 17 53 206
103 16 86 18 41 319
188 83 104 28 54 204
192 14 176 18 41 220
103 16 86 18 53 285
188 15 84 18 40 88283
105 16 89 18 52 224
203 90 112 18 52 212
193 85 106 15 41 271
197 89 107 16 41 300
196 25 170 25 52 278
189 16 172 20 42 228
108 16 90 19 52 204
194 87 106 19 53 229
196 90 105 18 49 240
194 16 177 18 41 195
102 15 86 18 50 241
197 90 106 17 52 284
195 46 142 28 41 5957
196 17 178 19 41 240
195 16 177 18 41 171
103 17 85 18 42 180
194 93 100 15 48 159
