2114 18 29 18 2094 196
91 19 63 19 71 201
99 32 34 32 65 186
101 32 29 32 67 212
99 32 28 32 64 246
108 13 26 38 67 228
100 32 27 32 66 275
93 26 27 43 48 269
120 31 27 25 93 253
90 32 27 33 56 266
102 32 29 32 68 283
95 32 28 26 67 210
122 31 32 31 89 203
142 51 38 32 106 323
126 49 29 43 81 246
118 46 28 41 75 237
117 50 38 49 67 272
141 40 38 40 98 278
214 180 32 46 94 210
95 23 29 22 71 181
123 44 35 45 76 229
123 32 31 42 78 219
130 46 32 44 84 303
129 37 39 38 89 203
142 37 33 46 94 262
117 58 31 41 74 167
136 37 29 38 96 314
130 31 29 41 87 147
153 52 28 61 89 275
131 47 37 46 83 167
139 32 29 40 97 248
98 16 38 19 77 178
57 19 31 18 37 196
72 16 37 16 54 129
137 38 39 38 97 160
160 65 31 64 94 207
140 32 29 42 96 155
117 30 28 28 87 228
117 32 30 31 84 187
136 37 33 38 96 189
124 29 31 39 83 250
141 49 31 51 87 168
133 45 35 45 87 176
113 41 30 24 87 189
114 25 29 27 86 155
124 42 30 31 91 162
133 35 30 46 85 216
135 35 28 53 81 167
128 38 30 38 88 232
121 30 30 45 74 196
125 38 32 49 74 142
136 37 31 34 100 198
134 45 35 33 98 124
135 56 31 58 75 188
121 45 38 33 86 218
146 40 30 41 102 424
323 290 31 44 86 146
132 41 32 32 99 146
133 46 29 47 85 121
133 51 29 47 84 137
129 46 30 47 80 409
175 38 31 76 96 168
141 51 29 41 98 237
143 51 34 46 95 112
134 40 29 48 84 214
119 43 29 37 80 174
126 29 29 37 87 195
132 35 29 38 92 151
154 64 30 65 87 395
143 49 31 42 98 178
133 41 29 42 89 196
128 28 28 36 89 228
126 44 29 32 91 264
131 48 28 48 81 284
113 45 27 35 76 241
122 43 30 32 87 230
135 39 33 47 86 161
114 48 29 49 63 286
112 39 38 34 76 298
129 40 30 46 81 173
111 46 38 39 70 258
127 38 38 43 82 149
138 40 28 47 89 194
106 42 31 37 67 235
118 41 33 42 74 163
124 41 30 43 78 259
130 45 34 41 86 220
136 30 28 48 87 191
134 46 35 45 87 174
143 52 31 50 89 269
134 46 34 47 85 171
134 41 30 47 85 148
310 279 30 43 102 136
136 16 27 36 90 242
136 46 33 39 94 275
132 42 44 27 103 213
134 47 30 40 91 175
128 47 32 51 75 217
141 38 39 38 100 205
131 46 33 39 90 225
126 29 33 45 79 163
135 50 34 40 93 258
135 42 34 40 93 124
128 46 32 37 89 183
133 37 35 37 93 221
124 55 37 30 92 201
133 35 39 35 96 120
133 39 33 40 91 157
125 38 32 44 79 134
137 24 31 54 81 140
129 38 33 45 83 181
145 47 37 47 95 142
145 40 32 41 101 288
120 53 37 61 57 150
121 33 32 33 87 291
142 32 43 46 94 178
123 38 41 31 90 260
133 36 32 38 92 166
132 46 32 32 99 263
138 46 31 46 91 183
125 45 37 45 78 222
133 40 33 46 85 219
131 39 31 45 84 275
152 48 30 60 90 170
127 38 33 45 80 330
125 38 48 38 85 348
132 44 28 38 92 252
336 304 30 48 92 283
123 27 39 30 91 245
124 31 38 45 77 279
100 32 31 34 65 172
111 29 31 29 80 285
124 31 34 31 91 202
123 48 30 45 76 261
122 40 42 41 78 197
129 35 36 40 87 156
140 39 32 43 96 210
141 32 33 45 94 192
120 44 32 32 86 120
124 37 37 44 78 226
145 55 45 55 81 121
131 44 33 38 91 192
127 46 39 44 81 127
134 31 35 33 98 180
147 54 33 51 93 92
130 36 36 43 86 124
118 44 31 56 59 136
132 37 33 45 85 65
145 51 42 50 93 126
129 34 36 34 92 89
126 40 36 36 88 106
119 38 33 30 87 73
77 37 39 23 38 102
59 16 28 16 39 106
88 26 33 20 66 69
117 37 32 27 88 124
115 27 40 28 86 109
120 38 31 33 85 147
132 32 40 45 86 111
125 33 30 41 82 164
121 30 31 30 89 119
135 44 36 43 90 229
136 36 31 42 92 117
142 14 26 57 82 183
123 35 35 42 79 90
306 270 35 37 90 277
140 38 33 41 98 145
138 53 30 44 91 268
132 44 33 45 86 147
133 36 28 36 95 271
131 30 34 43 86 115
133 48 27 45 86 243
132 37 30 44 86 157
146 43 28 45 100 206
138 30 27 42 95 179
119 21 26 27 86 258
126 33 48 33 90 182
110 41 29 42 66 317
144 24 29 31 111 177
136 47 27 58 76 236
109 22 33 40 67 170
123 38 37 39 83 299
137 41 41 41 93 179
110 29 29 58 50 216
114 27 30 26 86 194
125 24 27 38 85 331
134 41 42 40 93 146
140 37 32 44 94 251
133 43 31 37 94 230
138 38 40 39 97 219
151 51 32 52 96 271
121 45 34 33 86 199
117 30 30 31 84 226
129 45 37 38 89 192
132 42 30 44 85 229
133 38 34 43 88 182
125 30 28 44 79 191
124 42 30 31 91 281
131 30 28 38 91 223
145 43 30 45 98 174
154 44 36 44 108 199
301 270 30 61 64 149
142 27 29 39 101 153
127 42 28 34 91 201
132 29 31 35 95 192
124 26 27 35 85 390
124 37 47 29 93 186
136 31 28 43 91 167
131 44 30 37 91 127
147 18 25 43 92 226
127 42 47 35 90 153
124 42 31 38 83 178
126 24 42 36 88 168
134 46 34 39 93 203
159 33 33 42 115 139
124 43 31 31 91 190
139 45 42 38 100 155
114 32 28 41 70 204
122 33 39 24 96 202
134 33 31 34 97 235
113 30 42 42 69 176
130 33 28 45 83 325
124 47 33 43 79 185
119 42 36 35 82 242
122 44 38 36 83 166
146 46 36 49 88 241
130 35 33 37 92 172
126 68 31 45 79 320
122 42 45 41 79 163
123 44 31 39 81 243
127 43 40 36 88 199
122 41 32 30 89 290
140 30 47 43 95 191
119 53 39 31 86 585
125 34 37 33 90 199
143 45 32 45 96 265
125 36 32 40 83 233
155 57 35 57 96 263
124 40 36 47 76 255
129 46 33 45 82 256
141 44 34 45 94 190
151 57 32 57 91 230
130 31 34 44 84 175
146 43 35 44 101 224
131 37 44 43 86 169
129 41 30 41 86 210
118 38 47 43 73 301
125 37 36 37 86 178
123 42 37 46 76 221
103 54 33 26 76 171
122 38 33 37 83 178
