1327 17 31 19 1305 213
138 18 119 18 40 196
69 18 30 18 48 197
55 25 29 11 37 222
88 61 26 16 38 273
101 71 29 38 44 264
95 68 25 17 46 251
91 17 73 18 42 217
101 74 25 20 48 235
104 17 80 19 52 6162
83 17 65 20 53 217
99 17 80 18 44 193
102 76 25 19 53 202
78 17 60 19 52 275
99 17 81 19 43 214
114 88 25 19 52 191
93 15 77 19 46 169
103 76 25 18 43 279
170 16 153 18 52 174
63 16 29 18 42 215
131 34 29 15 40 67633
97 16 28 19 44 186
69 18 24 21 46 276
55 24 24 16 37 196
94 68 24 14 37 230
96 71 24 17 45 225
96 15 80 17 42 202
173 74 30 16 41 68380
97 16 24 18 42 260
74 15 25 19 53 172
53 25 25 14 38 199
93 68 25 14 38 160
96 70 25 17 51 156
90 17 72 17 50 174
103 16 85 18 50 189
93 16 76 18 52 189
81 16 64 19 49 283
99 16 82 18 45 201
93 15 77 18 52 251
95 16 78 17 48 189
96 16 79 18 50 269
97 16 80 19 44 158
92 46 38 36 50 280
91 17 73 16 37 153
97 16 80 19 44 200
97 17 79 18 42 161
64 16 26 18 44 246
130 34 95 14 37 197
98 63 33 19 48 297
103 17 85 18 41 167
99 16 82 29 51 176
101 18 83 18 41 158
112 84 27 18 44 187
169 76 92 12 45 172
97 17 78 19 45 310
97 17 78 18 39 161
97 17 27 18 40 35861
99 26 71 18 40 159
96 17 77 19 44 264
99 16 82 18 44 165
94 18 76 18 41 260
108 42 66 45 48 209
100 18 81 17 54 187
85 18 66 18 38 131
97 15 81 19 45 196
95 18 75 18 39 667
98 18 79 20 49 189
95 17 77 18 50 200
97 18 78 18 38 170
97 18 78 20 45 305
99 17 81 19 41 201
95 17 77 33 46 225
98 17 80 18 39 264
98 17 79 18 40 642
97 17 27 18 40 245
97 17 79 18 43 152
64 17 26 18 43 187
56 17 33 17 37 178
86 24 61 23 38 249
183 17 165 17 42 237
71 16 25 19 49 301
53 26 25 14 37 140
97 71 25 13 36 177
91 18 72 19 52 201
103 76 26 16 45 167
96 70 25 19 51 201
98 71 26 18 49 129
104 71 31 18 51 155
87 17 69 19 52 312
101 75 25 17 42 218
100 71 28 18 46 211
94 68 26 18 41 176
98 72 25 16 40 150
97 71 26 19 46 138
99 72 26 15 40 158
95 16 78 19 45 180
100 72 27 17 41 164
244 216 27 18 45 243
122 17 104 18 46 186
72 16 28 21 47 224
55 24 27 15 37 254
93 65 27 17 39 234
94 17 75 20 49 151
101 73 27 19 48 115
99 69 29 18 43 160
172 68 103 17 44 165
93 17 75 19 49 136
61 16 29 17 41 179
56 17 37 17 37 151
174 17 156 17 37 165
70 17 26 19 49 159
56 17 29 17 37 176
94 66 27 15 37 152
98 70 26 17 45 204
95 12 82 28 50 229
99 71 27 16 41 235
168 69 29 15 40 69872
97 16 80 16 42 302
97 16 80 16 38 264
97 16 27 17 52 26534
100 16 83 17 52 195
115 70 27 68 45 221
83 15 67 16 37 254
100 16 83 17 50 203
106 14 91 18 52 262
102 16 85 18 51 177
174 16 88 18 42 69244
66 16 28 18 46 278
56 17 33 16 38 334
99 72 27 15 38 218
98 70 26 18 48 168
94 16 77 18 53 261
95 16 77 18 50 188
179 76 101 18 51 241
63 17 26 19 42 249
59 17 33 17 40 184
75 17 58 17 40 205
103 16 86 18 47 242
108 15 92 18 49 130
102 74 27 17 44 191
90 17 72 18 44 400
91 16 74 18 42 142
183 23 159 38 44 111
101 16 84 19 48 528
61 17 27 18 40 104
205 176 28 17 37 121
69 17 27 19 48 143
56 16 39 16 37 117
93 16 75 14 37 733
100 16 83 18 45 118
94 15 78 17 44 71
101 15 85 17 42 93
95 15 78 17 45 134
60 15 26 17 42 111
54 15 37 15 36 147
176 76 98 14 36 108
67 14 26 17 48 141
54 15 33 15 37 198
99 72 26 28 41 130
177 71 105 15 41 127
98 15 82 17 49 147
96 15 81 17 43 123
97 15 80 17 42 242
116 63 40 66 48 171
77 16 60 16 37 141
97 15 81 16 41 172
105 14 89 18 47 146
88 15 72 17 44 161
96 15 79 17 41 167
60 15 35 16 42 255
134 38 26 12 37 70001
103 15 86 15 59 200
98 16 81 16 38 207
97 16 80 18 46 248
101 16 85 16 38 234
110 16 94 19 54 251
173 75 30 13 48 66726
108 16 91 18 51 358
90 12 77 17 50 272
105 15 88 16 39 239
