2421 35 35 34 2384 164
126 35 65 48 76 160
125 46 33 48 75 160
132 70 27 47 83 184
142 42 31 50 91 233
128 48 30 34 92 237
115 48 31 47 66 247
133 39 34 47 84 274
132 45 28 45 85 238
141 41 28 42 97 277
144 48 30 41 101 295
131 40 32 36 93 239
134 32 29 41 91 194
132 47 30 40 90 254
125 46 28 45 77 218
123 34 28 42 78 318
135 41 29 41 92 254
133 43 31 49 83 244
132 48 30 40 90 216
136 33 41 39 95 226
126 48 28 48 77 259
130 39 39 45 83 203
163 58 27 67 84 222
122 35 30 27 88 222
130 42 32 36 92 255
127 37 32 39 86 177
120 45 30 43 75 281
117 45 35 39 76 174
122 42 32 31 89 501
134 43 31 39 93 216
134 32 41 41 91 216
130 39 28 39 89 148
132 45 38 46 84 170
128 32 37 43 84 124
117 44 31 46 69 193
113 43 29 43 67 163
127 31 30 32 93 214
122 34 29 33 86 209
132 38 30 39 91 230
129 42 33 38 88 179
131 38 33 39 91 228
140 38 30 39 99 185
147 112 32 44 100 216
136 30 39 36 98 148
166 70 30 67 95 187
120 37 28 28 89 208
135 49 40 34 99 201
130 39 38 41 87 159
137 37 32 38 96 254
128 34 31 49 77 214
125 44 33 44 80 149
143 104 33 43 98 170
140 42 39 42 96 128
143 49 32 41 99 226
134 46 36 40 92 243
132 38 31 40 90 191
136 38 32 40 93 157
121 35 31 48 71 187
138 44 32 39 97 137
129 34 28 35 92 188
147 45 33 40 104 186
120 43 34 42 75 162
117 45 31 46 69 203
127 40 34 40 85 106
152 57 31 54 94 171
127 22 27 24 97 175
118 37 29 30 86 248
138 42 31 47 89 119
119 49 29 28 89 225
134 35 38 36 96 212
146 43 31 44 100 199
131 49 35 49 80 203
120 41 31 45 73 204
136 39 32 45 89 227
138 33 27 39 97 206
132 49 28 39 90 198
131 24 31 47 82 166
140 42 30 42 96 263
129 38 31 35 92 204
140 32 33 48 91 255
137 40 33 39 96 298
129 33 27 46 82 174
137 46 28 48 87 170
138 40 29 48 89 204
132 48 31 49 80 174
156 51 29 53 100 264
147 35 26 46 95 136
137 29 27 41 93 175
257 225 31 27 88 234
131 29 37 32 97 194
138 47 36 46 89 209
126 41 33 45 80 152
139 46 34 45 92 162
130 25 38 42 86 119
136 39 29 40 94 238
128 37 30 46 80 164
116 40 32 26 88 210
138 35 31 46 90 239
140 39 31 40 98 158
129 47 31 40 87 139
135 46 32 36 97 225
149 43 31 40 107 248
123 27 31 32 88 150
143 47 35 44 96 255
147 35 36 45 100 144
125 39 42 40 83 298
123 37 38 43 78 161
134 42 29 39 93 225
125 45 35 35 88 130
160 20 30 65 83 171
145 22 30 41 98 185
141 33 33 48 92 281
130 44 43 34 93 204
116 30 30 40 75 259
143 45 35 45 95 183
136 40 33 46 88 236
140 38 34 39 98 212
120 39 34 27 90 225
131 24 33 43 86 225
117 44 34 39 76 251
118 43 33 43 72 221
130 42 33 43 85 221
125 31 43 43 81 216
123 44 38 45 76 271
271 231 40 37 97 212
105 18 34 31 73 182
123 41 30 29 92 264
132 38 34 37 93 189
123 42 33 35 87 314
114 43 35 29 83 211
121 29 30 37 82 198
127 44 33 32 92 491
107 33 33 34 70 158
128 35 31 42 84 157
117 44 30 42 73 200
112 43 32 42 68 268
125 41 31 41 82 161
132 39 44 39 91 195
137 39 32 47 89 183
129 45 34 46 82 183
140 37 38 44 94 189
136 39 34 40 94 131
128 46 32 39 87 122
111 44 39 25 85 117
120 44 36 31 88 104
138 39 34 39 96 177
143 39 40 40 101 128
128 30 32 47 79 66
128 31 36 45 81 121
111 36 41 21 88 116
127 32 30 32 94 80
132 44 46 37 93 77
124 30 40 39 84 86
139 42 43 48 85 97
117 29 31 28 86 108
123 36 36 33 88 89
139 43 30 43 94 176
138 39 34 42 94 126
134 37 38 37 95 105
122 28 34 36 85 137
133 45 35 36 94 215
317 279 37 43 88 151
106 34 38 25 79 191
131 36 36 44 85 295
129 37 29 45 82 127
118 38 29 30 86 222
127 41 34 34 91 143
135 43 28 38 95 234
130 43 38 44 84 135
132 37 30 37 93 310
118 25 31 26 90 154
137 34 27 41 94 272
127 44 29 30 95 230
133 45 31 37 94 249
120 28 29 45 73 181
114 41 30 41 71 258
119 43 29 36 79 198
122 37 28 47 73 277
115 43 32 43 70 180
127 42 29 42 83 268
123 29 41 39 82 251
137 38 31 38 97 284
125 30 33 42 81 209
134 37 29 38 94 213
121 36 44 44 76 150
122 23 28 38 82 244
114 28 38 42 70 188
120 29 29 29 89 285
123 32 33 47 75 161
114 43 31 30 81 339
122 36 37 36 84 205
139 44 34 44 93 374
131 43 30 47 82 215
126 31 31 44 81 196
130 43 33 37 91 151
123 37 33 43 78 278
117 39 37 34 81 201
118 30 28 43 72 135
124 30 29 30 91 205
207 168 37 44 81 188
102 46 29 32 62 302
133 35 31 36 92 132
138 37 30 38 97 155
131 36 29 37 92 266
115 29 31 25 88 143
134 33 27 35 97 196
123 32 31 32 88 148
131 30 29 44 86 165
125 35 41 40 83 145
125 40 29 29 94 240
124 31 39 40 82 177
112 23 28 24 85 210
109 24 31 21 86 151
109 21 27 24 83 337
118 30 36 25 91 177
123 44 31 44 77 159
121 32 40 32 87 124
113 39 38 23 88 184
151 40 54 44 104 202
120 31 34 48 70 192
135 38 40 37 95 148
136 36 31 46 88 264
126 40 31 38 84 182
103 34 36 33 66 218
123 38 40 37 84 148
141 46 36 47 93 235
122 42 32 37 84 181
129 37 34 42 85 238
127 36 34 38 87 173
135 38 35 38 95 236
139 38 32 45 92 174
132 32 29 40 90 253
131 42 30 32 96 162
132 33 32 40 90 252
124 33 31 40 81 189
135 42 34 37 96 247
119 31 32 45 73 264
228 197 31 39 76 288
123 25 31 30 90 273
142 46 32 39 101 265
141 45 34 39 100 167
126 43 33 43 82 257
126 44 41 48 77 211
137 45 36 39 95 222
127 45 32 45 80 198
125 59 35 57 65 295
89 27 36 30 55 898
119 31 36 31 86 253
125 33 37 46 77 181
122 41 35 40 80 193
119 30 39 45 73 161
114 37 37 30 82 191
135 41 43 42 91 144
120 43 34 31 88 235
111 28 49 24 85 170
113 27 29 26 85 244
119 44 29 44 72 160
131 41 30 41 88 236
123 30 43 43 77 212
124 34 35 40 82 200
152 31 28 44 106 120
120 46 27 46 72 177
125 36 32 36 87 164
121 36 29 44 75 211
154 37 49 36 115 134
134 47 30 47 85 187
125 33 29 33 90 189
124 41 32 39 82 204
122 32 47 28 91 152
132 23 29 41 86 192
140 16 29 42 93 157
139 43 41 39 98 148
138 39 31 40 96 178
132 44 34 38 93 166
320 287 32 43 79 198
126 35 32 35 90 134
126 46 32 48 77 141
110 46 34 24 83 117
112 25 31 25 85 117
126 32 33 35 89 129
124 37 34 41 81 101
121 43 40 37 82 83
136 38 34 39 95 107
135 38 35 48 86 167
133 40 34 40 91 169
133 32 37 44 87 158
132 37 35 46 84 128
138 41 35 44 91 145
148 50 33 50 96 273
140 33 40 47 91 167
121 33 32 47 72 213
115 36 35 45 68 184
125 41 33 40 83 302
137 48 44 48 88 150
127 34 34 48 77 180
130 45 33 45 83 240
115 39 32 32 81 170
139 47 36 48 89 224
156 35 32 47 106 159
136 46 37 38 96 221
121 45 36 47 73 105
130 34 42 41 87 120
126 40 31 31 92 178
130 39 36 40 88 126
130 29 32 40 88 113
123 26 31 33 88 189
140 45 44 44 94 227
139 44 36 44 93 107
133 44 34 45 86 204
140 32 33 45 93 134
334 301 32 38 82 148
111 34 31 28 81 99
123 40 32 34 87 203
135 35 39 44 89 150
137 40 32 47 87 284
140 67 43 48 87 205
120 46 34 37 78 217
132 46 35 38 92 166
135 39 36 40 93 220
124 46 31 32 90 250
129 37 34 46 80 213
114 46 53 25 87 257
130 36 29 36 91 225
132 45 34 46 84 237
126 36 33 43 81 203
137 44 33 43 92 272
127 43 37 31 94 299
138 46 32 39 97 299
135 37 31 40 93 175
128 43 33 34 92 338
121 41 35 42 76 206
117 29 31 41 74 224
119 32 32 32 85 190
116 38 33 42 72 250
135 33 32 40 92 206
130 43 31 36 92 348
126 32 33 38 87 259
138 45 31 39 97 344
133 40 35 47 84 169
136 38 33 40 93 301
163 58 51 67 92 190
120 16 28 25 91 291
133 40 40 41 90 214
127 40 36 34 90 362
126 39 37 45 79 237
113 45 33 45 66 333
371 336 34 34 90 300
120 36 31 36 82 487
125 33 47 47 76 240
127 44 31 45 80 378
117 44 35 25 89 283
137 41 35 42 93 231
132 41 35 46 84 259
127 45 36 35 90 209
128 38 31 47 78 311
128 37 36 38 88 239
118 45 32 44 72 360
130 32 46 41 87 289
131 38 32 38 91 296
126 42 34 42 82 210
136 38 30 41 93 310
