2502 6 52 11 2488 339
121 8 112 25 91 503
133 6 60 22 109 279
120 11 50 26 91 338
104 10 62 16 85 733
120 9 58 27 91 740
121 9 59 26 92 589
119 8 47 26 90 762
115 8 56 26 88 498
112 10 52 25 85 439
120 8 61 26 91 728
116 9 45 24 90 445
110 10 49 22 86 750
110 8 51 22 88 509
122 8 52 25 94 485
121 9 51 26 93 428
116 7 50 25 88 905
109 7 50 21 86 620
106 8 50 23 80 741
114 9 54 24 87 540
107 6 46 22 83 861
108 7 53 18 88 560
116 8 50 24 90 558
107 7 51 18 87 497
119 7 54 26 93 773
120 49 51 25 93 466
105 10 50 18 85 637
114 8 48 23 88 339
241 110 122 68 96 6128
148 14 131 16 53 1625
115 11 61 13 99 297
110 8 51 18 89 431
111 8 50 25 84 435
117 9 57 25 89 217
113 7 46 23 88 190
105 10 46 17 85 464
102 10 56 15 85 221
106 8 47 17 86 727
104 8 49 15 87 265
100 9 48 12 86 475
105 9 50 16 86 261
98 8 56 10 85 585
109 11 49 19 88 221
121 8 48 23 95 288
123 7 59 26 94 257
129 6 48 23 104 394
111 9 51 25 83 434
112 8 49 25 84 674
119 7 48 24 92 355
140 9 54 25 111 426
116 7 55 41 73 342
121 6 60 25 92 467
108 8 51 26 81 307
117 9 51 26 88 347
119 9 55 27 90 269
122 10 52 27 92 1325
122 8 61 27 93 343
121 35 47 25 94 399
118 9 50 25 91 309
119 11 53 25 92 280
120 8 54 27 90 574
120 9 50 29 91 401
117 8 52 25 89 598
114 6 55 23 90 183
106 7 53 24 80 566
119 9 48 25 92 237
105 9 62 16 87 380
111 8 49 22 87 227
106 7 49 16 88 607
107 9 50 23 82 322
107 6 56 19 86 509
248 38 220 59 98 5541
211 50 161 13 79 343
69 6 59 12 54 434
110 12 54 19 88 279
118 7 55 26 91 648
111 8 63 25 84 267
108 6 50 22 85 443
115 6 45 23 90 674
116 6 65 23 91 571
107 7 50 23 82 508
107 8 60 23 82 335
108 6 47 17 88 506
104 8 46 15 86 345
123 6 45 26 94 554
119 8 52 25 91 312
119 6 49 26 92 585
111 7 50 29 80 347
108 8 46 20 87 534
112 8 48 19 90 701
150 6 45 25 123 409
107 8 46 24 81 317
119 7 57 26 91 401
119 8 55 25 93 263
133 7 49 19 112 609
107 9 51 23 83 316
113 6 60 25 88 448
115 9 50 24 89 313
122 8 53 25 95 528
107 8 49 25 80 449
113 8 53 24 86 564
110 8 49 20 87 243
108 8 52 27 79 445
122 8 50 26 94 251
121 6 50 25 93 383
118 8 51 25 90 277
106 8 50 24 80 457
119 9 51 26 91 314
117 10 48 26 89 238
119 9 49 24 93 406
105 9 49 17 86 242
105 8 49 16 86 419
109 7 57 19 87 416
122 10 59 25 95 585
108 6 52 25 81 398
117 9 50 23 91 553
120 8 54 25 93 330
122 9 55 26 94 493
275 43 226 57 92 5291
164 30 136 15 66 749
109 4 57 16 91 387
114 38 44 22 88 579
123 9 51 27 94 494
110 9 53 23 85 363
118 5 49 23 93 314
113 11 47 23 87 730
108 14 64 24 82 428
112 8 48 22 88 558
124 9 51 26 95 1362
115 7 50 22 91 586
115 9 51 23 90 389
116 8 48 24 91 498
105 8 54 24 81 454
108 7 63 25 81 728
109 6 58 21 85 515
111 7 58 19 90 401
124 6 60 22 100 348
102 5 60 19 80 437
105 6 60 21 82 342
112 6 62 22 86 746
102 8 53 19 81 321
133 11 61 21 110 220
113 6 61 23 87 328
106 7 62 22 82 198
121 9 56 25 94 148
121 7 59 24 96 232
121 9 55 24 95 251
114 8 60 23 89 171
108 9 61 20 86 208
116 7 60 23 91 280
105 10 54 17 86 197
105 8 54 18 84 189
117 8 56 23 92 241
123 14 57 28 93 293
111 7 66 27 86 249
108 8 50 18 87 127
115 9 58 22 91 459
117 7 64 27 93 181
105 9 52 16 86 280
104 10 56 15 87 219
105 8 57 16 86 418
110 9 51 18 90 345
111 8 71 22 87 521
112 11 53 22 87 375
118 9 53 23 92 309
121 10 49 23 95 374
212 8 193 16 83 8982
227 16 209 12 40 742
93 9 55 12 79 397
123 7 63 25 96 514
109 7 53 19 88 323
111 12 45 22 86 424
122 8 48 25 95 454
112 11 53 27 83 682
106 8 47 17 87 298
105 8 48 15 87 664
108 10 59 19 87 529
115 8 50 24 90 761
112 6 50 18 90 1909
107 8 51 21 84 728
108 7 59 22 84 451
107 5 59 19 85 842
118 7 53 23 93 476
107 7 59 21 84 435
119 7 49 22 95 632
105 6 58 23 80 427
113 8 69 22 88 446
106 5 52 24 80 668
110 8 57 21 87 559
110 6 65 19 88 522
118 6 57 24 91 690
111 7 48 18 90 507
118 8 50 25 91 281
110 8 52 23 85 394
118 7 58 22 94 456
117 9 71 25 91 260
107 6 47 17 87 413
119 8 57 24 93 474
105 8 43 16 86 269
113 9 49 23 89 255
110 7 49 23 85 485
