1500 17 29 19 1479 190
97 37 59 37 42 176
65 17 30 17 42 191
62 18 26 18 42 206
61 18 26 18 41 265
56 18 26 18 37 223
60 18 26 18 40 302
60 17 27 18 40 286
61 17 26 18 41 284
63 17 26 18 43 294
58 17 26 17 39 185
59 17 26 17 39 261
59 17 26 17 40 169
59 17 26 17 40 227
59 17 26 17 40 206
60 17 26 18 40 295
59 17 26 17 39 202
59 17 27 17 40 370
60 17 27 17 41 163
59 17 27 17 39 251
54 13 27 16 36 350
57 16 26 16 39 357
96 29 27 29 65 242
105 27 26 32 71 245
102 31 28 31 69 229
96 30 27 30 63 301
86 27 29 22 61 152
90 30 28 25 63 289
89 25 29 25 62 188
90 31 27 32 56 221
97 31 28 31 64 210
79 31 28 17 59 143
88 19 27 23 60 196
102 31 31 32 67 146
102 31 38 32 68 243
105 31 38 32 71 264
92 24 37 30 60 282
103 24 28 32 68 199
94 28 28 32 60 236
94 29 32 32 59 145
105 31 29 31 72 288
98 24 29 25 71 183
95 25 29 25 68 199
108 31 39 32 74 137
107 30 28 31 73 146
169 139 30 28 60 163
107 29 28 29 76 165
101 31 29 31 68 273
103 31 29 32 68 240
126 31 42 32 93 236
95 37 37 30 63 112
95 32 30 25 68 194
97 32 32 32 64 111
95 25 30 32 61 278
118 31 31 25 91 187
96 31 29 32 62 204
109 58 28 43 62 289
114 52 28 36 73 231
93 25 28 33 59 176
96 31 28 32 62 172
102 31 27 32 68 239
89 26 30 25 61 184
91 26 27 26 64 207
102 24 38 33 67 128
96 33 32 32 62 264
96 33 37 32 62 172
87 31 28 33 53 207
103 25 31 30 71 158
91 31 29 26 63 250
99 33 30 33 65 153
93 34 28 29 62 193
94 32 27 33 59 195
99 33 33 26 70 225
84 27 26 19 63 377
100 25 29 29 69 218
101 31 28 33 66 194
93 31 27 25 66 151
116 17 26 39 74 248
101 31 28 49 50 216
100 28 27 26 72 251
102 32 28 32 68 174
89 25 27 24 62 156
100 31 29 31 67 154
101 33 28 33 66 195
94 30 27 34 58 204
84 26 27 31 51 212
91 25 26 29 60 176
102 25 32 32 68 166
93 33 27 24 67 168
103 33 29 33 67 160
97 36 27 34 61 166
102 33 29 33 67 121
108 32 28 34 72 234
274 245 28 30 74 158
98 22 38 28 68 258
99 31 28 31 66 212
102 30 29 31 69 205
97 31 31 33 62 251
124 46 30 51 69 171
92 32 28 31 59 222
100 17 30 32 66 209
110 32 30 33 74 198
103 25 30 31 70 201
93 32 29 32 59 160
101 31 30 33 66 124
93 32 31 33 58 176
108 25 31 32 74 110
91 25 29 25 64 188
100 32 30 32 65 130
97 28 31 27 69 196
111 31 31 34 75 157
101 32 29 32 67 191
95 25 41 33 61 179
87 31 31 31 54 298
99 32 32 31 65 200
95 25 29 25 68 308
98 25 31 32 64 166
102 31 30 31 69 269
99 30 29 30 66 231
96 24 29 31 63 335
92 23 28 30 60 208
93 30 27 32 59 223
107 47 27 44 56 197
106 31 28 31 73 224
102 24 28 33 68 178
92 25 28 25 65 246
95 32 27 25 69 197
88 32 28 32 55 226
103 30 26 30 71 405
99 17 28 30 67 196
91 31 29 24 65 184
94 23 27 25 66 214
91 25 27 25 65 192
93 32 27 26 65 243
103 31 29 32 69 199
92 32 30 25 65 134
91 26 29 25 64 167
98 32 29 32 65 183
83 31 31 31 50 161
88 24 27 24 62 267
92 24 40 26 63 157
327 296 31 32 66 126
94 23 30 30 62 98
100 26 31 33 65 143
99 30 31 32 66 77
103 31 31 32 69 104
107 43 30 40 62 199
87 30 28 23 61 102
99 32 31 32 65 70
101 31 29 32 67 115
98 26 29 32 64 85
100 31 31 31 67 173
90 25 29 22 66 112
87 27 31 23 62 121
87 21 27 21 64 70
114 26 26 26 86 94
97 23 29 31 64 154
86 23 27 22 61 143
91 21 27 26 63 98
87 27 25 22 63 136
116 26 27 21 93 143
96 30 26 30 63 149
89 24 25 31 56 152
86 32 27 23 61 211
90 27 26 24 63 114
81 22 25 16 63 184
91 31 25 27 63 142
108 30 25 31 74 183
92 30 25 24 66 143
92 30 25 24 66 199
122 28 25 45 74 151
101 24 25 31 66 176
91 24 24 26 63 189
104 29 26 31 71 197
97 29 26 30 65 155
103 30 27 30 70 243
101 29 30 30 69 209
87 24 27 26 59 270
99 29 26 29 67 196
100 30 24 30 68 247
85 30 28 31 52 160
102 31 27 31 69 228
96 29 26 24 69 284
93 23 27 29 62 182
95 26 26 26 67 251
104 24 30 30 72 228
87 30 26 30 56 195
104 30 26 31 70 250
85 30 25 23 60 269
320 292 27 76 68 163
90 27 26 23 65 229
96 31 27 30 63 173
101 30 26 31 68 242
90 26 34 24 64 197
120 43 26 49 68 243
97 14 27 24 67 304
92 23 25 45 45 205
105 30 29 31 72 169
98 30 28 31 65 285
100 24 35 32 66 199
101 30 29 32 68 175
94 29 28 27 65 270
100 28 26 29 68 169
82 20 26 18 61 233
90 25 28 22 65 169
92 22 27 25 65 208
91 29 29 30 59 149
99 30 29 26 71 208
93 24 30 24 67 148
105 29 27 28 75 208
94 27 27 26 66 178
94 27 27 28 64 225
91 29 27 30 59 154
88 24 28 23 63 238
99 30 30 30 67 170
105 22 31 25 78 194
97 30 29 30 65 190
102 34 27 28 68 190
92 29 31 22 66 168
102 31 33 30 70 208
103 31 32 32 70 119
104 30 36 31 71 269
91 24 30 25 64 201
103 30 28 30 71 227
102 31 32 32 69 204
100 30 29 31 66 235
92 29 30 24 65 163
94 31 27 24 68 268
87 30 27 23 61 207
96 29 30 30 65 233
87 23 27 29 56 204
97 29 29 29 67 253
242 212 29 29 65 151
93 25 30 28 63 460
104 30 29 32 70 211
100 30 30 28 70 246
91 22 31 29 60 199
105 31 30 31 71 331
98 29 30 30 65 205
102 24 31 30 70 266
105 30 31 30 72 231
116 35 29 36 76 274
108 22 29 28 74 183
93 31 29 26 65 186
104 32 29 32 70 284
101 31 31 32 68 191
100 28 30 30 68 247
107 32 33 33 72 165
103 28 31 31 70 245
99 29 32 30 67 208
103 31 34 32 69 221
104 31 31 32 70 149
105 31 30 31 71 171
103 28 30 31 71 128
93 30 28 25 66 232
87 24 28 23 62 209
109 32 29 33 74 262
97 30 36 30 65 174
96 28 28 26 67 177
86 19 27 20 64 182
81 25 39 17 62 156
87 22 26 23 62 163
86 25 27 24 60 129
120 25 28 23 95 274
91 24 35 31 59 234
107 31 31 32 73 150
96 40 28 30 60 196
112 35 28 37 72 110
100 32 29 31 67 216
95 32 40 30 62 167
106 32 29 32 71 187
104 32 33 32 69 236
94 31 30 24 69 129
97 30 31 29 65 164
88 24 30 31 55 108
106 32 32 32 72 116
100 31 32 32 66 88
102 31 31 31 69 109
102 29 35 29 71 101
91 30 31 24 65 181
94 23 30 25 67 101
101 30 29 30 68 140
93 28 31 30 60 110
282 250 31 31 58 171
88 20 42 24 62 183
97 31 34 31 65 153
107 32 43 32 72 97
98 26 30 32 64 165
98 32 32 33 63 167
92 25 31 32 58 232
93 31 31 31 60 146
99 56 29 58 37 150
72 26 30 24 45 187
97 33 29 33 63 136
85 30 30 31 53 168
87 31 29 25 60 274
93 31 29 31 61 177
94 31 29 30 62 152
92 30 29 30 61 126
96 30 28 30 64 161
85 24 30 47 37 132
55 17 30 17 36 91
76 17 27 30 44 137
79 17 28 17 61 134
96 25 29 32 62 110
99 30 29 31 66 204
107 31 32 32 72 167
105 29 30 29 74 123
81 23 28 18 61 145
94 27 28 25 67 162
94 27 30 25 67 178
106 32 29 33 71 113
91 31 29 25 64 159
100 32 28 32 66 178
101 41 29 46 51 294
104 32 29 31 67 188
92 27 30 24 65 158
92 30 29 25 65 237
107 32 28 33 72 187
100 29 28 32 66 216
98 24 28 32 64 182
91 22 29 27 63 183
91 32 28 28 60 236
97 30 28 30 65 192
93 30 28 24 67 281
103 31 27 30 71 205
94 30 28 31 61 258
99 31 30 31 67 217
99 30 28 29 68 240
105 29 28 31 72 251
90 22 28 23 64 286
94 31 27 26 65 194
97 27 30 28 67 337
290 261 28 30 63 329
105 22 27 29 74 204
102 29 29 30 70 298
102 29 31 30 69 295
105 31 31 31 72 316
135 59 36 59 72 226
102 25 30 27 73 261
91 29 32 29 60 211
95 25 28 27 66 275
95 32 32 32 61 258
99 18 30 32 65 379
97 26 40 26 69 288
89 25 38 32 54 673
96 31 34 30 64 262
85 30 29 30 53 429
100 30 30 31 67 285
98 29 28 30 66 349
81 30 33 29 50 257
91 28 29 28 60 264
92 31 32 25 66 195
96 25 30 25 69 343
88 24 32 29 57 312
94 30 30 24 68 246
104 30 30 30 71 303
89 27 30 29 58 247
103 31 27 31 70 350
87 29 36 22 63 312
88 24 36 30 56 291
84 27 28 43 40 234
110 48 28 49 58 365
100 31 32 30 66 194
96 30 28 31 64 240
91 27 30 24 64 240
97 32 29 30 64 258
101 32 29 33 66 249
90 25 28 32 56 373
91 24 31 31 58 174
94 28 31 25 67 269
91 27 29 25 64 212
93 32 29 26 65 364
91 29 30 25 64 195
94 32 29 31 61 257
88 32 36 25 61 213
85 28 27 29 54 281
99 31 29 31 66 181
114 31 28 32 80 208
97 35 29 32 63 200
89 26 27 23 63 351
315 287 27 26 68 193
107 27 27 26 79 255
99 29 28 29 67 255
98 24 35 30 66 212
107 31 28 32 73 244
92 31 29 25 66 161
101 30 29 29 70 224
105 29 26 51 50 177
101 32 26 31 66 282
82 31 28 18 63 151
93 26 27 31 60 132
96 32 27 26 68 217
96 30 27 32 62 187
98 32 27 25 70 232
95 29 27 26 67 243
97 25 25 31 64 266
102 33 29 32 67 217
89 32 29 31 57 237
97 24 29 26 69 233
84 30 34 18 64 351
107 28 27 32 73 215
98 32 33 31 65 296
101 32 28 32 67 147
85 25 26 22 61 302
101 22 27 30 69 190
94 26 25 25 66 238
102 29 32 31 68 183
106 31 29 32 71 312
100 29 29 31 66 203
98 24 35 32 64 349
94 30 35 32 60 240
91 31 33 24 65 314
109 20 32 34 70 181
117 31 34 26 85 227
89 32 26 32 55 375
97 30 26 31 64 211
99 17 30 30 67 353
112 32 29 33 76 217
116 22 27 31 83 256
93 31 28 33 58 364
104 33 28 34 68 246
96 28 27 26 68 307
93 30 28 26 66 211
91 28 27 32 57 233
100 32 28 32 66 301
90 31 28 47 41 196
103 31 30 31 69 180
264 236 27 32 55 401
107 30 27 30 75 194
104 33 28 34 68 361
104 30 28 33 70 231
99 31 28 26 71 271
103 32 32 33 68 257
104 32 29 32 70 299
93 28 28 25 66 223
96 31 28 26 68 384
106 32 30 33 70 223
103 32 27 33 68 228
112 45 28 35 71 207
104 30 29 30 71 217
95 31 30 30 63 199
106 32 31 33 71 322
110 33 32 33 75 168
107 32 29 33 72 257
94 26 30 33 59 223
103 33 30 50 51 235
96 33 30 27 67 212
95 26 30 33 59 227
103 34 30 34 67 207
102 33 31 34 66 263
90 33 30 34 54 149
100 33 29 33 65 198
101 33 42 34 65 152
97 33 29 27 67 207
90 27 32 34 54 151
94 34 29 30 62 237
101 34 42 34 65 115
100 34 30 34 65 110
93 27 30 27 63 140
89 20 30 26 62 162
100 34 35 34 64 138
104 34 31 34 67 143
135 40 32 64 67 156
