2143 5 49 11 2129 470
109 7 100 16 64 313
66 6 58 10 37 404
74 8 45 11 61 591
84 7 49 19 63 650
82 9 54 18 61 410
87 8 49 20 65 368
79 7 43 17 60 596
81 8 43 16 62 396
72 7 44 10 59 607
87 7 44 18 66 469
85 6 43 18 64 950
83 9 48 15 65 501
89 8 48 18 67 1082
80 6 48 18 60 427
86 8 47 18 65 627
86 6 44 18 65 396
81 6 44 17 61 1409
75 6 47 15 59 321
85 6 42 17 65 1183
84 8 51 18 64 535
86 6 46 17 67 756
110 6 44 17 91 271
80 6 44 16 62 500
112 7 42 17 93 604
115 50 59 24 88 424
108 9 44 17 89 377
138 7 43 16 119 516
105 9 44 16 86 409
136 19 115 20 38 1020
212 25 185 36 83 521
127 9 45 22 103 403
100 9 47 12 86 350
101 10 48 15 85 230
101 7 42 14 85 462
104 8 48 16 86 389
105 7 45 17 85 388
107 10 45 19 86 331
106 9 57 17 86 1267
106 9 48 18 85 468
110 9 44 20 87 408
114 9 47 23 88 594
112 10 46 26 84 239
121 8 46 24 95 281
115 8 54 25 86 498
106 7 45 23 80 331
123 8 47 27 93 560
107 7 74 23 82 366
109 12 54 22 83 1141
103 7 45 20 80 363
108 5 49 38 67 631
110 8 49 20 87 254
116 8 45 20 94 245
112 13 51 20 90 618
110 9 44 26 82 307
117 7 47 24 92 319
121 8 45 27 93 355
114 36 48 27 84 540
105 9 68 23 80 433
107 7 49 24 81 342
119 10 46 25 92 570
107 9 51 28 77 346
125 10 46 28 95 593
110 9 46 21 87 215
116 9 57 26 88 529
99 23 64 32 64 762
165 24 139 47 84 415
132 17 114 15 89 306
101 6 64 15 83 443
98 7 53 21 75 446
132 9 51 24 106 533
111 7 46 26 83 406
120 10 55 26 92 522
128 10 45 27 98 736
128 8 49 26 100 419
109 9 44 25 82 429
122 7 57 27 93 239
114 7 59 24 88 476
116 8 52 25 89 498
121 9 47 26 92 549
112 9 42 27 84 475
113 8 43 27 83 292
106 9 44 24 81 357
120 10 62 26 92 439
123 10 52 28 93 393
113 8 48 22 90 510
114 10 53 21 91 289
118 7 45 24 92 414
110 9 46 27 86 366
123 9 45 27 94 292
119 8 47 26 92 497
125 8 67 28 95 220
124 10 45 28 94 256
107 9 49 26 79 237
106 9 47 23 81 614
120 7 47 26 91 499
121 8 48 30 92 445
123 8 59 27 94 526
112 8 48 21 88 274
118 8 51 24 92 432
119 8 53 25 92 426
121 9 51 25 93 484
120 9 54 26 92 375
118 8 50 25 90 594
374 76 295 40 62 467
118 6 60 23 95 324
110 12 47 21 86 242
109 6 51 18 89 777
100 8 57 22 76 194
106 6 56 23 81 764
111 7 57 23 85 269
118 10 54 23 93 392
113 7 57 22 88 523
123 9 51 27 94 469
106 8 58 22 81 390
103 5 50 23 80 648
100 6 53 21 78 385
101 8 52 18 81 767
110 6 53 18 90 473
112 9 57 20 89 758
120 8 53 25 92 606
123 58 43 24 96 735
109 9 49 25 82 513
112 10 48 24 85 598
108 8 50 23 84 499
111 8 52 23 86 571
106 5 46 23 81 491
118 7 48 24 92 333
116 10 52 25 88 623
111 9 52 25 85 407
119 8 76 24 92 447
120 9 49 25 93 288
109 7 48 25 82 388
107 8 50 23 82 452
101 8 53 26 73 530
102 6 50 21 79 356
104 7 54 21 80 350
96 8 48 16 78 349
91 6 53 12 76 466
103 7 53 22 79 412
103 8 57 22 79 288
104 8 49 17 84 367
111 6 49 22 86 276
238 34 199 49 65 4174
141 18 122 14 41 178
91 6 50 10 79 222
97 7 50 11 85 205
107 10 48 18 87 172
108 9 50 16 89 177
116 8 58 23 91 236
117 7 51 23 92 116
115 7 51 24 89 186
107 10 54 17 87 191
109 8 49 21 86 276
102 8 47 15 85 183
103 6 48 14 86 166
102 6 47 15 86 309
102 7 48 13 87 226
136 7 49 20 114 315
115 9 49 24 87 367
113 7 47 29 82 378
120 10 48 24 93 341
140 8 46 21 117 188
119 9 46 26 91 354
112 9 47 21 88 219
115 9 46 22 90 342
117 9 46 24 91 226
106 7 49 22 82 384
114 7 48 26 86 232
112 9 47 23 86 401
108 8 46 19 87 246
109 9 44 20 86 458
112 10 46 26 84 305
104 7 54 21 80 702
103 8 48 21 81 280
107 7 47 22 83 692
111 7 47 21 87 576
114 6 54 23 89 678
105 6 47 22 81 419
103 7 50 23 79 821
106 5 54 21 83 436
105 6 45 21 81 817
106 7 53 22 82 273
108 7 56 24 82 272
265 46 200 56 39 16954
120 29 90 21 72 327
98 6 46 10 86 296
111 8 48 21 88 258
115 8 46 23 90 613
117 8 49 25 89 433
104 6 51 20 82 897
108 8 46 22 83 294
115 8 59 23 90 397
113 8 56 22 88 938
107 8 47 22 83 498
102 8 68 22 77 504
112 7 44 21 88 542
108 11 58 39 67 297
118 7 70 22 94 264
109 7 44 18 88 409
117 9 50 22 92 333
111 8 50 27 82 309
107 7 52 18 86 431
107 8 48 17 87 246
109 7 44 21 86 450
126 9 55 25 99 247
123 9 46 18 103 299
107 7 48 17 87 534
109 8 47 26 82 333
108 8 46 25 81 559
149 8 48 24 122 407
119 9 51 25 91 458
111 10 51 20 89 253
103 11 47 14 86 607
107 8 59 18 87 335
103 11 53 15 86 356
109 7 55 20 87 378
113 8 50 22 89 350
119 7 53 23 94 374
120 8 49 23 95 426
122 7 60 25 95 282
118 7 49 24 90 959
117 7 53 28 91 442
119 6 48 24 93 642
306 64 231 63 75 8085
92 19 72 15 55 627
100 6 58 13 85 421
120 9 59 27 91 284
117 9 47 23 91 1117
105 7 51 15 87 491
107 8 57 23 82 545
102 7 51 23 76 570
99 7 52 20 76 549
106 8 53 21 83 423
108 6 49 21 85 504
100 8 49 17 80 649
119 6 49 24 92 521
109 8 57 22 86 533
105 10 49 15 87 694
117 11 61 25 89 577
108 7 48 23 82 665
107 8 50 22 84 463
102 7 57 44 55 903
113 6 51 24 88 437
120 9 52 25 93 439
106 9 53 17 86 482
116 9 52 25 89 554
110 9 53 25 83 475
111 8 50 25 83 630
111 42 51 23 86 264
117 9 52 27 87 481
101 6 51 18 81 381
118 7 56 23 93 370
115 9 56 22 90 400
118 11 47 26 89 464
112 8 60 23 87 348
105 8 59 17 86 399
117 9 51 24 90 474
109 7 48 22 85 342
116 7 50 24 91 469
122 9 51 24 95 342
108 9 49 18 88 361
110 8 59 23 85 291
117 7 47 23 91 495
113 9 58 20 90 274
214 53 153 73 103 7023
167 9 156 16 68 366
121 7 51 19 100 330
117 11 53 25 90 422
108 7 51 26 80 344
114 6 48 23 89 498
118 7 58 25 90 247
108 7 47 20 86 220
112 7 46 22 88 361
109 7 49 18 89 337
118 9 54 23 93 209
109 8 51 29 77 255
109 6 49 25 82 202
112 8 52 26 83 225
110 10 51 24 84 236
113 7 50 24 87 289
109 7 62 24 83 199
105 8 53 23 80 266
112 9 57 23 87 274
102 7 63 22 79 282
106 7 53 23 81 336
120 8 52 26 92 190
108 9 54 26 81 329
120 7 57 26 91 372
111 6 62 24 85 350
120 8 64 27 91 434
114 9 55 27 84 275
113 7 53 23 87 549
107 8 53 21 84 289
119 10 52 28 89 230
123 11 55 27 94 302
118 8 53 27 89 361
113 5 54 22 89 353
118 9 82 25 91 262
124 9 51 27 96 215
110 7 51 25 83 176
105 8 47 22 80 291
110 7 52 23 85 208
112 9 62 24 86 237
117 8 51 24 90 197
226 20 200 29 96 5135
137 17 119 25 40 249
107 7 50 12 91 279
97 4 50 9 85 519
119 7 57 24 92 354
111 10 74 26 83 312
111 9 53 18 90 298
110 7 54 26 84 650
103 7 49 22 78 416
112 9 51 22 87 397
119 10 51 24 93 427
106 5 52 25 80 217
111 7 49 25 85 217
112 9 50 21 88 537
113 9 59 23 87 434
114 9 54 24 88 387
114 7 53 25 86 617
120 6 51 25 92 356
107 9 48 18 86 600
114 10 47 26 86 588
121 9 55 27 92 656
118 8 60 24 92 734
111 7 50 22 86 560
108 5 54 21 85 476
118 7 55 23 93 738
111 7 56 23 86 612
118 8 48 23 93 448
113 9 46 21 89 550
114 8 54 22 90 482
111 8 45 20 88 507
111 9 44 21 88 343
119 7 44 23 94 476
119 6 51 24 92 542
122 7 52 25 94 476
106 7 53 24 80 620
120 9 55 26 92 626
106 7 54 19 85 601
119 6 52 24 93 890
116 8 52 25 89 576
115 8 54 24 88 721
110 8 57 26 82 584
285 61 214 48 66 8068
122 26 91 17 50 1088
69 6 47 10 57 729
111 8 45 26 82 578
119 5 51 24 92 410
119 8 51 25 91 821
106 9 52 22 81 355
109 6 49 22 85 780
110 8 50 22 85 660
113 6 48 18 92 612
120 11 48 29 92 605
110 6 46 18 89 359
105 7 45 15 87 643
112 8 50 25 84 1559
105 9 49 20 83 723
102 7 50 19 81 453
116 8 51 24 89 451
105 9 46 16 86 490
103 9 63 15 86 557
114 6 56 24 88 580
118 8 56 25 90 342
127 6 48 26 98 469
104 9 52 15 87 924
105 8 45 17 85 312
112 7 60 22 88 513
118 6 49 24 91 578
110 9 49 21 86 505
123 9 57 27 94 400
121 8 57 26 92 574
111 10 49 24 87 332
116 9 47 23 91 608
121 5 46 23 96 518
114 7 56 21 90 403
114 7 47 25 87 600
116 8 47 24 90 732
114 8 49 28 86 630
121 8 60 24 95 700
121 7 46 25 94 590
112 7 50 20 90 650
111 9 44 23 85 499
119 7 45 24 92 772
108 9 46 24 82 368
112 9 51 22 88 510
243 67 169 93 88 4962
129 46 81 23 92 517
96 4 50 11 82 302
120 10 54 26 92 237
109 8 53 20 86 477
121 8 48 25 94 469
108 8 47 17 89 562
107 7 54 24 81 465
108 7 49 20 86 557
110 7 50 20 88 735
114 7 55 23 88 540
104 12 50 14 87 798
109 7 45 19 87 462
113 7 59 21 90 430
108 6 46 17 88 479
109 9 46 19 87 586
123 9 54 29 92 450
113 8 58 19 91 659
117 8 47 27 88 306
120 8 62 26 91 493
113 6 54 26 85 589
112 7 49 23 86 289
124 8 54 28 95 572
112 5 49 25 85 364
125 6 48 26 97 676
122 7 46 26 93 636
121 8 50 27 92 305
110 8 52 23 85 343
115 9 43 24 88 565
114 7 56 24 87 600
109 8 44 20 87 733
119 8 49 25 92 645
124 9 62 28 94 490
111 7 49 27 82 551
107 6 51 18 87 488
109 8 47 23 83 852
108 8 48 23 81 921
101 5 50 21 77 466
103 8 47 24 77 537
107 7 53 22 84 310
119 9 53 24 92 331
272 79 186 43 100 4082
122 17 103 18 66 410
89 6 47 11 76 538
96 6 46 18 77 416
110 6 45 18 88 625
109 10 58 20 87 378
120 8 60 27 91 666
115 9 53 27 87 314
109 7 48 19 88 323
110 9 47 20 88 449
107 10 61 21 84 301
117 8 48 24 91 387
114 9 46 26 85 594
101 6 49 18 81 285
82 6 56 15 64 517
81 9 51 18 60 437
85 6 49 18 64 738
