1852 7 56 20 1829 367
139 8 130 19 68 481
90 7 53 12 75 479
89 6 53 19 67 351
86 8 64 19 64 600
118 34 83 22 64 357
99 8 90 14 70 333
92 5 84 11 55 1546
99 7 90 13 63 831
103 6 91 15 63 4697
109 55 53 14 63 583
86 42 42 10 44 455
90 7 81 19 67 584
161 5 154 13 61 601
53 6 46 11 39 300
138 40 97 13 57 490
103 6 47 20 80 744
100 8 90 12 61 621
92 5 85 13 60 507
93 5 86 18 65 509
113 5 106 10 35 492
91 7 83 11 53 531
90 5 84 9 55 389
94 5 87 14 61 506
108 6 101 15 66 439
91 42 48 9 52 449
92 5 86 9 40 491
96 6 89 9 53 338
97 7 43 11 61 22242
97 5 45 10 37 45837
100 4 94 9 40 323
96 8 87 29 39 460
103 9 93 15 73 381
68 6 49 11 55 315
128 20 107 9 36 371
90 5 84 10 61 503
79 5 51 12 65 541
109 22 61 28 71 382
85 6 46 17 66 541
84 6 65 17 65 362
92 8 82 17 65 469
97 5 90 10 54 412
102 5 95 9 46 428
97 6 89 10 36 325
112 6 104 11 60 412
148 49 45 29 47 287
99 4 46 12 65 744
52 5 46 10 37 431
142 43 98 10 45 568
56 4 51 10 39 264
141 40 99 27 36 395
97 7 89 17 67 376
103 51 46 58 40 413
90 6 83 17 56 583
96 5 90 11 55 478
87 6 80 18 66 278
113 8 104 18 66 319
111 64 46 10 37 372
155 5 149 10 42 405
98 6 91 13 66 352
88 5 51 12 63 10781
98 7 89 11 66 455
105 5 99 11 67 350
99 7 90 22 70 313
94 8 84 11 39 314
96 6 89 10 70 351
75 6 43 11 63 386
113 16 96 10 37 422
97 6 47 12 48 35668
97 6 47 11 41 43215
54 7 46 11 38 271
86 42 42 11 37 420
92 5 80 10 63 5633
102 57 43 12 70 412
99 55 42 10 41 327
75 5 66 10 62 456
110 15 94 13 36 418
107 62 44 11 57 325
85 4 79 10 37 339
83 8 74 10 38 544
100 4 95 10 54 405
90 4 85 10 55 400
104 5 98 10 36 343
99 5 92 10 63 328
92 5 86 10 35 394
105 6 98 10 42 393
100 5 95 10 48 430
162 65 96 10 36 370
97 5 45 19 70 6233
74 5 43 10 62 265
122 21 100 10 36 219
96 8 87 16 74 369
125 5 119 24 36 276
85 7 77 10 62 293
106 7 98 10 39 569
84 5 78 10 41 465
98 6 92 10 62 294
99 6 91 14 63 498
99 3 94 9 55 331
99 6 91 11 47 262
100 4 95 10 49 242
99 5 92 10 47 465
90 4 85 10 45 400
102 5 96 10 50 305
100 5 94 10 36 371
100 6 92 10 54 364
103 5 97 10 40 226
99 5 93 10 44 241
81 4 74 9 36 1134
85 32 52 28 36 336
94 5 88 11 48 272
92 5 86 10 37 394
90 5 84 10 61 371
169 5 163 10 57 242
66 5 50 19 45 489
58 4 52 9 37 420
82 5 76 10 38 416
104 4 99 9 38 248
102 5 96 9 37 391
89 5 83 9 37 503
