1392 18 29 19 1370 188
79 17 61 19 54 180
62 18 30 19 41 210
60 18 26 18 39 299
60 17 26 18 40 321
61 17 26 18 41 280
59 18 26 18 38 337
59 18 26 18 39 320
58 18 26 18 38 296
55 18 28 15 38 237
59 18 40 17 38 230
71 17 25 17 53 248
55 17 30 17 36 195
57 17 25 17 37 308
56 17 26 16 38 226
59 17 26 17 40 228
59 17 25 17 39 254
58 17 26 17 38 410
72 17 44 17 52 144
57 17 26 17 37 312
55 17 25 17 36 179
57 17 30 16 38 279
55 17 25 16 37 182
55 16 37 17 37 244
55 15 25 16 37 175
56 16 37 16 37 177
72 16 25 30 39 282
57 16 25 16 39 185
74 20 25 21 49 197
62 18 25 18 39 277
58 17 26 17 39 132
57 16 25 17 38 531
66 17 48 17 36 152
58 16 25 16 39 159
54 16 26 16 37 194
57 16 30 16 39 178
60 16 26 16 42 138
57 16 25 17 38 318
57 16 30 17 38 186
56 16 26 16 38 263
58 17 33 17 38 191
57 16 31 17 39 251
63 16 45 17 39 145
61 16 26 18 42 205
56 17 32 17 37 167
54 17 26 15 37 220
58 17 26 18 38 170
58 16 26 17 38 324
57 17 25 17 38 243
59 17 26 17 39 277
67 17 28 23 42 173
59 17 26 18 39 234
60 18 26 18 40 154
60 18 27 18 40 232
65 18 27 18 45 255
60 17 26 18 40 228
61 18 26 18 40 204
61 25 26 18 41 321
60 17 31 17 41 211
57 17 26 17 38 182
241 215 25 17 46 166
63 17 26 19 42 204
60 17 26 18 39 289
60 18 34 18 40 99
60 17 26 18 40 216
61 18 27 18 41 133
67 18 26 18 47 216
60 18 32 18 40 155
62 18 26 18 41 404
62 18 26 19 42 181
59 18 26 18 39 298
91 29 28 40 47 213
62 17 26 18 39 440
56 17 25 17 37 183
56 18 25 17 37 260
60 17 42 17 37 149
81 17 26 35 44 220
58 17 27 17 38 300
61 17 44 17 38 221
65 16 26 17 45 283
56 16 36 17 37 201
62 17 27 17 40 183
56 17 25 17 38 144
56 17 25 17 37 267
54 16 26 17 35 177
54 17 26 17 35 240
55 17 26 17 36 203
54 17 25 17 35 265
54 17 34 17 36 176
54 17 26 17 35 163
55 18 26 18 36 215
54 17 26 17 35 144
55 16 29 17 35 711
68 17 50 17 36 120
58 17 26 17 38 288
59 16 27 17 40 185
71 17 27 16 53 258
56 17 27 17 37 236
54 17 27 17 35 257
66 17 26 17 48 143
79 16 27 32 45 248
60 17 28 17 41 144
71 17 27 17 52 204
55 17 27 17 36 145
55 17 27 17 37 217
60 17 27 18 40 170
58 17 27 17 38 239
86 17 44 36 48 116
57 17 27 17 38 172
57 17 27 17 38 191
56 17 27 17 38 142
56 17 27 17 37 155
58 17 27 17 39 151
204 176 27 17 39 188
64 15 33 22 40 257
58 16 27 17 39 283
56 16 27 16 38 180
56 15 27 16 38 300
94 38 27 40 50 241
67 14 26 19 44 317
57 16 30 16 39 213
55 28 26 16 37 232
56 17 27 16 38 192
56 16 26 16 38 310
58 17 26 17 39 195
57 17 33 17 38 259
57 16 25 16 38 223
58 16 26 16 39 286
62 17 26 18 42 217
60 16 26 16 41 427
57 16 27 16 38 209
77 16 26 31 44 219
56 16 26 17 37 222
56 16 25 16 38 192
56 16 25 17 38 200
57 16 26 17 38 217
57 16 27 17 39 131
56 17 28 17 38 187
56 17 33 17 38 157
57 17 27 17 37 258
56 17 27 17 37 236
55 17 27 17 36 163
58 17 28 17 39 122
56 16 28 17 38 171
56 17 28 17 37 106
57 17 27 17 37 131
56 17 27 17 37 127
57 17 26 17 38 160
55 16 26 16 37 106
56 16 26 17 37 184
56 16 26 16 38 37
56 16 27 16 38 121
56 17 27 17 37 97
62 16 27 16 37 156
57 15 27 16 40 94
54 15 34 16 36 130
54 15 27 15 37 130
62 28 33 13 36 158
62 15 45 17 43 127
55 15 27 15 37 109
56 15 26 16 38 182
54 15 25 16 36 152
55 16 25 16 37 148
55 16 24 16 37 187
54 16 24 16 36 120
82 32 26 33 43 170
74 25 25 26 43 141
56 15 24 16 38 371
56 16 25 16 38 155
54 16 24 16 36 261
54 15 25 16 37 159
54 15 38 16 36 235
55 15 24 16 37 186
56 16 34 16 38 189
57 16 25 16 38 245
57 16 25 17 38 188
58 16 30 16 39 262
57 16 25 16 38 223
56 16 32 16 38 337
56 16 24 16 38 204
54 26 27 14 36 214
57 15 24 16 39 341
63 16 24 16 45 219
64 16 25 16 46 256
74 16 25 36 36 224
56 15 25 16 38 228
59 16 26 16 41 154
56 16 25 16 38 250
58 16 25 16 39 185
64 16 47 16 39 244
68 16 26 16 50 189
54 17 26 16 35 232
55 16 25 17 36 157
59 17 26 17 40 171
57 17 28 17 39 289
56 16 25 17 38 170
55 16 30 16 37 192
61 15 25 18 41 260
76 49 26 17 45 138
68 17 25 19 46 156
55 17 25 15 38 173
57 17 25 17 38 200
57 16 25 17 38 143
59 18 24 18 39 187
60 16 25 14 44 163
60 17 33 18 40 254
57 14 25 17 38 175
56 17 25 16 38 164
60 18 26 18 40 161
57 13 33 16 38 353
60 14 28 16 42 168
192 167 25 19 40 218
140 114 25 19 39 179
64 36 26 17 40 178
72 20 46 22 43 221
59 16 27 17 40 243
55 15 26 16 37 170
57 16 27 16 39 229
56 16 37 16 37 180
66 16 49 16 37 142
64 16 31 18 43 246
56 16 29 16 38 199
70 16 52 17 39 199
61 16 25 17 42 265
58 20 37 15 36 193
65 16 47 16 39 232
59 16 36 16 40 173
73 30 42 16 37 246
69 15 51 17 49 192
56 16 34 16 38 189
63 15 36 16 44 326
69 15 52 16 36 254
65 16 32 17 46 203
55 19 25 15 37 341
60 16 43 16 37 224
59 16 26 17 40 296
54 16 26 16 36 242
53 16 26 16 35 360
49 16 26 12 35 200
71 16 53 16 37 303
71 16 26 18 51 198
56 17 27 17 37 319
56 16 33 16 38 207
58 16 27 17 39 231
55 16 28 16 37 291
56 17 27 16 38 182
57 16 27 18 37 314
58 16 27 17 39 182
57 17 29 17 38 305
59 28 30 17 38 185
58 16 28 17 39 264
56 28 27 14 37 163
67 16 50 16 39 806
63 16 26 18 43 153
53 16 26 16 35 264
74 16 32 16 37 150
62 16 26 17 43 256
53 16 24 16 35 196
53 15 25 15 35 171
53 15 25 15 36 206
57 16 24 16 39 107
55 16 24 16 37 215
56 16 35 16 38 143
87 16 25 31 46 263
62 15 28 19 38 314
56 15 25 16 38 167
73 17 30 16 55 234
54 17 26 17 35 195
54 15 26 16 36 252
58 17 26 18 38 153
57 16 27 17 38 243
