2181 39 138 38 2140 152
308 35 271 30 69 158
278 24 253 25 58 265
298 93 198 25 68 6016
292 96 194 23 61 617
298 21 276 22 70 239
394 19 284 21 63 90899
400 97 302 32 83 171
301 17 283 18 38 313
400 93 305 22 55 237
293 91 196 43 72 5359
393 96 296 23 66 199
197 32 163 27 67 1072
297 97 198 21 47 910
303 97 203 24 72 2251
391 92 298 23 66 171
301 17 275 19 48 7995
298 98 199 28 80 247
389 19 368 19 40 1048
299 97 200 21 71 215
300 97 202 24 68 278
392 99 292 47 74 249
404 21 381 28 72 181
202 15 186 18 50 342
384 90 293 28 90 173
399 36 361 39 98 222
301 17 280 17 43 2764
491 92 398 20 54 234
300 98 200 27 72 269
296 18 275 19 38 1179
203 16 186 18 49 137
299 94 203 13 37 168
197 89 107 14 37 184
388 91 295 17 62 687
302 28 273 29 88 143
301 26 273 29 90 174
290 92 197 20 71 179
295 96 198 18 37 262
294 95 198 15 37 244
198 29 167 29 71 714
198 19 176 21 43 1429
305 97 207 14 38 187
294 89 204 18 56 138
292 27 264 27 66 268
397 18 378 18 42 177
197 24 172 26 70 247
304 97 205 21 43 178
291 91 198 15 41 259
198 33 163 29 71 834
396 97 205 18 41 92970
203 17 179 21 54 5848
300 18 282 19 42 163
289 19 269 18 39 141
200 18 175 18 41 5906
303 94 208 26 71 224
292 93 198 17 65 179
395 94 300 24 67 121
289 18 270 21 45 272
204 28 174 29 68 148
391 96 293 23 68 172
296 28 172 31 67 195
305 29 275 29 72 229
290 92 197 18 40 670
296 29 174 29 72 93092
302 18 283 21 68 145
294 32 260 35 72 248
397 17 379 19 42 159
197 18 177 20 77 252
396 17 377 18 52 217
301 19 188 21 69 92947
303 93 209 20 53 202
294 87 206 19 51 215
397 90 306 18 50 242
390 96 293 18 72 252
203 30 76 35 104 61264
301 17 284 19 49 150
288 16 270 18 52 750
202 44 151 36 96 5740
192 16 174 19 47 1068
300 97 202 20 43 186
203 16 186 18 50 256
294 95 197 11 37 309
299 93 205 15 37 196
295 94 201 39 88 114
295 97 197 21 81 216
307 14 292 19 42 136
282 86 107 14 64 88309
397 97 205 43 97 94041
302 9 291 39 95 228
294 94 199 19 41 212
297 29 266 30 81 933
201 27 173 29 68 201
391 98 292 21 71 789
204 21 182 23 69 227
395 91 303 25 70 191
293 99 193 11 41 207
296 16 279 18 50 267
297 17 279 17 40 838
202 19 182 20 42 213
296 92 203 17 47 171
403 91 311 18 42 146
191 19 171 19 60 195
391 96 294 21 64 189
297 15 281 21 56 287
397 20 284 22 41 92476
205 33 171 36 95 145
298 17 272 19 41 5877
488 93 394 24 68 165
195 20 173 20 70 530
203 21 181 24 48 165
393 98 294 30 97 155
294 24 269 25 72 319
307 16 289 17 38 530
388 90 218 16 44 79517
197 18 177 25 39 256
299 30 267 31 73 198
304 95 208 17 42 195
387 87 298 16 41 808
397 16 380 18 49 1327
496 97 397 25 96 279
206 16 188 19 45 243
385 94 291 22 102 164
296 96 199 21 74 366
305 98 205 29 96 181
291 23 267 20 66 279
303 16 286 18 49 206
400 91 307 23 49 655
291 89 201 15 46 206
309 96 211 17 52 295
191 82 108 21 64 324
490 93 396 20 68 178
301 98 203 16 39 182
200 25 173 23 83 149
195 92 102 22 74 228
493 100 392 23 74 231
296 94 201 15 38 171
197 30 165 24 64 188
298 24 273 25 70 171
195 29 166 38 83 158
399 95 303 16 41 167
393 92 213 17 40 86668
197 20 84 22 104 69789
303 14 288 19 42 131
304 92 211 25 42 111
285 13 272 21 43 119
304 97 206 26 72 103
299 90 208 25 70 113
292 89 202 18 43 63
205 100 102 32 90 106
293 92 201 25 71 82
298 93 203 26 70 296
294 96 196 25 91 116
388 92 295 21 82 68
305 97 208 26 72 164
388 88 299 19 71 258
200 17 182 17 75 105
394 94 299 17 48 197
306 98 208 30 76 96
294 89 205 18 48 116
299 97 201 29 67 108
298 93 204 21 67 135
292 89 202 13 53 176
396 100 295 18 48 154
390 92 297 20 73 170
301 95 205 13 69 169
298 16 281 16 83 137
391 92 207 17 49 91541
298 22 275 23 74 180
305 98 206 24 54 183
197 25 171 26 69 166
293 89 203 32 59 205
297 92 205 31 67 171
298 101 190 53 75 6770
290 87 202 16 41 201
300 94 205 16 42 221
491 91 398 16 37 291
297 97 199 38 96 298
399 26 372 23 38 219
296 18 276 20 66 363
309 15 293 18 42 250
386 92 291 14 41 797
204 21 182 28 94 301
298 90 207 18 55 236
282 83 199 18 42 210
396 98 213 25 49 85587
297 98 115 18 47 83892
311 101 209 23 71 203
282 22 259 24 66 339
399 98 300 17 76 189
303 27 275 28 69 249
189 83 104 18 42 1420
299 96 202 19 71 194
389 95 293 23 69 655
298 97 200 27 71 205
295 100 105 24 70 88463
304 96 206 25 69 162
494 91 402 15 47 178
198 17 174 17 40 5957
291 16 175 16 39 99874
397 38 357 41 76 218
306 18 287 21 73 179
200 15 184 17 48 215
286 24 168 25 70 93105
297 18 188 23 70 89605
304 98 205 32 71 171
292 20 271 22 78 279
310 17 279 19 66 12261
289 86 199 15 71 3660
295 27 267 27 96 209
396 94 301 26 68 143
206 14 186 17 37 172
285 33 152 33 98 99251
304 25 278 27 72 182
202 91 110 22 71 194
192 22 164 19 47 5251
296 15 280 16 41 151
295 99 194 28 64 154
201 22 171 24 73 6623
394 96 296 22 52 164
199 18 180 24 101 153
299 15 283 18 43 430
289 90 199 17 46 276
397 104 292 11 50 318
405 97 307 38 96 202
293 91 201 29 80 224
297 94 203 28 66 153
389 90 206 22 57 92405
303 16 286 18 46 752
297 93 203 17 53 228
201 15 184 16 41 221
390 93 296 26 97 206
201 92 108 25 65 211
208 28 178 29 82 232
382 82 299 9 41 222
390 98 201 22 82 90673
202 29 172 30 72 332
295 93 201 19 69 1162
294 15 185 18 42 92549
204 15 188 17 41 284
490 100 389 20 65 329
304 23 280 21 37 168
198 15 182 17 41 229
295 16 277 25 40 197
296 97 198 31 89 187
289 90 197 30 95 248
