1849 31 30 31 1816 194
100 35 64 29 68 132
103 34 32 35 67 147
93 32 27 26 64 270
125 52 27 53 60 291
101 26 27 30 66 201
101 33 32 33 66 254
101 28 30 35 63 286
101 26 26 34 65 214
92 25 27 25 65 237
103 32 29 33 68 295
100 30 28 33 65 255
91 33 36 33 56 237
90 25 27 32 56 263
102 33 31 33 67 266
105 33 28 24 78 168
98 33 27 33 63 313
107 33 61 34 71 339
105 32 64 33 70 187
94 32 44 25 67 297
103 32 48 31 70 250
91 28 27 25 64 183
91 26 27 24 65 330
91 24 29 31 58 174
98 30 28 30 66 230
87 28 26 30 55 255
88 30 31 23 62 192
96 31 29 30 65 231
89 24 27 29 57 167
83 31 29 29 52 169
90 31 28 26 61 222
87 31 32 23 62 183
99 31 27 31 66 194
92 38 28 46 43 128
211 182 28 25 69 161
92 26 29 23 68 161
89 25 27 25 62 181
81 29 27 18 61 204
100 31 31 31 67 236
91 24 29 27 62 170
97 24 28 31 64 238
99 31 27 31 65 192
99 32 29 32 65 196
100 32 30 32 66 119
92 28 27 25 65 161
90 31 32 24 64 118
102 32 29 32 68 198
99 32 30 32 65 233
96 32 31 32 62 278
95 26 38 25 67 177
105 33 31 34 69 196
68 27 39 27 38 160
91 17 73 18 37 161
96 25 29 25 68 315
92 33 30 27 63 239
91 26 39 26 62 217
103 32 30 34 67 167
92 50 30 34 57 184
97 26 29 27 69 196
91 22 29 23 66 157
123 35 29 49 72 178
103 28 27 29 71 255
97 26 30 34 61 176
108 34 29 34 71 142
105 34 34 33 70 130
116 33 29 36 78 296
111 33 29 34 74 172
108 33 29 35 71 161
110 34 30 34 73 191
94 34 29 26 66 292
115 31 29 34 79 197
91 34 28 34 55 233
104 34 36 35 68 198
103 33 27 33 68 339
95 25 56 31 62 180
106 31 26 31 73 195
100 32 35 32 65 177
95 29 28 26 66 193
97 25 28 27 68 234
101 24 43 31 68 183
91 25 27 25 63 286
103 32 42 34 67 130
319 289 29 32 68 171
106 29 31 29 74 130
96 26 27 34 60 205
103 33 28 34 67 218
94 28 28 26 66 234
100 25 28 32 65 124
118 46 38 44 70 203
99 21 33 28 67 328
91 30 38 26 63 195
108 33 38 34 72 168
92 24 28 30 61 151
96 26 30 46 48 120
105 33 28 33 70 204
89 28 29 25 62 196
102 32 29 33 68 248
96 26 28 33 61 333
98 25 35 32 64 141
98 23 29 28 68 211
103 30 31 32 69 272
95 32 32 26 68 179
91 28 30 26 63 197
103 33 31 33 69 230
92 31 58 32 58 155
91 31 30 49 40 209
94 26 32 26 65 132
85 21 40 20 64 264
100 29 35 29 68 104
92 32 29 32 58 234
89 25 30 32 55 144
90 32 29 30 59 192
90 27 34 25 63 156
99 25 37 32 64 260
101 31 35 32 68 257
94 24 30 31 61 230
101 26 31 31 67 194
100 31 29 30 68 341
98 38 35 25 71 219
101 37 28 34 62 302
113 26 36 29 76 215
103 30 29 32 69 229
93 24 28 24 67 223
307 277 28 24 85 258
99 22 27 27 70 208
107 25 32 27 78 310
94 29 55 29 63 233
87 30 28 45 40 230
106 31 30 31 72 365
98 31 29 30 66 225
88 24 28 26 60 203
92 25 31 28 61 222
100 31 29 32 67 176
100 29 28 31 67 228
88 32 29 32 55 204
