1369 61 30 58 1309 182
115 18 96 18 40 181
72 17 54 20 45 191
96 18 77 19 43 247
106 17 88 20 47 328
108 17 89 19 53 240
109 78 30 19 52 247
98 67 30 18 52 361
91 65 25 19 51 173
97 72 25 17 43 276
171 72 98 17 47 246
97 17 34 19 53 262
97 17 79 19 50 220
97 17 79 19 51 305
103 17 85 19 51 237
102 15 86 19 51 186
112 16 94 19 52 217
100 52 41 59 39 289
90 17 72 17 40 161
103 77 25 15 41 219
173 72 99 14 40 169
63 16 24 18 43 280
60 31 28 13 38 271
166 66 24 15 44 73959
97 16 27 16 40 254
97 26 70 15 38 223
100 14 85 17 43 146
94 16 24 17 46 28005
101 16 83 17 42 189
95 16 78 18 42 212
97 16 80 17 43 200
97 16 81 18 43 173
64 16 25 18 44 154
60 32 27 14 37 148
96 69 26 14 38 115
168 69 98 62 48 148
69 17 25 18 48 217
160 134 25 14 37 200
78 16 61 18 49 283
106 16 89 16 37 193
174 75 33 17 47 64767
98 16 80 19 46 203
101 17 84 18 43 227
99 17 81 19 44 155
95 17 77 19 42 211
100 17 82 20 44 161
103 16 86 18 41 282
194 17 176 19 54 258
92 17 74 18 41 264
96 17 78 19 48 188
97 17 78 18 42 190
97 18 78 19 42 165
101 23 77 50 45 171
105 18 86 18 37 200
112 83 26 20 45 204
167 74 26 14 49 172
98 18 27 19 46 476
97 18 78 19 40 568
98 17 79 18 42 227
99 17 81 18 43 183
74 17 28 18 52 318
117 20 96 15 40 205
101 17 83 21 42 294
101 18 83 20 55 117
111 17 93 20 48 190
175 76 26 19 52 72398
98 17 79 20 41 215
109 63 45 66 41 150
93 18 74 18 40 266
191 18 171 19 54 175
95 18 76 18 38 311
103 18 83 20 53 140
104 18 85 18 45 279
108 17 89 15 41 209
111 77 33 15 39 294
160 61 98 17 46 155
98 16 81 19 54 180
98 16 26 19 49 290
98 17 80 19 48 197
96 17 78 19 53 270
99 16 81 19 50 205
159 133 25 19 50 173
61 16 40 19 41 142
97 71 25 36 42 183
95 17 78 19 49 148
100 74 25 18 50 166
97 71 25 18 50 171
98 72 25 18 51 137
170 70 98 18 51 230
97 17 79 19 41 169
74 17 28 19 52 262
122 22 99 16 37 170
98 15 81 19 53 124
96 16 28 18 42 216
98 17 80 19 52 656
96 17 78 18 53 265
98 16 82 18 50 179
97 17 79 19 52 185
104 16 87 18 50 163
99 16 82 19 52 220
189 91 96 37 54 256
62 17 27 19 41 228
132 35 96 15 39 138
98 17 80 19 54 197
104 17 86 19 50 147
101 17 83 19 51 178
113 17 96 19 51 147
92 17 74 19 53 150
105 77 27 18 41 179
97 69 27 19 52 107
169 71 97 16 50 174
97 16 80 19 49 223
98 17 80 17 41 233
98 17 80 19 53 264
104 16 87 27 53 218
110 16 93 18 50 229
179 15 163 17 44 218
97 15 80 17 42 236
112 49 62 35 55 252
98 16 82 17 51 302
181 16 164 17 47 236
69 18 26 18 48 244
56 29 27 14 37 186
167 68 27 16 37 72096
101 14 85 19 50 285
93 17 75 17 41 253
167 141 25 18 41 245
67 16 24 18 47 387
161 16 144 16 38 280
99 16 82 18 47 283
92 17 27 18 44 28877
98 16 81 17 42 231
111 16 94 18 45 177
88 16 71 18 47 245
93 16 76 17 40 187
73 17 27 18 52 152
75 43 31 25 45 273
72 44 27 16 41 191
99 70 28 15 44 168
96 68 27 16 41 238
99 17 76 19 51 5885
98 69 29 17 49 167
165 72 92 13 49 106
102 17 84 19 54 134
99 17 81 19 52 81
104 17 87 19 54 97
106 15 90 18 50 83
95 16 78 18 53 124
99 15 82 19 49 101
104 76 27 17 40 98
171 75 96 10 42 103
102 15 86 18 41 98
108 14 93 17 52 145
100 14 85 18 48 141
90 24 65 47 41 123
107 15 91 15 38 117
177 80 96 13 53 98
94 15 77 17 41 189
98 15 82 17 52 121
103 15 87 17 53 152
102 16 85 17 52 118
114 86 27 18 51 165
169 72 97 15 53 202
98 16 81 18 53 189
