2504 5 49 11 2490 329
137 7 129 10 83 335
65 13 51 13 52 751
103 7 72 23 77 486
108 8 59 25 80 794
105 7 46 25 80 484
109 7 54 23 83 709
108 7 56 23 83 1077
102 6 50 21 79 407
106 6 52 23 80 647
106 8 45 23 81 571
115 9 46 25 88 356
107 8 47 26 79 459
111 8 44 23 85 556
117 8 54 24 90 689
117 7 48 25 90 399
123 8 52 25 95 774
104 6 49 22 79 634
176 61 113 52 67 503
98 7 50 11 85 551
109 6 73 22 84 716
106 6 57 22 82 594
116 6 57 24 89 591
117 9 51 23 92 578
112 8 47 26 87 708
114 47 47 24 88 426
115 8 49 24 88 1071
113 9 61 24 87 337
114 9 65 30 86 499
120 7 49 26 91 582
122 7 58 26 93 516
109 10 46 26 80 542
108 8 55 24 83 330
107 8 59 26 79 294
108 7 47 22 83 894
108 8 59 19 86 256
112 8 45 20 89 383
109 9 50 18 88 1096
110 7 48 22 85 431
119 7 48 25 92 432
115 9 62 23 89 249
184 23 152 30 90 8158
123 18 51 20 97 442
103 6 52 10 90 753
109 9 66 19 87 392
108 9 50 27 80 354
111 8 50 22 88 400
147 8 49 26 119 733
110 8 52 27 81 507
108 6 49 19 86 536
119 10 58 44 73 214
121 10 51 28 92 455
123 9 53 28 94 314
120 8 58 26 91 548
112 10 53 26 84 472
113 7 47 22 88 414
106 8 54 24 80 199
120 32 49 29 89 733
120 9 49 27 92 371
111 9 49 18 90 239
118 7 46 25 90 580
111 10 51 25 85 310
108 8 56 26 80 965
108 6 57 19 86 280
205 79 125 98 72 412
106 7 51 12 91 317
110 7 49 22 86 477
121 8 50 27 92 387
112 9 55 26 84 980
117 10 50 26 88 455
121 11 51 27 91 623
120 9 56 27 90 466
110 8 50 25 82 602
122 10 52 28 92 762
120 7 48 25 93 474
121 7 48 26 93 469
119 6 58 25 92 329
117 10 48 27 89 487
122 8 48 28 92 614
116 7 63 25 89 391
107 7 49 18 86 669
114 10 74 26 85 216
118 9 56 24 91 473
121 9 55 27 92 356
121 9 50 26 93 549
122 7 59 28 92 398
109 8 49 23 83 601
111 6 55 19 89 236
205 50 147 87 90 6064
101 5 47 11 87 904
107 7 47 18 86 261
121 6 48 23 95 372
110 9 47 19 90 257
136 9 51 18 115 446
107 10 59 18 86 306
109 8 50 26 81 608
105 6 53 18 85 353
111 8 54 18 90 675
119 8 61 24 93 245
106 6 50 17 87 494
110 8 55 21 87 310
110 9 50 25 83 650
106 5 59 22 81 462
106 9 56 17 86 564
101 8 58 13 85 247
111 8 53 21 88 444
104 9 50 15 86 276
112 7 50 22 87 339
107 10 54 18 87 436
107 8 57 18 86 343
116 9 53 23 90 409
109 7 57 19 87 348
164 20 141 17 38 549
97 17 66 15 80 418
98 8 51 53 43 350
88 6 51 15 71 873
107 7 55 24 83 326
121 6 47 25 93 590
119 9 50 26 91 489
120 9 50 25 92 513
