1493 18 29 18 1472 154
77 18 59 17 41 222
72 18 30 20 50 259
61 18 26 19 40 282
60 17 26 18 39 284
60 18 26 18 40 271
70 18 26 25 43 233
58 18 26 18 38 299
62 18 26 19 40 242
58 17 26 18 38 398
60 17 26 18 39 217
60 17 25 17 40 297
61 17 26 18 41 191
61 17 26 18 40 323
60 17 26 18 40 231
61 18 26 14 45 218
64 20 26 21 40 228
63 14 26 20 40 346
63 21 26 20 41 169
61 19 26 19 40 318
63 20 25 20 41 199
97 30 25 27 49 223
57 16 25 17 38 416
56 16 25 16 38 206
63 16 33 17 44 193
65 20 24 19 45 304
66 18 25 19 45 199
66 18 25 19 45 178
65 19 25 20 43 374
63 17 25 17 44 187
63 16 25 16 44 248
65 16 27 17 45 174
62 17 25 18 42 184
64 16 25 17 44 167
63 18 32 18 43 162
98 26 26 51 44 148
63 16 25 17 44 230
62 16 25 17 44 179
63 16 26 16 44 185
60 16 25 16 41 272
60 16 26 17 41 169
65 17 26 18 45 228
64 16 29 17 44 208
63 16 26 18 44 210
65 17 27 18 45 156
63 17 26 18 43 208
64 17 26 17 44 173
64 17 26 17 45 291
65 16 28 18 45 319
65 17 26 18 45 150
66 17 27 19 46 223
95 50 27 48 45 192
66 18 28 19 45 178
65 17 28 18 45 264
67 17 28 18 46 204
65 17 26 19 44 236
66 18 32 19 45 152
75 25 27 19 55 228
96 25 27 25 69 167
126 38 27 37 87 169
136 36 27 39 96 218
130 37 28 34 94 179
121 50 28 44 76 217
132 46 29 46 84 132
136 43 29 43 92 184
174 71 27 87 85 229
140 42 42 49 89 196
132 36 28 49 82 175
131 49 37 45 83 244
249 216 30 44 80 201
94 32 29 33 59 150
125 43 30 45 78 193
145 49 29 49 95 184
130 35 28 35 93 277
121 42 33 28 91 187
106 22 27 23 81 196
132 39 30 39 90 207
133 43 31 49 83 205
120 43 33 45 73 223
123 46 34 33 89 180
103 22 29 17 84 270
125 44 32 44 80 127
127 41 30 42 83 182
138 45 29 39 97 215
119 44 32 31 85 178
64 20 32 21 41 263
69 17 44 17 50 240
120 30 34 44 74 177
127 38 40 39 86 199
140 30 39 45 94 143
125 40 30 40 84 159
134 47 30 44 84 152
124 40 37 36 86 160
137 41 31 40 95 174
132 46 29 39 91 212
129 45 36 44 84 151
122 54 30 54 67 175
116 34 33 41 74 226
115 45 36 26 87 158
124 26 29 36 86 129
129 33 33 46 82 181
116 47 32 47 67 214
122 32 33 44 75 120
127 33 32 33 92 231
137 43 37 32 102 198
143 48 32 48 93 167
157 47 30 56 99 190
302 268 33 48 105 204
127 41 42 34 91 111
145 42 29 47 97 159
139 48 33 42 94 154
136 30 30 39 94 214
133 25 35 38 93 190
126 45 32 47 77 229
126 47 33 32 92 295
133 49 34 41 90 200
138 32 31 52 84 253
124 44 33 47 76 227
133 43 40 39 92 215
140 37 34 37 100 372
126 47 38 47 76 337
134 46 37 46 87 174
146 34 35 47 97 257
133 33 38 48 82 226
124 45 37 38 84 227
109 39 41 36 68 257
102 28 30 28 72 197
125 38 31 45 78 309
129 44 33 37 91 244
147 41 42 47 98 295
108 35 39 37 69 176
121 32 43 32 87 238
128 34 31 34 92 193
124 45 33 34 88 226
127 34 31 36 90 186
147 47 31 59 87 147
124 33 30 47 75 199
129 46 32 45 82 175
120 46 32 47 71 140
134 36 33 44 87 156
119 37 39 44 73 152
147 44 36 46 100 138
128 41 33 34 92 162
134 43 35 47 85 110
233 200 32 32 56 64
120 40 35 35 83 138
134 25 43 45 88 98
128 39 36 46 81 83
122 47 33 33 87 119
142 42 33 44 96 131
112 31 32 24 86 45
132 18 31 41 90 98
132 44 45 38 92 74
133 35 38 44 86 144
134 38 37 38 94 71
123 30 32 44 78 114
121 29 32 39 79 151
118 16 28 34 82 157
115 45 55 44 70 145
137 37 30 47 89 105
142 43 39 42 97 157
119 23 28 44 72 158
137 37 30 44 91 183
135 43 47 41 92 155
141 39 28 48 91 166
141 45 40 45 94 185
147 35 27 43 102 170
120 44 30 31 87 240
137 35 28 46 89 149
146 57 27 50 94 278
137 44 34 39 97 112
138 42 31 42 93 175
138 43 28 43 93 227
135 42 30 40 93 195
124 45 31 29 93 231
107 21 30 20 85 215
118 46 32 28 88 269
120 39 29 31 87 217
126 45 32 32 92 239
120 42 32 46 72 169
352 318 32 42 82 290
77 23 38 26 49 263
112 24 35 31 80 225
149 32 30 44 103 252
125 32 27 31 92 194
134 29 36 41 91 225
58 12 27 18 37 173
74 16 27 16 55 279
118 44 32 45 71 201
122 30 35 32 88 265
135 45 31 38 95 182
135 40 31 41 92 216
156 24 28 59 94 185
132 46 30 39 91 237
126 36 31 43 81 158
130 45 28 40 88 190
127 45 28 43 81 298
130 38 32 39 89 144
63 29 26 25 36 188
77 16 30 16 59 178
122 30 29 31 89 179
134 31 26 42 90 228
124 34 38 32 90 123
135 31 27 42 91 203
117 47 49 39 76 128
128 31 28 32 95 189
134 42 32 46 86 176
123 46 29 48 73 171
133 44 33 37 94 140
128 46 29 34 92 214
121 42 36 28 91 169
134 39 27 35 97 255
124 41 35 31 91 235
137 36 28 37 98 258
143 38 30 44 96 180
138 44 29 39 97 156
154 64 36 58 90 450
118 31 34 31 85 184
337 303 33 43 104 160
118 37 32 36 81 165
128 45 43 34 92 159
127 36 32 33 92 331
150 66 34 62 86 149
130 33 38 38 90 346
117 38 37 29 86 183
125 42 32 35 88 247
118 38 39 29 88 176
121 28 29 29 90 256
136 49 30 51 83 172
142 35 30 44 96 249
116 38 32 31 83 218
121 34 35 31 88 275
144 42 50 43 99 172
131 35 30 37 92 250
139 42 33 52 85 187
120 38 30 37 81 231
148 44 34 45 100 286
128 35 31 45 81 291
123 46 41 45 76 217
132 41 30 36 93 313
151 46 41 58 92 191
116 36 32 26 88 249
133 35 34 39 91 227
137 40 34 45 90 276
137 39 39 39 96 202
125 31 31 41 83 372
152 48 34 65 85 219
127 47 38 46 80 217
119 46 43 47 70 318
137 47 43 40 95 197
128 32 32 44 82 182
143 47 35 47 94 143
156 53 35 54 100 210
130 27 37 39 89 149
236 198 38 37 93 257
124 37 41 38 84 179
124 37 30 36 87 209
130 38 41 45 84 232
156 56 36 41 113 205
119 39 30 29 88 166
123 25 29 29 92 157
127 26 33 36 89 196
149 44 29 30 117 159
131 44 38 37 91 267
138 45 34 45 91 234
133 39 43 45 87 210
148 45 34 46 100 152
124 32 34 43 79 205
124 40 33 41 81 151
124 45 32 49 73 206
118 39 32 45 72 136
124 41 31 41 81 153
120 30 37 43 76 100
127 31 31 31 93 164
131 38 30 45 83 106
147 60 33 52 93 137
135 39 47 39 94 105
137 39 42 46 90 128
111 29 33 44 65 97
129 30 34 41 86 134
137 38 32 38 97 120
128 41 32 47 78 149
167 80 31 76 89 86
126 45 33 33 91 215
131 46 45 36 92 219
140 38 48 45 93 86
118 45 33 31 85 161
120 44 35 36 83 114
125 39 38 40 83 224
117 45 34 39 77 163
322 288 33 44 78 235
126 43 33 44 80 191
125 40 48 39 84 187
123 46 30 46 75 154
115 63 30 58 55 166
139 44 33 44 93 212
132 41 37 43 88 207
135 39 32 39 94 184
129 46 41 33 93 147
137 39 32 38 97 188
129 39 38 46 81 144
157 55 30 68 87 120
127 44 35 40 86 127
130 48 35 35 94 115
136 36 35 39 95 98
139 38 30 45 92 222
127 25 43 37 88 138
137 55 32 59 76 108
