1737 4 151 10 1722
229 4 219 10 42
217 8 202 13 53
181 6 168 11 50
310 5 298 10 52
295 83 204 18 95
205 5 193 18 100
287 25 255 31 79
204 6 191 19 68
297 4 288 11 50
202 23 172 22 52
199 4 189 10 60
208 6 194 18 79
188 3 179 10 54
313 24 282 21 74
282 5 272 10 67
205 4 194 10 47
200 21 165 19 81
294 4 284 9 45
304 4 293 13 83
195 5 184 10 69
206 5 195 16 85
212 4 201 10 43
291 80 207 9 48
295 5 283 14 68
295 24 126 32 68
207 6 191 20 105
291 6 279 24 96
221 17 197 12 46
187 4 108 10 86
207 5 192 20 99
293 78 206 15 64
296 86 203 18 95
304 4 295 10 75
288 5 275 11 43
200 4 103 13 101
204 25 170 35 84
200 4 190 9 75
199 5 188 10 47
298 16 276 15 45
205 7 191 18 72
298 5 288 14 73
292 5 197 18 70
111 6 98 14 78
298 87 204 10 41
293 4 283 13 84
217 5 198 16 103
289 70 208 20 69
288 6 277 11 38
208 4 199 9 38
196 4 186 10 58
301 6 289 18 67
197 24 165 23 70
202 5 188 12 91
197 5 185 11 83
202 8 188 14 66
212 6 200 14 78
294 79 208 10 39
195 5 185 10 56
297 9 264 23 70
293 4 283 13 68
201 6 188 22 94
204 29 170 26 73
205 6 193 10 48
290 86 199 10 42
206 23 176 16 42
296 5 285 16 71
295 5 282 10 45
210 6 199 11 51
293 4 283 10 47
300 88 204 16 75
197 7 182 19 73
297 5 287 17 77
297 5 287 18 98
207 6 194 11 71
200 4 189 16 73
299 4 290 9 40
194 5 182 17 64
299 7 286 19 91
202 5 192 11 64
207 27 174 26 56
192 4 183 9 66
298 5 286 16 77
206 3 197 10 65
292 88 197 34 48
203 5 192 10 69
202 5 190 14 75
297 5 205 13 78
194 3 186 13 74
204 5 191 14 78
302 3 293 10 54
198 27 163 38 95
298 5 287 17 78
200 4 189 11 55
295 4 284 13 82
309 5 297 12 109
199 3 188 9 43
300 28 208 20 98
298 4 288 9 64
202 4 191 11 62
392 3 302 14 63
208 5 197 13 85
294 4 283 17 80
203 4 192 10 69
290 3 282 10 42
201 5 189 10 43
211 3 203 10 37
292 85 262 35 53
199 4 188 10 53
206 4 196 10 43
300 3 291 9 41
286 5 201 11 66
209 5 199 10 38
298 5 286 17 72
198 19 166 25 69
202 4 191 13 70
307 3 297 10 51
285 79 201 22 84
203 3 193 9 37
203 5 193 13 67
295 21 203 18 42
200 4 190 9 38
199 4 188 11 71
311 4 295 9 47
288 6 205 18 89
295 5 282 18 85
300 5 284 14 118
205 14 174 14 47
203 5 193 18 83
208 5 196 11 55
294 79 209 25 43
193 3 185 11 43
196 4 186 9 54
207 5 196 18 28
290 69 198 12 43
112 4 103 15 78
194 4 186 9 56
198 4 185 20 91
206 3 197 14 75
195 3 187 13 62
302 8 208 26 99
300 5 290 17 78
289 3 199 9 46
207 5 196 10 70
299 4 208 12 78
201 28 166 29 52
200 5 191 12 74
196 5 179 13 80
300 5 288 21 92
296 32 258 23 99
196 5 186 17 101
204 5 192 11 99
205 3 195 12 92
297 4 287 9 53
202 5 188 24 93
291 4 280 9 55
118 4 103 9 103
182 21 151 16 37
200 6 186 21 92
207 3 197 10 53
298 89 206 9 40
306 3 296 9 40
296 4 287 11 75
188 3 179 10 64
304 4 294 16 103
295 5 285 13 102
111 3 101 9 39
392 84 302 10 42
207 10 190 24 40
292 3 282 23 50
198 5 187 11 72
303 4 292 16 71
201 19 171 11 79
293 4 283 15 72
297 4 203 11 72
116 5 105 9 37
287 30 201 36 79
206 3 196 9 109
301 87 208 11 56
198 4 188 16 87
298 4 287 15 56
309 87 215 19 92
194 3 186 11 90
287 85 197 15 91
304 3 294 24 72
196 3 187 9 67
206 4 196 9 52
201 4 190 12 74
292 87 200 14 63
314 4 304 10 66
185 3 174 9 69
298 4 288 10 43
207 28 171 49 93
292 3 281 14 82
203 3 193 10 66
206 5 193 11 101
292 33 254 47 110
201 4 188 16 99
196 5 183 18 75
208 4 198 10 78
290 3 281 10 85
209 4 199 10 104
197 4 188 12 76
296 4 285 13 76
206 6 195 17 80
204 5 194 17 82
196 41 111 47 38
295 4 286 16 92
202 3 193 8 67
198 3 189 14 90
198 4 190 9 56
199 4 191 9 38
293 3 285 9 40
204 4 193 9 42
303 3 295 9 38
205 3 196 26 44
292 4 204 10 78
205 4 194 9 37
193 3 185 14 92
203 4 194 9 53
