81 3 74 9 37
113 5 100 21 87
202 7 125 22 89
94 4 74 9 80
122 5 75 22 93
131 21 49 32 94
53 2 46 9 39
102 3 93 9 64
179 14 158 18 37
108 5 97 10 63
196 5 183 12 45
103 3 94 12 54
189 13 172 12 86
108 3 99 10 85
188 3 178 10 79
111 5 102 9 62
107 3 100 9 64
185 6 176 9 73
101 4 91 10 37
106 4 92 16 86
192 6 181 24 77
101 5 90 10 38
201 6 189 16 101
103 4 92 10 61
188 4 179 14 91
116 24 86 28 44
180 3 170 9 73
115 4 105 14 75
192 22 164 28 56
109 4 93 11 90
108 5 95 9 37
176 6 161 18 67
112 4 98 9 64
112 8 97 11 85
178 3 168 8 56
106 4 94 13 63
109 8 94 12 83
182 4 173 14 78
105 13 84 15 77
121 4 103 17 97
177 5 109 23 92
117 6 99 15 98
176 5 165 23 86
101 22 66 28 66
103 4 94 16 65
190 6 117 18 79
111 6 98 10 78
118 4 103 14 61
94 3 83 10 68
184 3 175 9 38
109 4 96 12 93
114 4 97 17 92
179 5 110 18 65
99 10 80 11 43
116 3 106 11 59
185 3 176 9 73
86 3 76 9 70
109 4 97 17 88
123 10 106 16 64
173 4 161 9 45
117 4 84 17 94
119 22 63 34 76
174 3 116 9 37
101 3 89 16 81
108 25 78 23 63
182 4 172 10 40
100 3 91 22 43
161 5 92 9 148
137 21 111 27 73
90 3 82 9 64
106 4 95 9 65
109 4 99 18 77
184 12 162 34 146
113 4 102 13 65
102 3 93 13 61
187 4 176 10 45
106 6 95 18 70
100 3 92 10 64
110 3 100 9 44
180 76 45 37 37
106 6 92 12 77
114 10 95 13 71
177 6 96 13 42
112 4 103 11 38
88 4 62 11 55
269 4 94 9 255
71 2 40 9 57
89 3 80 9 37
167 66 97 9 51
100 3 92 9 58
100 5 90 9 47
207 3 92 9 193
71 20 45 25 42
125 3 104 9 38
100 3 92 9 53
100 3 90 10 50
97 3 89 9 42
102 3 94 9 52
94 3 86 10 52
106 3 98 10 48
95 17 69 11 53
101 3 93 10 44
97 3 88 9 54
103 3 95 9 49
101 3 93 10 52
108 6 96 10 54
114 4 105 10 44
171 68 97 10 54
102 4 94 10 44
98 22 72 28 44
104 4 93 9 49
100 3 92 9 39
101 3 93 9 43
95 3 88 9 51
125 6 114 10 40
100 4 91 10 44
119 3 49 10 41
149 3 81 9 42
101 18 77 27 39
101 3 93 9 53
100 4 91 9 54
102 3 93 10 50
96 3 88 9 51
102 3 94 10 47
95 3 88 10 54
110 3 101 10 51
112 20 87 26 57
108 2 100 10 52
169 3 161 9 55
98 3 90 12 43
104 3 94 10 50
101 3 93 10 55
99 3 91 10 53
99 3 90 11 53
105 16 84 17 54
102 3 93 10 51
188 85 98 11 55
99 3 89 10 56
66 3 39 10 52
132 3 67 9 38
100 4 90 10 55
110 5 100 9 42
115 14 91 20 43
109 3 101 10 55
163 2 41 10 56
105 4 95 10 44
95 3 86 10 54
99 3 41 10 44
113 3 106 11 51
87 17 64 16 51
99 4 89 10 38
114 5 104 11 48
88 3 80 10 49
97 3 89 10 41
102 3 94 11 46
102 7 87 24 46
109 6 97 10 41
106 3 97 11 50
179 3 171 11 47
99 3 90 10 48
100 4 92 11 46
117 5 106 11 45
109 16 88 13 45
173 3 165 10 40
