2058 17 52 17 2036
144 17 124 17 63
85 17 65 17 53
137 77 28 54 79
148 49 94 29 72
100 17 80 17 61
112 17 91 17 50
186 18 91 35 37
89 17 29 17 68
112 17 91 17 39
99 17 78 17 42
104 29 71 23 75
105 30 71 31 71
191 16 171 16 61
103 17 82 17 36
193 28 162 28 76
101 17 78 17 80
103 17 82 17 38
120 24 30 24 55
173 71 98 22 78
106 16 87 16 55
93 24 65 24 59
199 24 98 26 71
106 15 87 15 43
105 19 77 24 58
195 25 149 40 55
104 29 25 23 77
100 30 66 23 64
118 26 89 25 65
104 66 28 16 38
164 63 98 14 50
99 15 80 16 43
112 29 66 30 77
108 30 66 30 73
103 22 77 24 68
97 24 69 19 40
94 16 72 16 50
185 79 101 32 72
101 16 82 16 49
110 26 80 26 69
102 23 74 24 59
189 16 169 16 47
103 27 70 22 77
103 23 78 23 63
187 85 98 16 39
113 31 78 57 38
186 17 90 16 73
100 20 76 16 40
199 18 92 18 78
100 19 77 20 72
106 22 81 27 69
113 17 93 17 37
184 79 101 14 48
99 16 79 17 46
119 29 86 29 74
176 17 30 17 45
116 27 86 23 75
256 25 30 21 61
136 28 104 19 72
190 86 98 22 58
101 20 25 20 77
100 16 79 17 44
104 30 66 30 70
196 31 161 33 57
69 17 27 18 47
126 28 94 13 38
105 19 82 20 70
101 35 62 35 45
109 18 87 17 39
183 82 96 14 61
110 31 76 34 67
117 88 25 26 61
180 70 105 15 47
191 27 161 24 69
106 16 86 17 74
108 16 88 16 38
100 18 79 18 61
102 22 76 22 52
183 81 98 20 65
165 96 28 90 71
134 36 93 26 72
103 32 64 25 73
109 25 81 24 76
186 24 82 21 62
101 16 81 16 40
102 30 64 23 74
110 31 75 24 73
111 21 86 26 58
95 16 74 16 43
179 77 98 16 57
101 17 82 18 67
98 16 78 16 39
110 31 76 35 63
119 86 29 23 70
97 16 76 16 50
175 71 100 14 40
122 16 27 17 43
174 71 99 29 64
105 16 85 16 38
106 16 86 16 54
187 90 94 14 69
102 16 82 17 70
105 17 85 17 46
119 89 27 26 78
178 73 102 15 58
193 58 132 40 55
103 22 74 22 76
103 16 83 16 39
193 20 168 23 61
102 16 27 16 81
103 16 83 16 38
121 25 92 24 54
176 71 101 14 56
105 16 85 16 44
119 27 88 27 71
173 71 97 13 49
113 25 84 27 76
187 85 98 22 72
113 69 27 69 38
99 20 75 20 54
119 88 27 22 72
165 15 138 15 47
107 21 82 20 68
191 29 27 30 65
100 16 80 15 53
299 23 98 31 57
99 16 26 16 41
248 25 26 24 80
103 24 33 30 69
95 30 26 29 61
154 61 87 57 69
98 16 78 16 41
100 15 81 16 38
99 16 79 17 51
108 31 64 29 75
103 32 63 31 68
110 19 88 19 64
96 16 76 17 53
110 78 28 15 60
91 17 71 17 37
185 75 106 15 55
106 18 84 18 70
117 86 28 33 52
167 16 147 16 37
109 16 89 16 44
190 28 158 23 72
100 20 28 19 70
87 19 34 18 64
117 16 97 16 36
195 27 163 21 70
102 20 78 19 77
108 15 89 34 42
112 24 84 24 75
179 15 161 19 51
98 24 70 24 61
198 80 32 49 36
99 14 81 15 41
112 29 78 28 79
188 87 97 25 67
108 27 76 28 64
192 28 83 28 75
102 21 78 22 69
111 24 83 24 60
234 85 27 22 62
150 55 91 20 71
114 19 91 19 72
94 22 66 22 68
