209 13 192 16 71
292 15 272 16 56
299 16 279 16 57
210 17 184 18 51
393 88 300 22 76
398 16 378 16 46
302 93 205 15 50
296 90 201 16 55
202 28 171 28 43
405 93 307 16 51
290 89 196 14 56
201 16 181 16 44
404 17 383 17 44
295 94 197 22 54
304 16 280 16 42
397 94 295 14 71
196 16 176 16 55
305 21 280 22 72
203 88 105 24 84
388 86 298 16 50
310 16 290 16 51
294 87 203 24 46
302 95 203 15 46
296 30 262 30 59
302 93 205 16 44
309 91 203 14 55
289 86 199 19 76
294 92 198 15 42
310 98 208 25 44
292 16 272 17 45
202 94 104 16 51
300 16 279 16 51
299 15 280 16 53
201 34 161 32 72
301 16 281 16 56
299 88 207 16 44
291 90 197 26 57
306 97 204 16 56
201 91 106 21 85
392 90 298 15 56
299 96 198 19 73
299 16 280 20 46
309 22 282 21 75
196 15 171 16 54
299 94 201 13 43
299 93 203 29 81
295 96 195 19 79
299 96 198 22 82
299 18 278 22 71
299 35 260 35 79
304 16 284 17 44
302 92 205 15 45
393 89 298 26 45
299 17 278 17 44
300 16 279 17 44
201 22 176 19 82
108 16 88 16 50
295 87 203 15 48
301 92 205 14 52
395 93 298 19 78
309 16 289 16 51
293 91 192 13 79
394 91 215 18 50
307 16 287 17 48
300 90 206 16 44
294 89 200 26 72
299 17 278 17 48
397 17 275 17 50
208 18 186 18 50
297 17 276 17 45
299 98 198 10 48
298 92 202 16 45
394 98 293 19 65
210 16 190 17 55
297 93 200 30 48
398 95 299 18 66
204 16 184 17 54
294 30 255 30 43
302 17 281 17 43
298 91 204 15 44
201 10 187 24 44
297 91 202 25 67
306 97 205 25 82
295 88 196 26 59
293 93 109 23 68
209 17 188 17 43
292 90 198 16 48
303 94 198 17 44
200 17 179 18 44
299 91 204 17 52
393 94 296 24 77
212 31 176 31 57
294 86 202 15 44
206 18 184 18 43
288 74 199 21 61
298 16 186 18 41
300 18 278 18 46
105 31 70 32 57
202 26 173 33 81
392 91 297 16 55
299 23 184 24 43
205 25 171 26 72
