1998 21 58 25 1968
204 4 193 28 37
90 4 81 10 70
107 5 96 10 55
181 4 171 10 60
115 6 102 15 81
180 74 96 16 64
116 6 96 16 94
115 7 103 18 67
171 62 100 9 36
194 16 102 53 107
123 5 92 18 100
91 5 81 18 66
184 4 175 10 80
103 5 88 12 86
140 5 115 12 62
162 8 137 15 60
118 3 109 9 66
180 72 101 10 44
99 5 87 12 61
197 6 185 20 84
110 3 101 9 64
186 4 101 10 71
120 6 93 22 94
119 7 83 23 92
85 3 49 8 36
180 4 170 9 68
108 47 56 31 70
192 81 106 10 46
102 5 91 16 77
189 5 178 22 89
121 5 104 18 98
178 7 157 19 86
113 5 98 13 96
186 5 175 9 63
122 6 90 21 97
112 6 72 17 90
164 4 78 8 37
100 4 90 9 38
123 6 94 24 93
111 7 75 18 87
169 4 160 9 38
100 5 90 9 68
98 3 90 11 63
120 6 97 22 92
187 42 135 41 69
111 5 100 18 86
196 72 119 10 63
186 6 172 9 85
103 4 87 10 87
194 42 144 56 95
105 4 92 13 88
188 6 107 15 88
116 7 94 15 95
118 6 106 18 91
175 64 105 20 38
191 5 179 19 117
115 5 58 13 64
185 4 175 17 87
129 4 106 10 115
173 5 163 15 86
113 5 95 10 98
192 5 180 10 36
103 4 94 16 73
191 84 102 34 97
114 6 89 17 93
123 7 87 25 93
162 54 103 10 37
195 5 181 13 87
105 5 95 16 65
116 6 99 21 90
181 6 105 18 65
112 4 101 13 63
184 37 140 22 44
118 5 105 18 89
178 4 168 19 88
122 7 89 17 100
191 8 178 25 94
105 4 76 13 87
193 41 140 61 93
119 3 110 9 55
181 68 107 10 70
190 4 180 9 56
120 5 104 13 71
180 12 101 12 51
117 4 108 14 69
183 77 103 10 75
108 3 98 9 65
201 4 188 10 68
116 7 99 11 43
169 4 99 9 96
110 3 89 11 94
100 5 89 13 64
188 4 178 31 53
208 5 197 10 50
104 3 94 12 71
193 8 180 22 96
123 7 98 19 98
179 7 109 25 87
114 3 96 14 95
178 31 133 31 70
119 4 95 22 92
90 5 74 18 68
102 3 93 9 52
197 4 188 13 97
100 4 89 10 62
212 4 202 29 38
187 7 175 14 56
208 4 197 11 97
104 3 81 9 91
175 7 162 24 93
122 5 108 18 100
182 70 106 43 98
118 5 108 16 92
184 71 106 17 55
189 4 178 23 90
121 5 102 20 96
178 3 87 12 64
127 10 89 18 100
175 6 160 16 66
110 6 96 15 90
185 4 136 17 66
199 3 124 12 53
108 3 99 9 66
106 5 95 10 91
194 4 184 9 37
127 4 116 19 84
