2209 5 112 12 2191
207 4 196 11 86
90 7 78 13 52
81 4 68 10 65
140 9 85 24 109
105 8 45 23 72
113 5 50 21 83
113 8 52 20 88
125 21 97 20 99
121 6 86 18 96
124 9 86 28 92
124 9 44 28 92
153 9 111 23 92
119 8 57 18 97
111 7 47 14 92
110 7 52 17 87
109 8 47 23 81
112 5 53 17 90
112 9 48 20 88
115 10 85 22 88
121 7 74 26 89
125 6 62 24 94
112 8 48 19 88
112 5 51 19 84
112 9 49 19 89
105 6 42 13 87
123 9 82 26 92
123 9 66 27 91
113 7 45 19 89
120 9 46 24 90
111 7 45 20 84
116 9 93 25 85
122 8 80 25 92
110 7 65 17 88
135 22 49 35 95
106 7 50 15 87
101 8 46 11 86
117 9 100 22 89
115 9 84 22 88
119 10 76 31 83
120 8 60 24 91
116 9 53 18 92
123 8 108 29 84
110 8 47 21 84
108 9 70 21 80
114 8 65 22 86
116 9 53 30 81
108 9 44 25 77
105 4 49 15 85
109 4 61 17 87
110 5 56 17 88
113 9 47 10 81
104 4 91 13 85
109 4 99 10 41
104 4 94 10 38
103 6 89 31 46
177 7 103 16 69
116 4 54 11 100
117 9 80 23 89
117 11 65 21 91
106 8 46 15 87
89 5 48 15 69
101 6 59 10 86
111 7 77 17 89
140 37 97 19 88
107 9 93 13 65
98 7 86 14 66
97 9 80 14 77
110 12 83 29 75
111 9 73 19 86
113 12 65 31 77
115 9 58 23 85
112 11 54 28 79
105 6 50 15 85
113 4 48 17 91
111 5 49 16 89
114 9 43 19 90
109 9 50 22 82
123 11 48 26 91
105 7 46 23 76
123 9 47 20 93
114 10 51 22 86
114 9 51 23 85
103 4 93 10 86
112 8 90 19 88
128 9 83 27 92
115 10 58 28 82
112 4 64 17 90
87 17 48 9 40
79 8 66 15 37
157 11 79 15 45
112 8 94 15 93
119 12 75 24 90
108 8 59 16 87
109 5 55 16 88
87 5 45 13 65
83 7 49 14 63
88 3 78 10 43
115 9 98 16 94
115 6 70 26 84
120 10 61 19 91
129 11 60 29 96
138 12 50 19 114
106 7 64 15 86
107 6 50 15 87
110 6 74 16 89
150 6 68 22 122
121 8 84 24 86
106 12 66 14 87
99 5 57 10 85
105 4 67 14 87
107 4 62 15 87
121 5 51 23 93
126 5 46 25 96
131 12 96 17 109
133 11 69 29 97
107 4 53 15 87
103 4 76 12 86
139 32 102 16 89
104 4 95 10 75
101 3 91 11 74
101 4 55 14 77
97 11 73 17 74
118 4 89 21 93
121 7 70 24 92
118 6 61 18 87
135 6 117 23 83
103 4 93 27 47
