1764 4 68 10 1750
288 4 279 10 38
137 4 128 11 53
178 4 168 13 47
199 4 112 10 50
200 5 105 11 48
199 5 104 10 52
103 3 94 10 51
196 4 187 11 48
204 18 179 23 51
195 4 187 11 52
105 4 93 11 52
195 4 184 11 55
199 3 189 10 51
126 4 117 10 49
193 71 116 9 47
190 78 107 11 57
190 87 99 11 45
119 3 110 9 44
181 76 100 9 57
200 4 191 9 49
106 4 97 9 49
290 88 197 9 51
110 3 101 9 49
195 3 187 9 51
199 3 168 9 51
194 40 148 41 51
109 4 100 9 66
200 88 106 9 38
201 87 109 10 74
295 87 203 9 55
199 5 188 14 66
203 5 192 13 67
208 4 187 9 62
190 14 156 14 39
98 4 88 10 68
196 4 185 9 70
197 5 186 15 82
110 5 100 16 70
300 88 206 9 41
192 4 181 10 59
196 4 114 16 72
208 40 162 21 79
115 4 106 9 74
276 74 196 9 46
201 5 189 17 69
199 3 188 10 74
200 4 190 10 44
207 5 196 16 82
198 40 154 22 63
192 4 181 11 68
204 3 196 12 77
200 4 188 15 99
304 5 293 13 76
298 40 250 32 48
197 8 181 27 97
293 4 197 20 94
201 4 151 12 40
208 3 199 22 41
198 4 189 9 40
196 5 184 10 39
206 5 194 10 61
197 5 186 10 47
294 4 284 10 40
122 8 99 24 94
281 73 203 10 38
205 6 192 20 90
197 5 184 10 69
196 86 104 39 46
195 8 180 28 97
299 7 285 22 98
200 5 186 22 95
208 9 192 27 95
197 9 167 20 78
206 9 191 21 103
191 6 178 11 94
204 5 192 18 94
194 5 183 15 85
198 5 187 14 99
168 47 65 65 98
230 4 219 10 38
109 5 98 10 38
291 3 282 12 62
198 7 184 23 100
136 5 94 21 109
270 30 203 15 44
196 4 186 13 87
202 7 190 13 80
197 4 187 18 83
200 5 189 17 97
194 38 144 35 103
201 5 190 10 73
204 4 194 11 69
203 6 190 17 69
296 3 206 10 54
193 24 91 34 59
208 3 198 10 96
195 6 181 23 101
203 4 190 16 73
213 5 203 13 81
287 3 278 10 44
212 6 197 13 97
284 4 274 10 92
203 6 192 18 77
221 3 195 11 73
277 59 204 11 57
294 5 282 18 66
217 4 207 15 91
192 3 184 15 54
193 8 177 10 78
203 4 194 11 56
198 3 188 10 61
199 4 189 14 80
200 4 189 10 53
199 3 191 9 50
204 88 109 43 50
295 3 287 9 60
214 4 203 20 92
187 2 180 12 89
198 7 185 17 75
201 5 187 10 77
202 6 154 11 76
196 4 185 14 77
199 5 189 10 53
196 3 186 9 66
201 5 189 13 78
301 39 255 40 46
195 3 185 11 68
198 4 187 12 102
207 4 193 13 100
201 5 190 16 85
196 4 185 18 101
193 48 72 59 66
110 3 100 10 89
298 86 206 9 37
200 4 190 10 67
105 3 90 11 89
193 3 185 9 53
204 18 175 13 54
197 5 186 19 95
192 5 180 18 93
202 5 192 13 95
204 4 195 16 78
110 3 95 9 40
191 24 149 34 60
198 4 187 15 77
291 4 280 16 69
200 4 191 10 77
108 3 100 10 73
196 6 186 11 65
207 89 112 32 72
193 4 107 14 88
195 6 179 17 88
201 3 189 16 102
198 3 190 10 97
206 4 198 13 94
191 5 180 17 88
120 4 96 13 103
288 75 209 8 36
293 4 282 10 73
200 4 187 13 103
201 36 158 35 63
197 5 187 18 97
208 5 195 23 93
192 4 183 12 83
294 7 283 17 95
107 2 100 9 36
200 13 180 13 101
200 4 191 16 101
197 4 188 14 72
204 4 192 11 73
289 3 279 12 70
108 3 99 9 37
300 86 207 20 79
292 3 284 10 70
204 4 195 10 74
203 6 191 16 77
198 3 188 16 97
195 4 185 12 69
205 20 110 20 46
199 6 187 17 69
290 5 276 10 72
203 4 195 13 69
204 4 194 9 38
297 3 287 9 39
200 4 190 15 88
194 5 180 14 70
197 3 109 9 79
203 3 193 9 80
200 3 190 9 63
116 3 108 10 67
187 3 179 9 60
201 6 190 14 76
291 5 279 16 90
109 4 101 11 66
296 4 204 16 73
200 4 189 14 68
300 4 289 9 37
193 4 184 9 44
199 3 190 22 39
203 3 194 9 36
205 4 195 15 71
205 46 148 60 94
189 3 176 13 86
300 3 292 9 44
299 4 286 12 102
201 5 188 18 92
292 5 199 14 89
111 4 102 9 36
200 85 107 14 74
294 85 204 16 69
196 5 187 15 105
204 5 192 20 98
201 5 191 16 84
200 12 179 12 55
292 8 277 17 81
202 4 192 10 77
215 3 207 10 112
179 3 98 9 52
105 3 95 9 41
306 5 296 10 77
205 3 196 10 109
197 5 186 9 83
294 3 208 14 89
198 4 189 14 79
192 4 183 12 75
213 42 158 28 41
190 3 182 9 48
202 5 191 9 36
196 4 187 9 37
196 3 187 10 41
213 3 203 8 40
192 3 183 10 50
194 4 98 9 39
204 5 194 9 38
196 4 186 15 80
198 3 189 9 41
205 5 196 10 65
199 3 189 9 69
293 24 258 20 80
207 6 195 10 67
200 4 191 16 72
200 5 189 17 69
200 6 189 15 68
290 4 194 16 73
207 3 199 10 48
202 5 192 10 70
200 4 188 17 83
196 4 187 14 78
201 90 105 14 82
202 3 193 10 75
200 3 110 10 55
196 86 105 10 39
292 6 280 18 67
206 3 196 11 71
106 5 96 9 46
289 3 280 10 84
198 4 187 16 70
203 4 194 12 83
210 75 111 46 80
189 4 177 13 85
198 4 188 9 98
204 4 194 10 100
203 5 193 20 99
188 3 179 13 97
209 4 197 10 103
299 86 206 18 73
189 4 102 17 100
205 3 196 10 102
200 6 187 18 89
199 3 190 16 72
203 12 180 21 100
196 4 185 11 96
203 6 191 10 112
205 3 196 20 88
193 4 182 20 92
202 6 190 21 100
190 3 112 13 71
304 8 284 12 77
201 8 189 10 37
107 4 96 11 79
195 3 186 16 95
200 5 188 21 99
207 4 193 17 95
196 66 107 29 71
193 4 105 14 84
199 3 190 10 43
202 3 193 9 40
206 4 197 10 41
299 3 213 12 43
94 4 86 10 65
199 19 145 36 99
202 6 189 18 84
198 5 185 17 87
204 5 192 19 97
197 5 184 22 92
299 5 206 12 111
196 11 161 24 77
195 6 182 20 92
213 4 204 13 99
299 4 211 16 93
99 3 90 10 46
204 4 192 17 89
195 74 110 19 89
288 4 201 13 72
204 6 191 23 101
117 5 92 21 91
178 2 170 9 36
110 4 100 9 36
292 5 280 24 96
203 6 191 18 82
195 3 185 13 83
214 6 203 19 90
193 3 185 9 56
200 3 190 12 90
197 3 188 13 85
295 51 204 17 63
201 3 193 13 66
103 4 94 10 67
290 3 204 9 53
207 3 196 11 76
221 4 201 14 71
179 61 108 12 55
194 3 185 9 71
204 5 194 9 40
290 3 203 9 37
201 4 189 10 94
107 4 98 10 90
298 87 205 27 43
197 3 188 9 38
199 3 190 9 38
206 3 194 9 65
288 3 194 11 81
118 4 92 10 103
285 24 254 33 45
102 3 93 9 40
209 10 194 14 95
284 3 198 14 93
207 3 200 9 37
203 4 192 10 42
287 3 192 9 62
112 3 100 9 62
196 4 187 14 72
198 6 185 10 51
200 6 187 9 41
104 3 94 24 51
194 4 184 17 81
205 5 192 16 99
193 62 102 29 38
205 5 194 14 74
207 5 195 13 45
195 3 187 10 68
192 83 102 16 76
207 3 196 11 80
200 3 190 12 68
188 46 130 44 37
209 4 198 10 73
202 3 193 10 46
188 3 180 9 44
211 4 201 10 40
292 85 199 10 63
205 3 195 11 74
206 5 194 18 71
189 3 181 11 68
199 4 190 9 54
203 3 193 10 74
193 3 182 12 76
300 4 291 10 76
202 4 193 15 49
204 11 187 10 77
198 3 189 10 55
201 3 192 9 40
287 86 110 9 42
203 5 192 17 105
206 4 194 13 104
199 4 189 14 99
199 6 188 17 88
202 5 186 15 67
200 5 110 18 96
289 4 278 17 95
202 4 192 11 39
105 3 96 13 86
292 3 283 9 39
197 4 107 11 72
209 4 200 10 78
198 4 189 10 84
194 3 185 10 55
204 3 195 10 63
204 6 111 12 72
202 5 192 15 68
185 32 127 28 38
204 4 193 10 70
109 3 100 10 68
287 82 195 11 60
208 3 200 10 65
294 7 282 18 87
197 5 185 17 74
203 60 135 54 102
292 8 277 14 64
113 4 103 10 56
193 4 182 16 104
207 5 196 17 102
291 4 279 18 108
204 3 195 15 80
296 4 286 10 45
104 3 92 13 86
199 3 192 9 54
291 4 282 9 40
201 6 190 13 81
205 3 193 16 77
196 33 153 24 59
201 5 186 18 73
203 3 194 12 71
301 4 211 17 70
200 4 187 16 89
293 3 282 9 95
197 4 187 16 85
296 39 175 61 106
217 5 205 18 97
191 3 182 11 81
195 4 185 16 84
204 4 195 13 97
198 3 108 15 95
303 3 212 17 80
288 61 194 22 43
200 3 192 17 99
218 4 208 19 99
189 3 181 12 67
293 7 203 26 87
199 3 190 10 37
312 8 301 19 96
194 3 186 9 64
201 3 191 10 69
196 4 186 14 69
199 89 103 18 72
200 4 188 11 75
198 3 189 10 44
204 8 188 12 67
294 5 206 11 81
106 4 93 17 84
192 3 182 16 67
207 5 195 16 78
293 4 281 14 69
110 4 101 10 46
292 80 205 16 87
303 38 257 38 41
200 4 188 15 84
288 4 276 15 81
206 4 195 10 37
211 4 201 16 63
280 4 183 10 56
206 4 194 14 97
295 19 269 18 84
204 5 192 15 71
203 5 191 10 39
193 3 185 10 54
198 5 187 17 100
207 5 196 20 96
199 4 190 11 71
204 92 108 12 77
207 85 115 11 43
290 3 209 10 44
199 4 189 11 41
203 4 193 14 59
