1417
125
106
104
117
101
143
104
100
102
105
103
95
91
90
94
93
107
100
100
101
115
101
101
100
103
100
98
96
102
103
102
103
104
102
101
103
90
93
89
92
101
86
97
88
101
101
85
97
95
99
91
133
95
182
107
108
107
106
98
104
105
95
105
119
101
128
119
107
105
105
93
105
99
105
90
96
98
100
101
122
99
101
102
104
99
90
103
92
99
101
103
95
101
101
105
103
106
100
103
92
101
147
94
99
102
103
109
104
100
93
143
94
105
106
103
93
97
95
97
92
96
99
100
100
104
101
111
101
101
102
103
100
98
103
100
93
100
102
103
103
98
101
140
90
110
91
108
108
98
100
99
99
97
100
94
86
97
119
100
143
97
98
100
99
99
97
97
96
98
93
102
99
101
100
98
112
105
99
97
100
99
89
98
98
103
104
104
99
99
100
97
110
93
97
92
103
98
91
102
97
82
89
111
82
92
99
101
99
127
94
100
90
88
95
116
102
98
102
105
105
104
99
104
101
114
101
98
91
100
102
96
97
95
96
98
97
98
101
100
102
117
111
103
91
91
101
101
103
114
148
104
100
98
103
101
101
97
124
98
95
97
98
97
98
106
91
102
92
100
102
101
99
97
97
130
87
100
100
99
99
98
102
100
97
97
97
117
99
96
99
128
106
106
98
91
92
92
92
220
104
90
87
87
89
91
97
126
96
92
89
90
100
103
102
101
91
100
104
102
101
102
99
120
102
94
108
92
90
100
91
104
93
87
104
91
99
90
109
108
92
95
104
96
95
94
92
94
96
247
102
90
102
87
97
97
147
90
93
92
91
95
92
92
89
92
103
103
104
101
100
101
103
116
103
103
101
102
105
106
114
101
101
102
100
112
92
107
102
102
133
101
105
104
101
101
92
174
91
100
100
104
106
111
97
92
94
101
99
105
104
100
93
98
104
103
103
104
103
102
99
93
93
109
103
92
104
100
94
102
94
119
94
91
99
106
101
100
98
100
100
102
136
103
94
94
129
100
96
96
95
106
105
92
96
103
90
102
103
94
100
91
102
104
