2003 18 29 18 1983 157
83 18 64 18 42 209
61 18 42 18 40 203
97 29 27 29 65 273
101 32 29 32 66 296
100 32 28 30 68 197
94 31 27 25 67 307
90 30 28 32 57 299
99 31 27 31 66 268
92 25 26 32 58 177
92 32 27 23 67 346
101 25 32 32 66 287
94 30 28 24 67 168
102 31 29 31 69 247
128 37 27 38 88 212
134 40 27 47 85 215
137 39 29 42 93 330
127 40 29 47 79 304
125 41 28 32 91 235
138 42 28 43 93 270
129 41 28 37 89 331
213 183 29 39 89 302
131 36 31 40 88 266
118 42 56 29 87 175
130 39 27 39 89 218
123 36 36 34 87 173
123 38 28 46 75 235
111 24 27 25 84 144
129 40 28 37 89 176
132 38 30 39 91 273
132 42 35 39 91 185
112 28 27 23 86 229
101 29 38 17 75 149
108 22 28 19 86 100
67 20 27 19 37 219
82 16 63 16 64 122
130 43 51 38 90 194
133 41 37 37 93 288
150 46 29 46 102 152
122 46 28 43 78 275
120 42 34 32 86 190
123 43 29 46 76 218
134 39 35 44 88 178
130 31 29 34 94 291
132 49 33 45 86 119
130 34 28 47 81 154
128 32 29 45 81 136
142 40 28 40 100 269
137 38 30 48 86 171
119 44 30 45 72 191
131 44 31 43 86 143
123 33 36 46 75 188
128 45 32 32 93 150
132 38 37 44 85 213
142 43 29 49 92 189
127 34 30 35 89 181
127 37 31 35 90 150
134 44 31 45 87 218
141 48 32 42 97 185
315 283 31 41 92 136
123 35 28 41 80 236
117 25 30 47 68 137
110 41 38 31 77 226
126 54 36 45 78 105
137 43 29 48 80 195
130 33 30 45 82 183
122 33 36 47 73 143
133 47 38 47 85 154
131 44 28 38 91 192
128 39 38 46 79 194
133 40 34 40 91 269
136 42 29 41 93 200
137 49 29 41 93 397
134 40 29 40 92 308
146 48 27 41 103 254
121 37 30 38 81 210
121 46 29 38 81 161
113 37 29 45 66 216
143 47 29 41 101 225
141 41 29 41 98 317
122 43 31 33 87 241
134 39 35 40 92 149
134 40 29 40 93 201
131 47 35 39 90 200
136 47 37 38 96 178
135 41 28 41 92 313
105 48 28 26 76 284
86 25 34 25 59 159
57 17 27 17 38 360
83 17 32 17 64 172
131 42 29 38 91 213
132 38 29 39 91 171
132 32 29 39 90 240
136 26 28 43 91 139
141 28 27 33 103 259
134 23 28 49 83 213
120 41 27 30 89 238
197 163 34 17 37 257
117 33 34 34 82 124
121 33 29 39 80 152
130 44 63 45 84 154
135 39 32 40 93 173
132 38 35 44 86 125
123 40 29 32 89 230
138 44 38 42 94 160
118 47 33 24 92 194
141 42 63 42 97 126
144 47 33 47 94 209
133 28 33 46 85 96
125 44 35 48 75 155
132 44 34 43 86 242
141 44 33 39 100 169
120 46 31 33 85 226
151 43 107 44 77 163
92 16 30 26 63 220
124 42 58 42 81 173
133 39 32 38 92 272
129 33 35 33 93 190
125 30 30 42 80 275
122 43 30 42 78 220
124 44 31 45 77 245
115 44 34 42 71 223
119 36 65 42 75 184
133 45 36 33 98 223
140 46 92 33 96 252
104 26 29 31 71 320
126 30 31 42 81 223
113 42 29 42 67 226
136 41 31 38 93 224
131 34 30 49 79 250
117 44 34 29 86 218
136 37 30 37 97 177
141 45 31 46 93 155
129 43 29 43 84 177
296 266 30 33 94 281
124 37 79 38 84 299
121 31 39 41 78 165
135 46 30 39 94 190
148 46 32 47 99 124
142 40 33 41 99 232
127 43 34 43 82 123
120 42 33 37 81 152
115 42 30 25 88 114
134 44 46 37 94 123
117 28 41 44 70 57
129 36 33 36 90 110
143 39 32 46 95 99
143 46 30 39 102 107
134 39 31 41 92 99
127 42 33 47 79 127
133 35 38 35 95 47
126 39 30 31 93 139
136 37 31 42 92 93
129 31 29 36 91 114
166 43 30 41 123 108
122 42 29 35 85 63
133 38 29 37 94 198
127 27 29 37 88 138
135 33 37 34 99 158
115 37 39 27 86 160
