1326 6 49 12 1310 494
101 6 93 10 38 370
131 58 71 42 41 358
71 6 64 14 53 447
53 5 46 10 37 509
54 6 47 10 39 316
83 5 77 10 37 511
55 5 46 12 41 448
60 9 49 10 36 481
77 6 70 10 37 465
55 4 39 11 41 914
52 5 45 10 36 448
48 6 40 10 36 377
78 35 41 10 36 444
74 8 65 11 37 283
80 8 70 11 38 407
48 6 41 9 37 520
69 4 63 10 36 690
72 5 66 10 38 340
50 4 39 10 37 771
62 5 56 9 35 541
48 5 39 10 36 462
69 29 39 9 35 373
74 6 67 10 37 553
78 5 72 10 39 456
86 41 39 10 49 5314
54 5 38 9 43 492
60 5 54 9 35 406
52 6 45 10 37 234
77 36 40 9 37 439
61 4 54 11 49 300
46 4 40 9 35 386
62 6 55 9 35 199
80 4 38 29 50 253
113 26 87 20 40 407
78 6 71 25 40 326
52 5 40 10 40 371
47 6 39 9 35 511
47 5 41 9 35 441
76 5 69 10 36 390
68 4 63 10 47 262
47 5 41 9 35 481
73 6 66 10 35 308
77 6 70 10 38 335
88 6 80 11 40 231
57 5 42 11 43 409
56 5 50 10 36 335
78 5 72 10 44 569
57 4 52 10 45 573
62 5 54 9 36 411
77 5 71 20 46 448
66 5 43 11 39 357
66 4 61 11 42 344
70 6 63 11 40 338
88 5 80 10 37 909
57 7 42 12 43 267
72 5 66 10 35 240
80 25 54 11 38 270
74 5 68 11 40 421
49 4 41 10 38 322
67 5 61 10 35 219
75 5 39 10 37 25856
52 7 41 10 40 364
65 6 58 10 36 187
76 6 69 12 41 355
124 67 56 49 45 355
74 6 67 11 41 346
57 8 42 11 38 5104
75 5 69 11 37 382
73 5 66 11 39 635
85 5 79 11 39 436
56 5 41 11 43 410
63 5 57 10 37 482
74 5 67 10 38 455
54 5 40 10 42 451
55 6 48 10 37 357
79 5 74 9 37 346
65 5 40 10 54 404
54 5 40 10 42 535
69 3 64 10 37 323
52 6 39 10 40 421
57 4 52 10 36 220
83 5 77 10 37 322
62 3 38 9 51 514
66 6 43 9 54 411
51 4 42 10 39 356
49 8 39 9 37 404
63 4 58 10 36 303
56 5 50 11 39 407
64 4 59 10 36 345
65 5 59 10 40 535
53 5 39 11 40 283
62 9 53 10 35 237
76 4 71 10 41 395
57 5 41 10 45 428
59 4 54 10 36 385
75 4 69 10 39 496
59 5 43 14 43 403
141 86 41 91 47 324
47 5 41 10 35 411
49 6 42 10 36 327
87 5 81 10 35 434
57 6 42 11 43 321
56 3 51 10 37 320
83 7 75 11 40 324
63 4 43 12 49 506
71 6 47 25 44 351
71 5 50 27 43 286
48 5 41 9 37 236
48 4 41 10 36 403
78 6 70 10 35 253
53 4 43 10 41 370
58 6 51 9 36 449
80 5 73 28 44 399
61 4 42 19 39 657
50 4 42 10 37 448
87 4 82 9 37 514
59 4 41 12 45 428
61 4 55 9 38 725
75 4 69 9 38 328
95 4 89 9 41 597
85 42 41 12 47 428
52 5 41 10 40 627
60 3 56 9 38 400
93 4 88 9 38 498
56 5 40 10 44 436
66 5 60 10 38 763
74 4 69 11 50 541
90 6 83 10 37 408
56 3 43 10 44 636
57 5 51 10 37 423
119 28 88 30 41 434
66 5 60 13 44 434
50 5 41 10 38 441
75 33 41 10 37 625
66 4 61 11 40 322
90 5 84 10 38 357
55 5 43 10 42 404
51 5 45 10 37 364
84 6 77 10 37 428
56 4 44 11 44 314
66 4 61 10 38 340
78 6 71 11 45 180
92 6 85 12 46 229
62 4 55 11 49 213
59 4 54 10 37 218
75 5 69 10 40 199
94 4 88 10 45 129
64 5 43 12 50 154
64 4 59 9 37 180
74 4 69 10 43 98
87 6 80 10 43 140
57 3 43 10 45 128
83 29 53 9 38 241
56 5 49 10 43 170
85 6 78 9 39 247
95 7 51 9 51 32731
50 4 42 9 39 191
68 4 63 9 38 245
84 6 76 9 38 458
89 4 84 9 39 194
58 8 49 9 39 368
65 4 43 9 54 440
72 4 67 9 40 373
118 63 54 46 47 247
72 5 65 9 42 448
55 6 39 11 42 347
62 4 56 9 37 417
95 4 90 10 39 173
55 5 37 9 44 491
49 5 38 9 38 582
74 6 67 9 37 307
58 4 47 9 46 456
69 29 39 9 37 447
70 6 63 9 44 420
91 5 85 9 43 591
64 6 39 12 50 515
48 5 39 9 36 336
77 7 68 10 38 557
61 4 39 10 49 551
53 4 47 10 37 425
76 4 71 10 38 507
58 5 39 10 45 558
58 5 51 9 37 373
82 4 77 10 41 437
63 4 40 11 50 409
62 5 55 9 36 475
66 3 61 10 42 364
53 4 40 10 41 532
52 5 45 9 38 639
81 4 76 10 37 519
54 4 40 10 42 442
61 5 55 9 37 431
77 5 71 10 42 423
52 4 38 9 40 377
66 4 60 9 37 429
79 4 73 11 44 429
61 5 37 11 48 527
123 47 75 39 50 402
