1334 18 46 19 1312 193
234 25 208 25 43 260
190 18 165 20 48 6006
197 15 175 20 47 6115
198 23 174 20 41 269
289 16 272 19 37 280
204 19 184 27 41 230
291 16 274 20 41 222
200 17 182 19 41 173
287 90 112 17 51 83992
204 17 186 19 41 224
191 17 173 19 41 265
205 23 181 27 41 221
299 90 207 18 40 272
195 17 177 19 55 195
295 93 201 23 41 212
199 92 105 19 41 218
304 91 211 17 55 277
284 85 199 25 41 212
210 16 192 20 42 260
285 85 199 18 40 240
211 13 197 20 39 206
189 16 172 18 41 322
300 15 284 17 41 237
288 90 197 22 40 195
197 30 84 17 40 82632
297 15 281 17 41 216
214 23 184 25 41 5905
185 16 163 16 37 5005
294 16 277 16 46 169
201 17 177 19 53 6048
104 16 86 16 37 205
292 87 204 15 53 141
198 16 182 18 41 102
182 16 164 18 41 208
203 17 180 18 41 5970
191 16 175 18 42 151
107 24 82 27 41 220
287 88 199 18 55 222
197 16 180 18 42 167
108 16 90 18 41 240
280 80 199 18 42 194
106 16 89 18 41 206
295 97 191 15 54 5880
189 86 97 17 41 5359
103 17 85 18 48 169
292 88 197 16 52 5871
200 25 174 27 46 180
289 16 272 18 41 236
111 17 93 19 41 185
289 87 195 27 55 6085
190 84 99 20 42 6142
291 17 273 19 41 161
203 25 171 27 41 6189
199 18 180 20 54 334
197 95 100 13 42 292
290 96 193 20 54 152
204 20 183 19 53 237
288 17 269 17 41 295
206 18 187 16 53 171
188 17 170 18 47 239
203 17 179 19 53 5969
197 14 182 20 53 271
289 87 201 28 53 135
201 19 181 22 53 196
289 21 183 23 42 84262
195 23 171 25 53 136
205 18 186 20 53 151
202 91 110 19 53 197
284 90 193 19 42 238
297 18 278 20 42 217
203 26 170 27 54 6079
302 91 210 20 49 307
192 17 168 20 47 6326
291 14 183 23 46 92470
197 17 179 20 49 262
205 18 186 19 46 273
291 12 277 18 46 207
103 17 85 19 46 266
392 91 300 17 45 214
195 14 179 19 50 294
206 26 179 31 49 179
194 90 102 17 47 674
196 16 178 19 48 210
203 95 107 18 47 192
287 82 197 18 48 6072
201 17 183 19 48 317
194 88 105 20 50 209
293 91 200 26 47 215
202 13 187 19 46 274
291 17 273 19 41 181
203 18 178 20 53 6151
291 17 273 19 41 131
112 17 94 19 47 185
290 83 205 17 46 230
281 81 199 19 43 282
203 17 179 19 46 6098
292 17 274 16 42 236
297 20 276 20 38 178
197 16 94 16 56 85722
203 17 179 17 41 5955
291 17 273 18 42 232
297 26 270 27 45 142
112 16 95 21 55 174
291 17 272 19 51 231
291 17 273 20 53 155
201 27 167 28 41 6070
292 17 275 18 42 180
204 17 187 18 47 135
188 17 82 19 52 88837
106 25 79 27 42 200
289 17 270 19 53 158
203 14 188 19 42 219
202 16 185 18 42 279
285 86 198 32 42 210
207 16 190 18 47 242
288 88 198 17 51 219
210 16 193 19 41 198
190 23 167 24 42 289
290 15 273 17 42 279
198 16 181 17 40 297
204 22 181 20 42 221
199 16 181 18 42 311
289 16 272 18 41 221
200 11 188 19 41 279
200 16 183 18 53 330
291 93 197 18 41 261
115 16 93 18 42 6155
279 24 254 26 54 320
206 15 190 19 53 259
288 88 198 18 53 342
198 16 180 18 53 215
203 97 106 27 50 187
194 91 102 17 42 204
193 16 175 18 43 182
105 15 90 19 42 171
197 95 101 23 54 207
295 16 278 19 52 232
193 15 178 20 54 142
195 17 96 19 46 81265
106 25 79 27 42 274
289 90 198 19 49 120
297 17 279 18 48 118
106 17 89 19 48 162
288 16 271 20 46 94
197 17 95 19 51 84821
203 15 186 19 50 165
202 15 186 18 49 142
192 10 181 40 53 89
295 92 203 18 49 130
200 15 184 18 45 125
196 90 105 17 46 123
298 97 200 13 48 126
198 15 181 17 48 139
105 14 90 17 55 128
287 86 194 11 42 5319
203 92 110 26 41 147
200 16 183 17 40 332
282 83 106 17 42 92918
298 15 282 17 41 165
108 15 92 17 39 129
285 78 207 18 41 191
296 15 280 17 51 143
197 15 181 17 41 222
199 22 177 24 55 155
287 88 198 17 42 249
203 15 187 17 43 161
294 91 202 15 38 193
200 16 177 19 42 5777
291 91 199 16 38 187
110 14 95 17 42 175
293 88 204 14 45 207
289 90 199 17 42 250
194 16 177 18 42 186
198 16 181 17 41 254
