1392 6 47 10 1379 310
212 75 136 79 49 454
65 6 54 14 49 428
69 4 41 10 37 20090
61 6 54 11 39 324
78 36 41 11 37 431
76 6 69 11 40 547
78 6 71 11 39 405
54 6 45 11 40 575
74 6 68 10 37 261
71 5 64 10 40 363
88 5 81 10 39 246
58 5 46 12 44 405
78 35 41 10 36 636
68 6 60 11 42 425
93 5 87 10 37 451
89 5 83 13 46 556
95 4 43 11 41 649
60 5 49 12 46 347
79 35 43 10 37 383
79 5 72 11 41 539
86 5 79 10 38 494
83 7 75 11 43 552
53 5 43 10 41 562
87 44 42 9 37 342
91 32 58 11 45 496
74 6 67 11 41 508
105 44 59 26 40 343
90 5 83 11 42 427
89 6 81 11 43 420
94 5 88 13 42 318
58 5 42 14 42 490
75 32 42 10 36 212
83 5 78 10 40 259
76 5 69 11 42 359
92 5 86 10 39 431
60 6 50 12 46 387
75 32 42 9 37 419
75 4 70 10 40 467
87 6 80 10 40 401
91 5 84 10 41 373
57 4 45 13 41 405
77 32 44 9 37 316
83 6 75 10 39 357
83 5 78 11 41 357
88 5 82 11 42 360
95 5 89 11 44 362
90 5 83 12 46 501
50 4 44 9 38 413
86 7 77 10 37 359
87 5 81 27 56 239
88 5 82 10 37 364
91 6 84 10 39 322
111 46 64 36 44 409
82 5 76 12 46 470
95 5 88 10 56 308
85 5 79 10 37 371
94 30 63 11 43 313
60 6 44 12 45 490
62 5 56 10 36 332
89 4 83 10 37 270
91 5 85 12 42 545
93 6 86 12 49 346
95 7 87 11 41 198
57 6 43 12 43 384
56 6 49 10 37 274
86 6 79 10 37 238
88 5 82 11 42 375
93 5 49 12 43 463
60 6 54 13 42 509
74 5 68 11 37 465
89 5 82 11 39 353
84 6 76 12 43 576
94 6 87 10 40 482
81 6 73 12 46 496
52 4 45 10 39 375
78 5 72 10 37 317
74 5 68 10 42 322
91 5 85 27 48 497
143 83 44 90 50 526
71 5 65 10 37 466
84 7 76 10 39 351
89 6 82 13 40 210
92 4 87 12 44 367
55 6 48 12 41 405
78 6 71 10 37 319
73 7 65 12 42 244
95 3 90 10 39 407
83 5 76 12 43 484
53 4 44 11 40 434
86 41 43 10 37 350
67 5 61 11 43 305
95 6 88 10 37 264
90 5 84 11 44 266
58 5 43 11 44 459
76 32 42 10 37 398
77 4 71 11 41 364
91 4 86 11 42 475
88 6 81 12 50 479
89 4 84 11 44 257
63 5 43 12 49 261
69 4 64 10 37 336
82 5 76 12 53 289
93 4 87 11 41 388
84 5 78 11 53 255
93 4 88 13 47 312
91 6 42 11 51 27218
62 4 47 11 49 234
132 77 49 76 54 252
53 6 45 10 38 359
60 6 53 12 42 376
78 6 71 10 40 293
96 5 47 11 42 436
63 3 43 11 49 423
60 6 48 19 39 501
83 5 77 10 37 408
86 6 79 10 44 306
