1822 7 53 17 1802 268
109 7 100 15 64 215
88 7 52 15 71 352
88 7 50 19 66 392
88 8 44 19 66 791
84 6 49 18 63 596
83 7 44 20 60 631
86 7 52 18 65 756
85 8 44 18 65 397
84 6 44 17 64 976
81 6 53 17 61 506
82 6 44 17 63 566
78 7 45 18 58 398
84 6 46 18 64 739
81 6 47 18 61 476
86 8 47 19 64 587
88 5 60 18 67 574
108 8 49 18 87 835
86 8 45 19 65 424
85 7 45 17 65 773
189 81 104 108 62 473
92 5 43 10 80 830
83 7 47 17 63 519
82 7 44 16 63 623
84 6 47 17 65 459
99 51 46 17 66 450
64 5 42 9 53 440
84 6 42 16 65 292
86 6 45 17 66 620
85 7 53 17 65 487
85 8 63 18 65 503
80 6 43 16 62 389
83 7 44 18 63 369
81 5 46 16 63 296
84 8 44 16 65 330
84 6 44 17 64 625
82 6 56 16 64 439
87 7 43 18 67 660
86 7 50 17 66 495
84 7 45 17 65 443
85 7 48 18 65 429
84 7 45 18 64 502
85 5 46 17 65 410
87 7 46 17 66 463
86 6 58 17 66 339
80 6 48 16 62 567
86 5 48 17 67 466
87 6 42 17 67 728
84 6 46 18 64 526
84 5 45 17 64 448
197 89 106 100 40 284
98 8 46 18 77 339
91 10 46 20 69 515
90 7 48 19 68 406
86 7 46 18 65 816
86 8 51 19 65 346
86 9 45 18 65 841
85 32 52 18 61 306
83 7 44 16 64 638
85 7 51 18 65 374
85 8 59 18 65 706
86 6 64 18 65 415
86 7 57 19 64 404
85 6 42 18 65 357
84 6 45 19 63 342
92 8 46 19 70 617
85 7 44 18 64 376
88 6 44 18 68 555
86 8 51 19 65 348
89 7 50 20 66 918
88 6 53 19 67 772
76 7 51 17 56 959
89 8 48 19 68 584
88 7 48 18 68 555
89 6 48 18 68 565
86 6 50 17 66 321
185 91 93 77 61 380
76 7 48 14 59 649
84 6 48 17 65 501
85 9 45 17 65 763
86 6 50 18 65 489
87 7 44 17 68 541
105 6 58 16 87 332
83 9 42 16 64 438
84 5 60 18 64 431
85 7 45 17 65 522
83 6 44 17 64 396
86 7 44 18 66 496
86 5 53 19 65 468
87 7 52 19 66 449
87 6 44 19 66 491
83 7 44 18 63 366
85 5 57 18 65 450
85 8 50 18 65 395
86 5 59 18 66 767
85 8 46 18 65 291
86 5 47 18 65 447
89 6 47 17 69 440
82 6 43 16 64 584
88 6 60 17 68 291
86 5 46 18 66 486
84 8 61 18 64 443
85 5 51 18 64 475
87 7 53 18 66 217
87 7 45 18 66 520
85 7 46 18 65 347
190 65 123 71 52 214
86 6 48 14 70 472
85 5 47 17 66 222
88 8 46 18 67 312
85 6 47 19 65 493
85 7 51 18 65 264
86 5 48 18 66 505
85 6 52 17 65 455
95 5 48 26 67 353
84 7 46 16 65 640
84 5 46 17 65 372
86 6 46 16 67 668
83 4 47 16 65 606
84 5 56 16 66 945
84 5 50 16 65 679
92 32 58 16 64 415
63 4 53 10 51 421
87 7 53 17 68 740
85 7 44 17 65 584
86 8 44 18 65 957
81 6 45 16 63 584
83 5 44 17 64 442
84 6 44 17 65 377
84 7 43 16 65 1103
86 6 52 17 67 380
86 7 51 17 66 365
85 6 46 17 66 449
85 8 46 18 65 296
84 7 48 18 64 321
85 7 44 18 65 630
197 95 100 65 75 516
71 4 45 10 59 409
92 8 47 17 73 323
85 6 46 17 65 444
84 6 47 17 65 508
84 9 52 18 64 246
85 8 48 18 66 240
114 5 48 17 94 398
85 6 49 17 66 186
84 6 47 18 64 217
85 5 46 18 65 223
86 7 48 18 66 201
83 7 47 17 64 175
85 7 59 17 65 262
82 6 54 16 64 87
83 7 49 16 64 157
86 6 52 17 67 212
86 6 44 17 66 301
78 6 59 13 63 165
81 5 44 16 64 183
82 8 58 16 63 314
85 6 64 17 66 279
84 6 45 17 65 195
82 6 48 17 63 388
83 9 45 15 65 188
78 6 51 15 61 421
81 5 47 16 63 233
81 7 51 15 63 665
84 5 45 16 66 270
85 8 60 17 66 488
184 82 101 46 78 319
80 4 45 11 66 464
89 9 46 18 68 388
85 7 50 18 66 302
84 7 44 16 65 339
81 7 42 16 63 338
84 6 43 17 65 652
84 6 45 17 64 495
84 5 47 16 66 393
86 7 41 17 66 703
84 6 45 16 66 518
84 6 67 18 64 500
85 5 47 17 65 776
84 9 44 17 64 553
83 6 48 17 64 492
86 5 42 17 66 829
84 8 41 17 64 517
85 6 44 17 65 715
85 6 45 17 65 475
87 8 63 18 67 450
85 5 43 17 65 544
84 6 44 17 65 486
88 7 44 18 67 477
85 6 42 18 65 550
84 5 48 17 65 502
76 6 52 12 62 363
85 5 44 17 65 818
83 6 42 16 65 254
87 7 65 17 68 423
88 5 42 17 68 673
84 7 42 17 65 264
187 81 105 79 78 332
56 5 42 10 44 213
82 8 42 17 62 649
84 7 43 17 65 297
85 5 45 17 66 313
81 7 43 15 64 243
83 6 42 16 65 393
83 6 53 16 65 382
84 6 49 16 66 501
79 8 43 15 62 330
83 6 61 17 65 278
82 5 40 16 64 336
82 6 40 16 64 422
83 5 43 15 65 647
82 7 44 16 64 307
84 8 43 17 65 641
83 5 44 17 64 356
84 6 45 17 65 580
83 6 45 16 65 290
85 6 45 17 65 555
85 7 47 17 66 270
84 6 44 16 65 723
79 5 60 14 62 413
83 6 54 16 64 601
88 6 49 18 67 890
84 5 45 16 65 708
85 5 45 18 65 341
79 7 58 14 62 791
84 5 47 17 64 592
86 6 61 17 67 457
84 8 46 17 64 827
85 6 45 17 65 402
217 161 55 147 40 516
71 4 45 10 59 522
83 6 46 17 64 547
83 7 42 15 65 862
85 8 43 18 65 410
85 6 53 17 66 828
82 6 49 16 63 515
86 5 47 17 67 503
85 5 43 16 66 848
84 7 43 17 64 516
85 7 52 17 65 870
88 4 45 18 67 501
87 6 60 18 66 772
94 5 63 23 68 499
83 5 52 17 64 532
86 7 46 18 65 835
85 6 50 17 66 441
85 6 54 18 65 726
82 7 47 17 63 465
84 7 59 18 64 474
92 34 56 17 67 407
69 5 47 11 56 401
85 7 44 17 65 535
80 6 46 17 60 362
81 8 53 15 63 554
82 5 45 17 64 332
87 5 46 16 68 678
110 7 46 18 90 470
86 8 44 18 66 588
81 5 57 15 63 405
88 6 55 17 69 477
184 88 94 85 55 395
72 5 58 10 60 428
83 6 43 17 63 286
84 7 46 16 66 313
87 6 43 18 67 579
83 5 44 16 64 462
88 8 44 19 66 452
85 6 47 18 65 304
87 6 44 17 67 480
84 7 47 17 65 376
85 6 45 18 64 495
84 6 44 17 65 218
85 7 44 17 65 493
86 7 44 17 66 290
81 6 44 16 63 401
83 8 45 17 64 237
82 5 45 16 64 311
85 6 47 17 65 244
86 6 49 17 66 222
85 6 58 17 65 273
84 6 51 18 63 164
83 9 46 17 64 307
86 6 50 17 65 211
82 7 52 15 64 486
81 5 48 18 63 241
83 6 48 16 64 233
90 6 47 18 70 352
85 6 48 17 66 290
87 6 49 19 66 344
84 6 47 19 63 538
139 59 78 57 36 435
92 8 50 11 78 463
83 7 49 17 64 437
82 6 51 18 62 246
87 6 51 19 66 403
80 7 47 14 63 530
79 5 49 16 61 333
85 6 50 20 65 305
85 7 45 18 65 264
85 6 44 18 64 528
86 5 49 17 66 282
85 6 49 18 65 240
81 5 45 16 63 275
86 6 46 18 66 174
86 6 47 17 67 158
88 6 45 18 68 378
86 5 45 18 66 325
88 7 47 18 68 269
83 5 47 17 64 352
84 7 49 17 65 312
82 5 47 18 62 448
75 6 48 12 61 232
85 5 47 16 66 252
87 6 51 18 67 400
84 5 49 18 64 399
85 6 47 17 66 568
84 6 49 17 64 330
116 8 48 18 96 353
84 5 46 17 65 664
176 42 131 62 79 484
90 5 46 18 68 450
89 7 48 17 69 490
101 6 43 17 81 762
83 6 42 17 64 578
79 7 44 15 62 504
85 6 44 17 66 383
87 5 42 17 67 681
85 7 44 18 65 353
84 5 43 17 64 518
80 6 43 15 63 1023
76 8 40 17 57 560
83 6 43 17 64 289
84 7 42 16 65 812
83 7 44 15 65 441
83 6 43 14 66 335
80 6 43 15 62 779
81 6 43 17 62 553
80 6 45 15 63 489
83 7 41 17 63 728
85 5 57 17 65 641
87 8 44 17 67 596
84 6 55 17 64 320
87 5 55 18 67 517
86 5 52 18 65 395
85 9 46 17 65 1129
84 6 50 19 63 551
87 6 46 19 65 870
89 8 46 19 68 569
94 5 45 18 68 750
156 33 121 41 71 619
67 6 46 10 54 966
87 7 46 18 66 594
89 8 47 18 68 1043
77 6 47 13 61 622
86 7 48 19 65 471
88 5 46 18 67 846
85 6 46 18 65 356
85 5 47 18 64 705
83 5 47 18 63 300
87 6 48 17 67 844
85 5 46 17 66 527
88 9 50 18 68 981
78 5 47 15 60 585
94 6 62 17 75 557
86 6 56 18 65 615
88 13 64 20 66 507
85 7 46 17 65 911
84 5 47 17 65 469
85 6 46 18 65 750
84 6 45 17 64 536
81 6 45 16 62 567
85 5 43 17 65 525
84 7 44 17 64 569
88 6 46 18 68 548
88 5 44 18 68 680
86 7 44 18 66 478
87 5 44 18 66 685
85 7 47 18 65 404
87 6 40 19 66 425
87 7 47 18 67 452
172 59 112 43 68 559
92 5 45 18 72 606
91 6 56 18 71 696
86 6 43 18 66 561
83 7 53 16 64 907
87 6 46 18 67 355
81 6 43 16 63 233
84 7 42 17 64 671
85 6 43 18 65 289
88 10 66 18 67 602
84 6 58 18 65 335
86 6 43 17 66 445
87 7 43 18 67 448
85 5 43 17 65 462
87 6 45 18 67 765
86 5 53 17 67 494
84 8 54 17 65 362
87 6 42 19 65 786
