1419 5 49 12 1404 267
200 66 132 77 55 376
73 7 64 13 42 390
61 6 53 12 45 479
52 6 45 10 38 604
63 6 56 11 38 448
56 5 42 11 42 470
75 21 42 27 45 420
56 5 51 10 37 555
83 5 76 11 39 513
63 5 41 12 49 561
48 6 42 10 36 324
84 5 78 10 36 335
63 5 41 11 49 569
49 4 41 10 36 366
48 5 41 10 37 388
67 24 42 10 37 375
69 5 63 11 42 591
82 6 74 11 40 578
68 5 42 17 49 427
48 5 41 10 35 492
79 4 74 9 35 543
62 5 50 12 48 381
47 5 41 9 35 614
80 5 74 9 36 505
72 29 43 11 49 271
78 5 40 28 48 683
48 5 42 9 35 287
48 4 41 10 36 352
53 5 47 9 35 389
85 5 79 10 37 363
64 4 51 11 50 368
53 5 47 9 36 291
74 5 68 10 38 285
118 17 99 14 49 313
65 6 42 12 52 309
54 10 43 9 35 371
63 6 56 9 38 568
86 6 78 11 42 303
61 5 49 11 48 477
58 5 51 10 35 370
87 5 80 10 39 292
67 4 44 13 51 368
54 5 47 10 38 373
68 5 61 10 39 360
85 4 79 10 44 266
70 6 42 15 52 534
49 5 43 10 37 353
72 5 65 10 38 594
54 5 41 11 40 293
69 4 56 26 41 559
67 7 60 11 38 236
58 6 42 10 45 399
64 6 56 10 38 512
75 6 68 11 43 373
57 5 42 12 43 288
54 6 47 11 37 310
82 39 42 10 38 260
66 5 41 12 51 841
49 5 42 9 37 414
75 7 67 10 39 367
54 3 40 10 43 363
50 6 42 10 37 512
88 8 79 11 54 312
55 8 45 12 37 325
58 6 51 10 37 352
77 5 70 10 39 322
123 46 76 67 37 265
67 6 43 10 43 408
52 6 43 10 40 412
65 5 51 10 53 426
78 6 71 11 37 394
54 6 47 11 40 394
48 5 40 10 36 657
87 5 81 10 36 330
58 5 40 13 44 309
47 4 41 10 35 391
84 6 47 10 35 29928
73 4 43 27 44 394
48 5 42 10 35 365
47 4 40 10 35 469
65 23 41 10 35 302
61 3 57 10 36 288
47 6 40 10 35 355
62 4 57 10 35 427
79 4 74 10 35 342
56 4 39 11 42 1179
48 5 41 10 35 509
48 4 42 10 36 400
79 36 42 10 35 300
57 4 52 11 40 437
49 5 42 10 35 349
64 4 59 10 35 244
49 6 41 10 36 343
65 21 43 10 36 333
71 6 63 10 38 506
79 5 73 11 37 398
53 5 42 11 40 492
65 5 59 9 35 431
80 5 74 10 37 277
52 4 43 11 39 457
64 6 57 10 35 457
74 5 68 11 37 367
144 91 48 89 46 419
50 5 44 11 35 332
51 6 44 10 35 325
82 36 44 10 35 294
69 6 62 11 42 367
77 5 71 10 36 272
53 4 43 11 40 309
51 4 42 10 39 378
53 5 47 10 35 351
76 4 70 10 36 304
57 5 51 11 40 451
63 4 50 22 39 465
63 6 57 9 36 404
69 4 64 10 43 457
55 6 44 10 36 341
55 3 50 9 36 678
79 5 72 10 36 658
53 5 39 11 40 599
71 27 41 10 35 438
73 4 67 11 38 529
86 5 80 10 39 456
54 5 42 10 42 369
53 5 46 9 36 668
90 6 82 9 36 449
56 3 43 12 42 475
47 5 41 9 36 321
58 5 51 9 36 483
67 25 41 10 39 591
