1830 21 49 33 1794 389
123 6 116 11 43 274
97 6 90 11 44 653
85 9 76 12 37 367
97 5 45 11 41 43204
103 17 85 15 41 495
94 5 88 16 66 418
98 8 89 19 64 387
104 21 79 34 68 968
116 7 107 18 64 479
168 8 159 20 73 577
97 6 90 11 36 545
101 7 92 19 74 1117
121 19 100 21 69 670
104 9 93 13 72 650
164 63 99 10 41 567
96 19 75 25 57 431
111 7 103 19 69 515
102 7 89 10 46 5748
173 75 97 11 52 351
103 5 96 12 63 883
93 5 86 18 67 541
96 7 87 12 65 477
93 10 78 20 68 529
91 7 82 17 65 1035
101 36 64 9 61 428
89 17 41 12 62 536
99 6 92 11 41 452
109 5 100 17 76 1976
86 6 78 11 56 536
95 7 87 17 75 285
101 7 93 18 71 332
100 21 77 25 50 524
115 7 108 11 63 262
95 5 89 9 39 234
104 18 85 16 39 247
169 67 101 9 46 1010
92 5 86 10 65 577
102 22 79 22 73 249
98 6 91 9 62 504
98 5 91 11 72 380
101 6 94 10 40 450
109 5 102 10 43 418
174 76 45 12 47 232
98 5 90 12 75 1095
87 6 78 15 69 335
112 7 103 16 64 319
166 68 96 15 36 765
103 6 96 12 68 458
101 5 93 11 40 385
84 6 75 29 53 312
111 7 101 19 65 593
172 72 98 25 68 490
115 5 109 11 51 477
83 7 75 11 47 541
100 18 79 28 69 318
91 8 82 11 39 332
105 59 45 11 41 316
104 5 97 11 80 412
99 5 93 11 40 453
186 7 177 11 63 469
97 6 90 15 69 368
89 5 49 13 68 5735
102 6 95 12 54 290
92 7 83 12 75 361
103 6 95 10 58 463
95 21 72 26 46 296
109 7 101 18 77 420
96 6 88 11 51 506
109 22 86 26 53 400
125 72 52 13 42 472
141 43 96 10 35 415
106 7 97 13 66 446
92 6 84 12 66 596
100 6 93 17 70 480
96 18 76 25 69 359
94 7 87 18 68 347
94 6 86 13 63 604
105 7 97 10 63 564
95 5 88 10 57 454
96 5 89 16 67 310
98 7 90 18 76 355
99 21 77 30 62 169
95 7 88 10 60 367
98 5 92 10 37 388
117 9 104 14 64 2529
77 5 70 10 64 458
107 9 96 18 65 377
178 4 172 10 51 419
90 5 55 10 78 358
104 7 45 10 62 422
97 6 48 12 64 19115
103 25 76 30 71 221
101 7 93 16 66 271
92 4 86 12 62 525
115 24 86 35 78 399
103 8 93 18 66 398
116 6 108 10 40 417
150 49 99 10 36 400
105 5 98 10 76 319
90 5 83 11 66 314
107 7 100 11 39 392
104 4 99 12 45 505
188 6 180 12 66 221
95 5 88 12 79 320
103 20 82 21 39 325
110 5 103 11 39 404
169 6 162 11 50 405
99 4 94 10 65 185
96 5 89 15 74 308
72 4 47 10 60 230
129 24 104 9 36 307
103 4 97 10 47 414
104 8 95 11 42 478
176 4 170 39 36 618
98 5 91 15 68 800
105 6 97 10 65 312
101 6 93 18 78 508
113 4 108 10 64 485
173 7 164 10 59 581
93 5 87 10 41 541
97 52 42 17 75 596
103 7 94 11 62 519
117 20 95 12 73 883
172 4 166 12 61 539
104 7 96 9 37 506
103 21 81 23 78 573
109 7 100 16 65 599
171 5 163 10 39 874
100 23 87 23 82 421
109 4 103 12 58 319
81 6 73 10 57 354
98 5 90 10 68 560
107 20 86 21 67 487
98 5 92 13 67 364
118 7 110 10 66 226
163 9 103 10 37 49966
49 5 43 10 36 263
82 4 76 10 37 281
170 65 103 15 36 459
96 7 88 15 68 242
100 7 92 11 66 287
82 5 43 11 69 272
112 26 85 31 48 228
98 5 91 9 56 243
106 7 98 12 59 224
97 5 91 10 48 278
177 23 86 28 40 66555
97 5 91 11 75 421
105 10 94 13 66 205
98 5 91 15 63 106
88 6 81 15 67 201
173 5 166 16 52 225
89 7 47 14 73 226
114 23 90 26 61 135
96 6 89 14 71 207
93 4 88 11 60 295
110 17 92 15 72 237
104 9 94 9 50 231
174 5 167 10 49 355
99 15 83 14 75 317
100 8 91 11 62 289
102 4 96 11 64 367
95 10 84 13 53 430
96 5 90 13 73 303
99 5 93 10 69 207
100 5 94 10 38 436
110 5 98 9 58 5575
172 6 164 13 67 262
99 7 86 17 80 490
90 5 83 10 62 621
108 5 102 11 44 251
103 5 96 12 75 576
103 4 97 10 67 460
190 5 184 9 46 359
86 22 63 26 50 278
110 8 101 10 38 633
87 5 81 10 48 330
103 5 97 16 77 278
102 5 90 9 68 5945
98 5 92 15 62 294
172 70 100 10 43 467
92 5 85 11 69 627
105 10 93 11 71 429
100 7 92 20 66 402
105 8 95 12 64 512
176 7 97 15 75 70970
100 4 96 9 37 490
103 8 94 19 82 332
103 8 93 15 62 491
106 7 93 12 58 4006
187 5 181 11 62 293
77 4 71 12 47 435
93 5 87 12 57 413
103 6 96 11 64 427
89 11 76 21 65 486
108 4 103 9 61 399
179 5 172 27 36 387
93 5 87 11 74 429
81 9 71 14 37 431
103 7 94 16 64 348
94 6 87 13 63 489
99 5 92 17 65 365
103 23 79 19 63 305
126 4 121 9 63 446
165 60 104 9 44 252
116 5 106 10 40 2461
81 4 76 10 48 292
90 4 85 9 57 386
101 5 94 11 59 371
85 10 74 15 44 407
93 4 88 10 68 479
107 6 100 15 64 469
101 5 95 11 58 392
183 15 167 18 68 309
97 4 92 9 36 267
99 4 93 9 36 329
81 4 41 13 67 215
107 6 100 9 36 361
94 4 51 9 36 38478
108 7 100 19 69 409
99 4 92 10 51 481
184 14 107 26 47 61980
90 6 43 18 70 366
108 8 99 9 61 247
103 4 97 11 74 357
102 20 73 33 66 225
99 7 91 17 72 389
102 4 96 9 67 347
202 73 124 9 36 2462
78 4 73 10 60 498
104 5 98 24 40 514
101 6 94 10 71 537
182 76 105 11 49 488
96 6 89 12 71 617
96 6 89 10 66 366
103 6 96 17 72 532
89 7 80 12 69 593
101 5 94 9 61 509
171 69 100 11 47 506
98 7 90 13 77 538
98 14 83 11 55 518
109 6 102 22 72 541
97 7 89 17 70 417
187 79 106 10 38 413
98 17 79 22 51 338
97 4 92 10 58 369
95 5 88 10 63 420
100 7 92 11 59 661
185 45 74 13 65 64853
98 5 44 11 64 1242
104 4 99 10 65 347
95 4 89 11 65 273
102 6 94 11 65 349
97 6 90 10 70 403
185 3 180 10 39 455
85 4 42 13 69 358
114 21 92 14 60 268
98 6 91 11 74 373
97 5 90 13 61 395
98 6 90 12 61 292
99 5 93 13 60 199
111 27 75 39 70 311
175 5 169 17 65 475
97 6 89 14 66 338
103 5 97 14 62 306
110 24 84 29 44 451
115 5 108 10 40 342
167 4 161 9 35 234
91 6 84 19 68 264
90 18 71 18 66 275
95 6 88 10 37 250
97 4 92 16 70 306
93 6 86 13 61 365
98 6 91 10 37 268
116 27 88 29 39 196
104 5 98 9 53 186
175 4 170 10 50 245
100 8 90 11 40 185
91 12 78 23 54 208
103 5 97 9 81 170
100 6 93 19 64 144
113 7 105 11 60 298
185 5 175 17 66 1706
82 5 72 15 65 220
118 8 109 15 62 213
88 6 81 10 60 207
102 5 95 10 36 557
167 69 97 18 36 399
105 7 96 11 62 420
93 4 88 11 69 492
102 14 86 18 40 404
96 5 90 14 64 335
95 8 86 15 69 310
90 8 81 19 65 532
105 5 99 11 39 338
100 5 94 11 70 238
110 6 102 11 38 303
90 4 85 10 52 271
178 5 172 10 37 337
93 12 79 34 40 247
112 7 104 19 73 208
85 5 79 10 47 264
97 6 90 19 67 206
89 5 83 10 61 141
98 28 42 25 71 242
92 5 86 10 36 430
97 5 91 10 39 329
102 4 96 11 46 361
116 5 110 12 77 280
99 4 94 9 55 184
172 74 96 11 73 344
101 5 95 12 48 323
102 6 93 15 68 556
94 13 80 20 67 403
103 4 97 15 56 399
175 4 170 12 60 414
86 6 45 12 72 321
112 12 100 9 36 340
100 4 94 10 44 499
93 5 87 11 64 292
108 7 99 12 63 310
101 5 95 15 62 475
92 12 78 15 62 571
173 5 167 10 35 535
101 5 95 14 69 569
102 8 93 10 39 605
111 16 93 29 75 436
110 4 105 9 37 515
172 61 110 9 36 789
96 4 91 11 77 420
106 23 82 24 40 359
182 74 107 9 59 622
90 5 84 15 67 370
102 5 95 9 35 470
104 5 97 11 46 781
96 24 71 34 48 533
113 7 105 9 52 594
174 6 167 9 43 324
94 5 89 16 72 350
99 11 87 9 36 456
100 6 93 19 69 668
97 6 90 13 58 363
100 7 91 18 69 776
186 4 180 15 62 387
107 7 97 19 68 1222
98 6 91 11 57 710
104 5 97 13 65 533
172 21 150 24 36 528
115 6 108 12 73 711
86 6 79 26 36 365
99 4 94 14 70 292
109 4 103 10 69 371
177 5 170 13 65 339
99 9 89 14 72 603
95 5 88 14 63 717
105 24 80 23 46 557
188 9 177 18 72 558
100 6 93 12 43 658
97 5 90 14 66 554
98 5 92 17 65 644
99 20 78 14 62 579
100 7 92 12 74 326
106 6 99 11 39 345
