1474 17 29 19 1453 204
87 18 68 18 42 201
73 18 54 18 43 187
61 18 27 18 41 228
77 38 27 31 42 334
80 53 26 18 37 208
93 67 26 18 40 205
99 72 26 17 40 276
93 18 73 18 40 256
96 18 77 18 39 219
103 76 26 15 40 265
88 18 69 16 39 217
103 77 25 18 39 189
91 17 73 18 42 190
105 78 26 26 66 243
95 67 27 44 38 191
97 69 27 18 51 214
103 70 32 16 37 221
99 68 30 25 65 131
94 66 26 21 60 236
94 65 26 23 68 201
94 28 66 25 64 200
91 28 61 28 61 532
178 22 154 23 63 306
81 15 30 16 63 197
54 26 27 15 37 236
81 17 63 17 50 191
97 30 66 25 45 138
98 70 26 20 67 1056
169 70 97 21 62 204
97 40 26 18 49 28127
108 25 29 30 76 247
96 24 28 31 63 177
92 24 61 25 65 129
99 29 27 30 67 149
98 24 26 31 64 225
118 30 59 30 86 148
95 30 26 30 63 230
81 29 45 31 48 191
98 30 41 31 65 402
87 31 55 17 63 303
100 19 80 19 67 856
103 24 69 27 73 206
100 24 75 31 59 159
95 27 67 27 65 171
111 31 79 32 70 185
97 21 75 26 51 172
114 83 29 13 47 243
90 59 27 20 69 209
144 51 92 49 44 175
61 17 27 18 40 201
138 40 96 11 37 125
109 25 67 27 80 232
99 24 63 27 70 170
82 17 63 17 37 202
106 23 27 32 72 174
103 32 60 32 69 150
96 31 48 26 67 217
102 33 67 33 67 154
90 31 58 32 55 164
89 32 55 25 63 158
101 31 68 30 69 172
102 34 64 34 66 163
97 33 51 32 63 208
96 33 62 26 64 145
88 18 68 20 62 197
96 17 78 17 37 153
96 18 76 18 44 283
101 36 63 18 77 168
106 36 58 32 66 279
93 31 58 27 65 158
96 18 77 18 62 221
104 23 80 24 70 182
90 19 71 18 70 165
91 19 69 24 65 186
97 19 78 18 65 192
93 20 72 20 44 225
94 26 27 26 66 198
302 273 29 35 68 314
97 23 27 29 66 321
95 33 61 33 60 158
94 33 56 26 66 203
93 22 70 23 62 174
97 17 79 17 63 232
102 17 79 17 84 144
