1510 6 48 13 1495 502
105 7 97 11 43 262
57 6 49 10 42 231
54 6 45 10 41 488
61 7 53 11 42 398
79 6 72 11 42 282
51 6 43 10 38 576
64 6 55 11 40 533
78 5 71 10 40 420
54 5 48 11 41 407
73 5 66 10 40 581
71 5 64 10 40 454
103 50 51 52 39 406
64 6 56 10 39 620
53 5 45 10 40 705
68 4 62 10 39 336
69 5 63 10 39 664
53 6 42 11 40 705
80 5 73 10 62 492
74 5 64 13 59 1141
86 5 80 11 37 476
90 6 52 10 61 16161
62 5 44 10 50 546
103 6 53 16 85 407
83 7 44 17 63 1039
85 31 44 18 65 269
81 6 67 16 62 503
119 69 46 47 70 415
87 6 49 14 71 343
83 6 52 18 63 460
79 6 43 16 61 922
84 6 49 16 65 242
80 6 44 16 62 416
85 7 44 17 65 188
90 7 42 19 68 200
81 5 42 16 62 878
84 6 52 18 64 337
84 6 41 17 65 519
77 7 43 18 57 383
107 36 61 29 75 484
86 7 46 17 67 374
84 6 43 17 64 962
83 8 44 18 64 213
84 6 44 17 64 701
83 9 46 17 64 200
83 6 50 17 64 370
76 6 61 14 59 330
85 7 44 18 65 1004
85 6 46 20 65 347
84 5 45 17 64 864
109 49 59 49 46 275
95 9 45 19 74 237
82 6 45 17 63 701
86 7 47 18 66 372
85 7 46 19 63 1237
76 7 47 15 58 331
83 7 62 18 63 403
92 43 49 18 63 262
64 5 55 10 52 424
85 22 43 18 65 387
85 8 53 18 65 340
82 6 45 18 62 782
137 69 46 73 61 392
84 19 44 19 64 253
83 6 51 18 62 759
88 7 47 19 67 452
85 7 48 18 64 853
85 7 56 19 64 387
83 8 47 19 61 998
83 8 48 19 62 398
90 8 48 20 67 382
87 8 45 20 65 532
87 8 47 19 65 488
102 26 74 13 60 442
79 8 42 12 64 669
84 7 42 18 64 373
86 7 52 18 65 407
85 5 46 18 65 446
88 8 45 18 67 1268
85 5 46 17 66 517
86 7 44 18 65 1177
85 9 42 18 65 301
88 6 45 18 67 743
88 7 53 19 66 707
139 23 114 17 93 385
52 4 47 10 38 468
65 5 59 10 44 429
99 4 94 10 53 354
79 5 72 14 62 353
51 4 45 10 37 246
85 34 49 10 45 602
77 7 69 10 54 249
90 5 83 10 52 284
79 4 73 10 40 362
54 7 45 10 37 422
79 4 74 10 37 424
78 5 71 10 51 399
152 56 54 76 74 439
85 6 46 18 65 556
86 6 47 18 66 312
84 6 52 17 65 387
82 6 53 16 63 410
86 7 73 20 64 448
89 8 73 19 68 293
88 7 79 18 58 264
63 4 49 10 51 321
86 30 48 19 65 205
86 7 70 18 65 355
84 6 59 18 64 212
85 7 63 19 65 228
87 6 46 18 66 580
114 31 48 36 68 244
87 7 48 18 67 263
84 6 52 17 65 637
82 8 60 22 58 451
88 7 67 18 67 600
85 7 74 17 66 405
83 6 45 17 63 386
85 7 44 17 66 751
88 5 49 18 68 456
85 5 45 17 66 818
88 44 43 15 62 369
66 6 49 9 54 358
85 6 78 18 65 247
141 69 45 51 87 1143
82 6 46 16 64 521
84 6 58 16 66 601
80 6 45 16 62 776
94 6 87 17 65 371
62 5 44 9 50 555
85 6 49 17 65 523
83 7 44 17 63 664
81 7 55 17 62 263
86 6 72 17 67 413
89 7 46 18 68 408
86 5 45 17 66 324
74 6 46 10 62 389
118 65 49 47 69 951
75 5 46 10 62 297
75 7 48 10 62 261
85 6 53 18 65 205
86 7 47 18 66 540
83 7 61 16 64 577
88 6 81 18 67 226
86 7 48 16 68 218
86 6 51 18 66 258
83 5 49 15 65 201
95 8 47 15 78 262
83 5 50 15 65 179
116 48 67 40 65 206
70 5 46 10 58 120
83 6 57 17 64 260
88 7 67 17 69 173
102 7 78 18 83 214
83 6 47 17 65 125
82 7 44 16 64 177
78 5 45 14 61 455
84 6 46 17 65 170
77 8 57 12 63 214
80 6 61 16 62 226
82 7 74 16 63 270
110 18 92 21 68 392
91 6 74 16 73 322
89 6 82 16 65 407
87 6 80 17 65 385
80 7 45 15 63 370
84 14 43 16 65 290
84 6 43 17 65 517
83 7 45 16 65 385
83 5 47 16 64 503
83 7 65 16 64 337
80 5 40 15 63 365
82 5 42 15 65 582
79 6 43 15 62 306
83 5 55 17 64 545
151 72 47 82 67 481
84 6 49 17 64 838
74 5 46 14 58 452
82 26 44 16 63 407
79 5 71 15 62 561
77 5 65 15 60 507
90 6 82 17 65 361
93 5 87 9 55 487
73 4 42 9 62 420
83 13 43 17 63 385
83 6 44 18 63 511
86 5 53 17 67 274
84 7 58 17 64 490
82 6 62 16 63 483
159 68 57 85 71 408
83 19 56 17 64 489
83 5 48 17 63 530
86 5 51 17 66 468
83 7 67 17 64 258
84 6 67 18 63 397
85 5 44 17 66 449
84 7 45 17 64 474
83 5 44 17 64 746
84 5 49 17 65 439
84 6 57 16 65 333
82 6 75 15 64 465
105 4 99 9 35 461
91 6 55 11 78 359
82 5 42 16 64 365
84 7 43 17 65 589
76 5 45 10 65 263
85 6 42 18 66 288
86 5 43 17 66 368
81 7 43 16 63 227
93 6 54 16 74 422
91 6 52 16 72 303
84 7 64 16 65 532
85 5 47 16 64 431
87 7 50 18 66 415
112 19 87 35 73 507
90 6 71 17 71 377
100 5 78 17 81 409
85 6 45 16 64 526
75 5 46 14 59 436
84 5 46 17 65 282
86 8 44 16 68 433
82 7 46 16 63 270
83 6 52 17 64 513
84 7 61 17 64 461
91 6 84 18 65 391
68 5 43 10 55 649
72 6 46 9 61 406
102 14 87 37 48 488
76 5 57 11 63 445
84 8 65 17 64 293
85 6 68 17 65 611
83 6 74 16 65 563
86 5 80 14 57 368
89 6 50 17 70 510
84 6 41 17 64 783
83 6 42 16 64 523
82 7 49 17 63 672
81 6 47 16 63 686
80 7 57 14 63 611
84 5 72 17 65 553
109 33 74 23 70 441
86 6 79 10 61 535
64 6 46 24 38 470
64 5 57 10 52 432
95 8 86 16 62 611
74 5 67 10 45 418
90 6 83 13 62 532
85 6 56 12 56 385
80 5 47 10 67 465
86 30 54 18 65 377
80 12 47 16 62 394
83 5 59 17 64 243
83 8 69 16 64 331
84 7 71 17 65 359
98 5 84 17 64 6046
99 8 45 22 75 508
78 7 52 15 61 381
84 5 41 21 64 449
84 6 44 16 65 602
79 7 46 15 61 343
85 5 41 17 66 319
76 5 42 13 61 215
81 9 51 16 63 321
74 5 42 15 56 741
84 6 61 17 64 377
80 5 67 15 62 275
95 7 43 18 74 330
83 4 56 16 65 346
75 4 43 12 61 472
120 73 46 42 66 287
63 5 44 10 52 278
84 5 46 17 65 178
96 5 47 17 76 272
93 7 46 17 73 439
83 6 49 18 63 178
84 6 46 16 65 176
82 6 45 17 63 267
83 7 48 17 65 153
