1844 12 116 25 1817 439
139 12 125 23 66 324
97 8 59 15 80 411
138 40 45 20 68 48093
104 9 93 21 72 587
103 8 94 12 63 411
107 8 98 13 46 443
112 6 104 11 41 275
160 60 99 11 38 610
100 7 92 13 68 342
98 8 88 12 61 566
105 8 95 12 39 245
182 8 173 12 58 317
96 5 89 12 74 636
98 7 90 11 36 506
102 8 92 12 36 398
114 9 104 21 73 348
121 75 44 14 60 610
155 52 102 10 60 365
107 9 97 21 79 528
183 8 174 19 68 336
112 9 101 13 39 497
81 6 74 11 63 447
99 9 89 13 63 540
188 7 180 11 40 390
96 48 42 18 66 4592
98 7 42 9 61 24467
105 10 94 19 67 231
107 9 96 19 66 465
100 11 88 13 64 448
115 6 107 11 51 201
133 35 97 18 64 338
106 10 95 20 76 249
116 7 107 14 64 268
168 5 96 10 47 65856
99 6 93 12 76 365
106 8 96 12 61 373
92 7 84 17 71 503
93 8 84 11 62 474
101 8 92 10 62 278
94 6 87 11 48 534
100 6 92 17 72 397
107 6 100 14 60 515
179 6 172 10 61 295
99 6 92 13 66 332
96 5 90 12 62 311
96 8 86 13 71 350
97 8 88 13 41 1137
101 7 93 13 59 529
113 8 104 12 60 425
170 6 162 32 36 408
104 9 94 17 43 412
101 10 88 23 69 981
184 8 174 14 62 425
100 11 87 20 69 539
97 7 88 17 55 293
114 9 103 19 64 676
176 48 127 13 59 334
98 5 92 11 45 372
111 7 102 16 73 523
189 76 112 11 58 424
93 4 87 28 36 393
101 7 91 15 58 494
103 7 95 16 67 254
175 5 168 12 61 387
107 6 99 11 39 496
105 6 97 11 67 571
178 5 172 11 62 242
104 7 96 11 40 462
102 6 95 12 46 368
106 4 98 12 58 1406
105 5 99 14 78 478
169 67 100 13 47 625
104 10 92 17 76 513
95 9 85 13 62 433
97 7 88 14 41 306
105 10 93 13 77 461
180 9 170 11 50 320
103 6 96 12 41 487
96 6 90 11 50 284
100 4 92 10 42 2681
99 6 91 14 73 290
95 7 87 15 60 385
103 6 96 11 59 371
178 6 170 11 63 479
102 5 96 10 38 443
111 13 97 23 69 231
109 6 102 11 41 208
167 62 103 10 46 505
92 5 86 13 65 409
101 11 89 15 66 447
103 8 94 16 39 300
98 6 90 10 62 326
119 8 110 11 58 701
163 63 100 10 48 472
98 5 91 11 65 585
104 5 97 10 64 681
92 7 84 14 69 479
103 9 93 14 39 266
109 8 99 11 57 387
173 74 97 13 43 579
103 8 94 17 66 378
119 10 108 20 73 343
168 5 161 11 51 197
109 7 100 19 67 634
182 6 174 12 58 298
97 14 82 17 68 226
98 4 92 10 61 243
112 7 104 10 39 190
178 8 169 13 49 274
97 13 83 19 70 274
107 8 97 16 61 395
184 9 174 12 70 454
98 4 93 10 50 484
104 6 97 18 80 499
109 7 101 12 55 469
173 72 99 15 37 370
97 5 91 10 78 313
98 7 90 9 37 581
97 10 86 15 59 555
114 10 103 18 65 437
179 41 137 17 69 326
107 8 94 17 65 612
95 4 90 12 60 321
187 80 106 16 67 619
106 5 99 11 52 575
58 4 52 9 37 553
178 7 170 17 72 515
98 9 87 14 40 602
89 4 55 12 74 703
108 8 98 9 60 568
110 12 97 22 77 488
109 9 98 15 46 234
171 5 111 9 44 53045
98 8 89 11 66 428
102 5 95 10 39 485
101 11 89 18 52 431
103 5 96 10 61 245
103 6 96 10 57 291
172 7 101 13 38 62606
101 4 95 11 76 320
100 8 91 10 61 732
97 10 85 16 38 158
113 6 106 13 68 256
98 6 91 10 50 214
172 13 87 14 59 71071
111 4 102 11 74 638
88 6 81 11 63 122
96 9 86 14 58 154
98 9 87 12 70 229
102 9 92 15 42 84
106 5 99 10 60 149
117 4 112 10 61 174
155 56 97 14 35 325
111 4 106 10 37 171
190 4 185 11 40 152
98 12 80 22 74 252
94 7 86 16 67 186
99 10 88 20 70 290
102 5 96 9 61 322
115 4 110 11 48 236
171 68 101 14 44 358
101 10 90 15 71 417
115 5 108 14 62 622
170 4 165 10 64 307
103 9 93 14 61 260
100 5 91 10 63 458
95 5 88 12 59 547
105 12 92 14 59 314
124 77 46 10 64 396
158 50 107 9 36 375
99 12 86 15 67 372
91 7 83 15 69 484
107 12 94 13 61 464
193 6 186 10 70 292
85 4 80 12 66 420
116 13 101 21 62 750
185 9 174 14 57 643
91 5 84 10 40 534
119 12 105 21 73 607
177 11 164 16 51 893
100 7 92 17 69 498
100 12 87 24 67 524
201 8 192 16 66 514
90 4 84 9 64 529
99 11 86 17 40 723
108 10 95 18 76 890
182 4 176 9 59 411
99 10 87 16 56 412
96 6 89 10 59 355
120 10 108 16 59 545
173 65 106 9 43 528
103 5 96 11 40 470
189 10 177 11 59 475
99 4 94 12 74 412
98 6 85 26 70 570
91 5 85 11 36 328
109 13 95 25 76 350
184 13 169 18 49 328
96 5 90 14 78 474
101 12 88 14 63 417
102 7 94 15 70 340
187 6 180 17 64 261
102 5 96 9 63 218
92 6 84 10 40 414
106 13 85 25 78 229
92 5 87 10 61 246
99 5 93 9 36 334
100 4 95 15 64 256
100 5 94 14 62 287
175 77 97 9 39 459
97 6 89 18 73 441
103 15 87 25 69 275
104 5 98 11 56 376
88 5 82 10 58 237
91 11 78 10 56 447
106 5 100 11 60 216
114 13 101 18 63 177
169 62 106 9 41 269
91 12 78 18 39 293
102 8 93 15 70 238
103 10 91 13 70 454
110 6 103 10 66 337
180 5 174 11 48 310
100 9 90 11 36 325
92 5 85 11 59 366
113 6 105 11 69 320
103 6 96 10 61 233
110 5 103 11 43 410
159 5 153 9 37 439
96 13 81 14 68 373
96 4 89 11 66 905
99 4 94 10 66 448
109 5 103 10 39 490
92 5 86 12 62 561
110 15 94 23 68 520
173 73 99 10 41 572
99 5 92 14 65 767
104 5 97 11 70 370
99 4 93 10 69 590
112 6 104 9 36 497
178 4 172 15 38 324
100 4 95 18 68 593
102 8 93 10 64 578
99 4 93 12 45 443
188 5 182 10 64 672
98 6 91 10 60 433
107 14 91 25 75 371
105 5 98 12 56 596
175 72 101 11 63 430
110 4 104 14 70 448
93 5 87 12 72 337
188 6 181 23 43 359
104 14 42 24 77 563
90 5 83 17 65 364
102 5 95 9 35 474
109 5 102 10 62 372
183 6 176 10 47 427
93 7 85 11 66 484
97 4 91 9 59 207
96 4 91 9 64 190
107 5 100 10 43 475
183 5 176 12 64 336
105 5 98 11 64 485
92 5 86 14 65 392
107 5 100 9 61 463
107 4 101 12 49 314
177 6 170 9 57 377
99 8 89 12 62 316
196 9 186 13 65 342
91 5 85 13 60 267
96 12 83 15 54 226
107 5 101 14 63 152
93 12 79 19 53 314
105 6 98 10 63 177
105 5 99 11 39 131
109 5 103 9 47 220
165 60 104 10 36 222
94 7 87 13 68 225
99 4 94 9 38 177
97 5 91 10 47 215
101 5 95 10 40 206
112 4 107 9 40 162
174 70 103 10 51 375
102 5 95 10 63 256
114 5 108 10 71 205
174 7 166 13 44 191
102 6 95 12 70 324
104 5 98 10 48 292
115 7 107 11 47 267
173 66 106 11 57 424
92 7 83 17 62 497
99 6 92 11 70 375
187 18 168 20 36 303
104 5 98 14 68 376
97 16 80 24 65 253
92 5 86 11 36 335
111 15 94 14 72 316
106 5 100 10 50 245
169 67 101 16 44 276
105 6 98 13 75 148
95 11 83 15 37 138
92 6 85 18 68 164
92 7 83 11 36 223
96 5 90 11 69 321
110 6 103 10 60 574
104 4 99 11 42 737
186 4 181 9 42 164
103 6 97 18 79 206
185 11 173 14 58 335
101 8 92 13 39 311
96 15 80 21 62 244
99 6 92 10 38 363
109 7 100 11 63 311
93 5 87 13 62 348
187 78 108 10 51 375
99 3 95 14 51 199
96 4 91 10 60 316
105 17 86 22 53 384
107 6 100 18 65 505
182 4 176 10 45 434
94 6 86 14 66 497
184 5 178 17 66 643
106 5 99 10 38 1205
101 6 93 16 68 503
189 15 173 12 65 374
96 4 90 10 63 715
104 5 97 10 40 382
190 4 185 10 47 350
110 17 91 27 70 822
100 6 93 9 57 517
174 4 104 9 47 63902
110 5 104 12 65 439
96 15 79 21 51 292
189 5 182 16 66 431
106 17 87 13 69 538
95 5 88 9 51 326
107 15 91 13 70 325
180 5 173 9 49 562
