1345 17 29 20 1323 247
116 18 97 18 38 200
63 18 30 19 42 147
54 19 26 14 37 239
78 18 60 18 37 225
92 20 71 31 40 239
97 18 78 18 41 275
98 18 79 20 46 331
92 18 73 19 48 216
92 18 73 19 41 227
93 17 75 19 51 245
57 17 25 17 38 207
66 39 26 17 40 193
96 70 25 30 57 272
83 17 65 17 37 195
95 17 77 17 43 241
91 17 73 17 37 217
92 17 74 19 42 257
94 18 76 17 49 179
57 16 25 17 38 268
64 38 25 23 38 249
93 16 76 17 41 210
81 16 64 18 53 263
96 16 78 18 44 240
98 16 81 18 51 222
72 16 24 17 52 294
80 16 24 31 47 195
79 36 24 30 46 149
80 54 25 15 39 209
79 16 61 19 52 201
95 16 78 16 44 351
91 17 73 18 43 779
63 17 25 18 42 169
58 32 25 14 37 132
73 15 56 16 37 229
85 23 61 23 40 163
59 15 25 16 40 220
55 16 25 16 37 348
84 16 66 16 37 180
61 16 25 16 43 184
56 30 25 14 37 238
82 16 65 16 37 142
86 27 58 26 41 211
95 16 78 17 41 165
60 17 25 17 41 122
56 17 25 17 37 191
88 16 70 17 37 180
85 16 67 18 40 784
97 15 28 19 51 195
86 30 25 30 53 230
59 17 38 17 40 179
77 50 27 15 39 147
69 18 50 18 41 191
103 18 84 18 43 189
91 17 29 19 53 467
72 18 27 19 50 164
90 37 28 38 50 296
63 32 30 15 39 159
75 17 57 17 39 224
92 17 75 18 42 229
95 17 77 19 52 314
65 17 25 18 45 305
60 17 29 18 40 203
94 67 26 41 50 125
66 18 46 16 40 640
97 17 78 19 44 154
97 18 31 20 52 22046
97 18 79 20 50 153
190 163 26 20 52 200
104 35 68 37 43 172
73 18 25 20 51 165
62 18 25 18 42 214
73 17 55 18 41 215
82 17 64 19 48 216
59 17 29 18 40 300
62 34 24 23 37 173
78 16 61 17 37 162
87 18 68 18 41 168
61 17 25 17 41 342
71 33 25 17 52 213
63 17 45 16 37 218
56 17 25 17 37 157
64 39 24 14 39 113
73 29 43 26 37 203
57 17 24 17 37 174
61 36 24 16 38 160
78 17 60 17 52 242
94 17 76 17 36 161
92 17 74 18 41 181
58 17 25 18 39 170
75 17 28 33 40 202
55 17 27 17 36 212
88 38 28 39 46 112
58 17 25 17 39 120
55 17 30 15 38 327
58 17 25 17 39 194
59 28 25 18 39 187
66 16 49 17 39 183
63 16 25 18 43 174
59 17 33 17 40 153
74 18 55 18 36 259
