1330 7 58 13 1314 482
98 5 92 10 37 248
76 27 48 13 47 298
152 51 99 13 38 470
95 6 88 16 49 461
98 6 90 13 40 304
98 8 89 13 45 459
96 9 86 16 46 276
92 7 84 14 44 355
100 7 92 12 42 474
100 5 93 13 52 381
116 5 99 11 40 11354
181 73 107 11 42 345
98 24 72 22 38 715
192 6 184 12 53 520
96 6 88 26 44 461
98 5 91 10 44 505
97 5 91 10 37 667
98 6 90 12 45 392
96 5 90 13 45 503
93 4 40 10 43 38325
100 5 94 12 46 673
103 5 97 11 46 390
108 4 102 12 43 483
100 4 94 11 48 507
112 42 68 11 45 877
159 61 97 11 48 457
75 10 65 13 50 306
107 7 99 10 36 497
182 7 174 12 48 586
110 6 103 10 36 337
93 5 87 12 49 404
188 5 181 11 42 415
100 5 94 10 49 214
100 5 94 11 46 253
92 6 86 12 46 327
102 5 95 10 42 404
97 5 90 12 48 440
96 5 90 11 45 497
100 7 91 12 46 324
115 45 68 38 51 370
105 5 99 10 42 271
164 65 98 14 52 260
104 5 98 15 41 793
98 5 92 10 40 357
99 4 93 12 53 310
112 4 106 11 48 393
172 74 97 11 54 494
100 4 95 11 54 466
111 5 105 12 49 409
103 6 92 30 41 247
174 6 167 12 51 224
97 31 65 27 41 305
96 5 44 13 48 33961
108 5 101 12 52 413
99 7 91 12 53 268
186 4 181 12 51 328
97 30 66 13 42 401
103 6 96 10 49 362
103 4 98 10 40 219
110 5 104 10 52 393
91 5 85 9 38 416
178 6 170 13 48 495
107 32 74 12 39 217
102 7 94 11 45 304
182 4 176 10 37 299
103 7 95 14 46 305
95 7 87 13 38 275
99 5 93 12 43 416
97 6 90 13 46 465
106 6 99 11 43 315
94 5 87 11 51 333
114 6 107 12 51 395
167 69 96 10 52 309
68 4 39 12 53 289
105 21 41 23 50 482
99 4 94 13 50 404
100 5 94 11 46 384
92 4 86 12 53 584
101 7 94 11 50 397
95 4 90 10 51 227
95 6 87 11 49 364
98 5 92 12 50 399
97 6 89 11 51 427
99 4 93 13 51 397
100 6 93 11 52 437
95 4 90 12 46 401
96 6 89 12 52 315
95 28 42 29 48 15542
101 6 93 11 38 454
99 6 92 12 47 359
91 4 85 12 45 377
101 7 93 11 41 208
100 4 95 12 47 342
90 6 83 12 43 425
100 5 94 11 43 448
101 5 95 17 45 327
106 4 100 11 45 368
180 5 174 12 40 448
102 4 96 11 53 334
118 25 91 31 49 438
176 5 169 11 48 429
102 5 96 11 53 294
93 5 87 12 44 262
101 4 96 13 53 330
93 5 87 28 54 253
95 5 88 11 42 270
102 5 96 13 43 401
106 5 100 13 47 295
179 5 115 11 44 59105
101 5 95 9 45 383
98 5 92 10 38 345
102 5 96 11 44 419
190 35 170 15 46 419
102 5 95 19 41 503
101 5 94 10 38 547
112 6 104 11 41 410
173 74 98 11 41 410
