1798 18 29 18 1778 155
93 28 64 26 61 147
89 28 40 28 57 1711
91 31 36 30 59 237
100 33 36 33 64 287
96 32 28 32 62 218
94 32 28 32 60 238
92 26 30 32 58 381
104 33 27 33 69 269
103 33 28 33 67 271
92 32 27 33 57 257
91 32 27 32 57 285
91 32 28 25 64 197
90 25 27 25 63 265
98 32 32 31 64 283
99 32 36 32 65 301
97 31 29 31 64 185
89 25 28 25 62 353
96 32 35 32 62 151
90 32 28 25 63 388
177 150 27 31 62 204
97 29 28 25 70 199
101 22 29 32 67 227
128 58 30 52 73 208
93 24 26 27 61 171
96 24 26 25 65 251
100 32 36 32 66 194
109 31 27 28 79 234
96 31 28 30 63 234
95 31 29 32 61 192
98 31 28 32 65 233
94 28 28 32 60 169
103 31 28 24 77 184
97 30 28 30 64 127
104 31 27 31 71 132
100 31 28 31 67 192
90 22 26 27 61 142
92 32 29 31 59 223
88 22 28 22 64 168
99 31 30 30 67 228
90 29 29 24 64 266
98 24 28 27 68 170
92 33 29 31 58 226
93 32 31 25 66 176
96 24 27 29 66 174
102 31 29 31 68 154
102 29 29 32 68 169
90 31 28 26 63 262
92 31 36 25 65 245
91 33 30 33 56 170
102 33 32 33 67 193
105 33 29 34 69 170
101 27 33 34 65 158
103 33 29 34 67 171
90 27 41 33 55 196
91 31 29 31 58 196
94 30 30 30 62 341
88 32 35 46 40 149
82 32 28 18 62 298
100 32 27 33 65 182
108 33 27 35 71 205
91 33 30 32 57 175
92 33 28 27 62 231
100 34 29 34 64 102
85 32 28 33 51 197
94 31 28 34 58 174
93 32 27 34 57 178
89 34 28 27 60 126
92 27 27 27 63 337
344 314 29 45 69 159
97 31 28 35 61 273
96 31 36 33 61 297
99 33 40 33 64 348
88 31 29 33 53 202
100 33 27 33 65 198
88 25 30 32 54 147
100 31 28 32 65 207
91 28 28 25 63 298
91 25 37 26 63 164
91 32 28 31 58 292
80 31 28 17 61 180
108 31 28 32 74 194
101 32 27 32 66 147
89 23 26 31 56 204
102 33 29 33 67 176
89 33 28 28 60 235
93 32 28 26 65 160
108 32 28 25 81 148
90 32 28 25 63 337
91 28 31 26 63 185
81 32 29 18 61 160
90 25 28 25 63 207
98 31 29 32 64 107
97 24 28 28 67 177
101 32 30 32 66 178
89 29 29 31 56 277
91 24 35 31 58 138
108 31 29 31 74 259
104 31 30 32 70 165
92 26 29 24 66 146
104 31 30 31 71 146
99 29 29 31 65 187
102 25 30 32 68 144
94 28 30 26 66 211
