2488 6 55 12 2474 377
137 29 102 46 88 862
109 10 61 25 81 490
113 8 49 27 83 534
115 27 47 39 72 1195
102 8 57 22 78 449
109 8 51 24 83 330
111 27 48 20 88 448
116 10 47 28 86 372
118 9 52 26 90 456
121 27 42 39 80 558
111 10 48 20 88 385
116 10 54 25 89 447
104 24 46 26 75 602
117 9 51 24 90 371
118 9 46 26 90 371
113 28 53 22 89 287
110 8 53 20 88 538
117 10 50 24 91 288
96 30 43 26 67 692
97 5 47 13 82 386
114 11 45 23 88 348
121 26 46 32 87 493
116 6 45 23 91 282
107 12 49 18 87 432
114 43 43 26 85 1031
110 8 52 20 87 353
116 8 58 25 90 376
101 21 47 14 85 671
104 9 56 16 85 465
119 10 51 27 92 377
103 29 56 16 84 387
101 7 49 13 85 584
106 10 50 16 88 192
120 10 57 10 108 193
102 10 45 15 84 361
104 9 47 16 86 209
84 8 70 10 71 443
72 6 65 9 38 466
55 6 43 10 42 592
113 6 56 12 88 3422
98 18 63 13 83 434
102 9 53 23 77 250
113 7 45 23 88 411
119 30 54 31 87 189
117 6 49 22 91 841
109 7 54 26 80 388
110 22 57 23 86 595
106 8 57 18 86 520
124 9 50 29 92 326
122 31 61 60 61 329
105 9 53 23 79 428
110 8 50 23 84 264
121 27 48 33 85 672
114 9 49 27 85 534
122 11 49 27 93 382
99 29 49 39 59 257
109 63 43 19 87 476
107 9 43 18 86 398
112 13 51 26 85 270
108 9 44 20 86 425
110 7 46 24 84 423
123 26 53 35 86 637
112 9 51 27 84 223
127 10 55 26 98 422
100 29 52 34 64 335
101 9 44 22 76 615
99 8 54 22 75 273
109 29 50 31 75 674
105 9 49 23 79 294
100 8 45 21 77 587
96 16 51 29 65 232
105 11 46 25 78 519
106 8 52 22 82 345
113 18 49 25 86 573
113 9 45 34 77 302
121 11 44 27 92 271
112 13 55 20 90 472
112 10 55 21 89 370
119 11 50 26 91 495
109 7 56 18 89 341
124 29 44 35 86 375
107 8 54 17 88 247
113 10 44 21 90 354
128 10 56 21 105 299
117 29 46 24 86 605
123 7 42 25 95 342
114 9 41 26 86 352
123 14 56 30 91 497
104 8 50 24 78 460
124 10 49 28 94 413
108 18 53 28 78 498
109 8 45 21 86 335
122 10 53 28 92 494
116 7 49 23 91 340
129 30 54 44 83 598
109 6 60 23 84 339
111 10 47 27 81 461
107 7 70 24 81 308
123 31 45 38 82 510
112 9 51 22 88 267
122 8 47 27 93 434
111 8 53 21 88 259
113 29 45 21 90 501
119 10 47 24 92 335
109 8 45 19 87 509
123 8 54 25 95 252
142 30 53 48 91 218
121 9 47 27 92 279
118 10 47 27 88 321
118 6 51 24 92 242
129 30 48 35 91 486
118 6 56 24 92 545
106 8 49 21 85 591
109 6 54 43 64 473
94 16 50 12 80 592
98 6 60 16 81 383
113 9 62 25 87 617
108 5 51 21 85 379
112 28 46 29 80 756
101 7 46 22 78 416
107 41 44 23 81 423
105 6 51 21 83 397
92 10 48 17 70 561
96 8 50 19 74 702
105 8 47 22 81 538
108 9 69 23 82 374
104 26 62 33 65 358
110 7 52 19 89 751
119 7 48 23 93 623
117 12 64 24 91 409
115 9 46 20 92 450
121 9 46 25 93 524
120 25 55 24 93 356
111 10 49 23 86 532
118 8 46 23 92 288
113 8 44 25 86 236
100 29 50 17 81 277
112 10 46 19 90 923
114 7 54 19 93 301
104 8 54 24 78 320
113 33 47 64 47 253
107 8 50 18 87 248
114 8 51 22 90 240
118 35 52 43 72 233
101 6 53 21 78 268
105 8 48 21 82 183
107 19 57 23 82 252
110 8 51 24 83 203
104 8 45 20 82 329
109 7 62 18 88 113
117 18 53 26 88 220
100 7 48 12 86 161
101 8 47 13 85 261
103 6 46 16 85 152
81 12 68 10 62 171
66 3 51 9 37 291
56 5 43 9 45 177
106 7 58 16 87 266
110 11 59 18 89 307
113 10 49 28 88 384
112 8 53 25 85 337
120 6 50 24 94 340
116 34 44 26 88 658
108 9 63 18 87 214
106 8 43 19 84 394
111 8 59 22 88 255
100 31 42 36 61 462
97 7 52 18 77 331
103 8 56 22 80 600
