1686 6 50 10 1674 463
123 7 115 11 45 405
61 5 54 11 47 403
79 22 56 25 46 340
58 7 44 11 44 411
56 5 47 10 43 511
71 6 60 27 41 466
55 6 45 11 41 443
64 5 43 10 51 513
56 5 42 10 44 683
54 5 42 10 41 263
75 24 42 29 44 575
54 5 42 10 42 453
61 6 43 11 47 635
58 5 47 11 44 588
59 5 44 12 44 526
56 7 43 12 41 516
61 6 54 11 46 712
59 7 42 14 43 392
59 5 53 11 44 368
56 7 43 11 42 705
68 19 47 19 43 303
60 6 44 11 46 511
56 5 40 10 44 709
55 6 40 11 42 492
87 45 40 9 53 463
54 5 41 10 41 572
52 6 45 9 35 265
57 6 49 10 36 540
72 22 49 26 38 555
61 6 53 9 37 394
62 6 55 10 42 350
66 7 44 10 54 302
75 8 55 10 63 179
74 6 45 11 62 432
85 8 45 18 64 386
77 6 45 13 62 240
78 7 55 14 62 572
85 5 43 17 65 476
85 7 45 16 66 486
83 7 47 17 64 435
83 5 47 17 64 463
114 24 45 37 74 483
85 6 47 18 65 549
84 8 47 18 64 330
81 8 46 15 62 536
86 7 46 18 65 357
103 22 47 33 67 781
87 7 56 17 67 277
114 6 47 16 95 525
77 6 51 31 44 315
76 23 46 25 48 393
79 6 47 15 60 282
83 8 49 18 63 521
76 5 47 11 63 496
113 29 47 26 84 457
77 9 56 18 57 343
101 50 49 18 61 440
86 5 50 24 59 417
94 24 45 26 66 324
85 6 44 17 65 598
84 8 47 17 64 612
84 7 46 19 64 462
94 16 51 28 65 276
85 9 45 19 64 496
79 9 47 17 59 389
83 7 47 18 63 500
87 25 46 26 58 422
85 7 49 18 64 556
83 6 48 18 63 310
87 9 46 19 66 322
78 11 52 13 62 479
81 5 48 17 61 513
86 8 45 18 66 632
85 6 47 18 64 426
73 5 60 11 60 371
83 7 45 17 64 377
87 9 46 18 66 755
86 7 57 19 65 479
85 9 45 18 65 307
106 27 46 39 64 686
88 7 49 19 67 236
78 7 42 14 62 299
75 7 44 11 61 498
78 17 47 20 55 379
51 6 44 10 36 358
62 4 49 10 37 7606
73 6 43 10 61 363
103 23 45 31 69 504
85 8 45 19 63 415
80 7 46 34 44 580
85 6 45 18 65 315
79 6 45 16 61 251
118 29 45 41 75 423
86 6 46 18 66 417
87 8 44 19 65 676
84 5 46 18 64 324
97 29 46 31 64 666
84 5 60 18 64 373
85 8 46 17 65 519
84 5 53 17 65 361
97 23 47 30 65 663
87 7 46 18 68 215
84 6 46 18 63 430
85 6 49 18 64 339
86 6 48 18 66 465
103 15 54 32 69 290
80 6 47 15 62 314
87 7 46 17 67 454
95 9 51 18 76 250
107 24 46 27 77 562
109 8 51 23 84 328
134 6 58 19 113 594
126 19 63 32 89 396
114 10 52 39 73 740
118 7 53 24 92 417
145 17 53 39 104 692
119 10 60 25 91 434
110 6 49 20 88 751
116 22 51 29 85 545
111 5 49 21 88 729
116 68 44 23 90 569
98 15 56 13 83 510
98 5 62 10 85 1125
112 9 60 27 87 590
114 27 63 24 88 616
105 6 53 22 81 662
109 8 64 23 84 541
