1860 7 49 10 1846 434
112 7 103 18 70 425
68 5 56 10 55 479
79 8 49 35 42 417
84 7 50 18 64 709
79 8 52 36 41 605
78 5 47 13 62 461
86 6 47 19 65 656
79 7 51 17 59 606
190 108 45 120 68 273
84 7 44 17 64 839
86 6 44 18 66 445
86 7 44 18 65 812
83 6 45 17 64 352
84 6 45 18 63 1205
83 6 46 17 65 490
88 5 46 18 67 817
85 6 45 18 65 726
83 6 46 18 63 531
85 8 47 18 65 509
81 6 46 16 63 924
76 6 48 17 57 512
85 8 47 17 64 1414
84 6 46 17 64 621
78 7 45 15 61 497
85 28 45 17 65 423
77 7 48 13 62 535
84 7 45 16 65 459
84 7 46 17 64 601
87 6 49 18 67 409
195 109 49 126 66 924
87 6 47 18 66 339
80 9 44 14 63 582
86 6 45 19 65 282
74 7 49 10 61 309
82 6 43 17 62 757
79 6 49 14 62 369
85 7 42 19 64 852
84 6 48 17 65 453
88 8 44 18 67 559
83 6 47 17 63 448
89 6 45 18 68 721
85 6 54 18 64 360
83 6 46 16 64 525
88 7 49 19 67 317
84 6 44 17 64 593
87 7 47 18 67 417
81 8 47 16 62 538
88 7 49 18 68 508
154 86 59 70 80 484
84 7 47 43 39 274
65 5 59 10 36 340
73 8 64 11 60 550
73 6 52 10 59 402
73 7 46 11 59 677
86 7 48 19 65 234
82 8 51 32 47 811
83 35 44 17 63 321
106 6 76 13 91 373
83 6 45 16 64 760
74 6 45 15 57 417
85 6 45 18 66 375
77 7 45 13 62 470
99 8 49 18 78 281
91 5 46 19 70 319
85 9 46 19 64 979
130 32 96 45 74 357
77 5 67 14 61 302
86 8 43 18 65 428
84 8 46 19 63 295
84 6 45 19 63 446
88 8 45 19 67 562
84 6 48 18 64 525
85 5 45 18 65 495
85 6 47 18 65 482
88 7 44 18 67 451
81 7 48 16 63 265
85 7 47 18 65 448
82 6 47 16 63 466
84 6 45 17 65 490
87 6 44 17 68 449
91 6 45 19 71 279
85 5 44 18 66 221
84 7 43 18 63 400
125 27 97 36 61 410
82 6 43 11 69 610
85 6 42 18 65 376
85 7 46 19 63 221
86 9 47 19 64 403
85 7 48 18 64 599
86 6 45 18 65 390
85 8 43 17 65 315
78 5 44 12 63 356
81 7 44 16 63 348
82 5 43 17 63 431
86 6 43 18 65 713
85 6 45 17 66 244
86 7 46 18 65 683
76 6 45 13 61 388
86 7 45 18 66 504
86 6 47 18 66 396
85 7 43 18 64 678
85 5 58 18 65 334
85 6 44 19 64 513
144 51 91 56 76 384
72 6 48 12 57 321
85 7 49 18 65 447
80 6 47 16 62 358
87 5 53 18 67 201
80 6 45 15 63 531
84 6 47 18 64 314
85 6 48 18 65 484
84 6 49 17 65 434
84 6 46 17 65 783
87 6 46 46 39 494
55 8 45 10 36 468
88 5 82 13 67 448
70 5 47 11 57 441
83 6 45 17 63 947
83 6 44 17 65 369
93 5 46 17 72 896
95 46 42 16 77 410
84 6 47 17 65 841
80 6 49 15 63 291
83 6 42 18 63 704
161 93 66 85 52 533
88 4 53 10 76 626
82 8 48 17 62 983
74 6 51 29 43 693
77 7 53 14 60 559
78 5 45 15 61 289
80 7 44 15 62 737
83 6 48 17 64 460
81 5 51 16 63 269
81 5 47 16 63 441
77 6 45 15 60 392
86 7 44 17 67 244
84 7 43 17 65 689
84 7 45 17 64 377
79 7 50 15 62 430
84 7 45 17 65 229
72 5 47 15 55 400
74 6 47 16 56 162
84 7 48 16 66 259
85 6 48 17 66 149
131 42 87 27 68 287
86 6 47 12 71 237
86 7 46 18 66 169
85 6 45 18 65 271
77 6 47 15 60 203
82 5 49 17 63 102
83 7 46 17 64 153
81 6 46 16 62 172
85 6 45 17 65 395
79 5 46 15 62 175
83 7 56 16 65 167
83 4 47 16 65 242
84 8 48 15 66 305
79 6 51 15 62 204
83 6 46 16 64 338
84 7 44 16 65 273
85 5 43 16 67 337
82 6 42 15 64 728
78 5 44 16 59 377
86 5 42 16 68 428
129 37 91 20 65 376
93 5 62 12 78 410
84 8 43 16 65 461
81 5 42 15 63 486
85 5 41 16 66 235
86 7 43 18 66 623
82 6 43 16 64 420
81 6 45 15 63 780
84 5 44 17 65 269
83 6 43 17 64 609
77 6 42 15 61 504
85 7 45 17 65 870
80 6 46 16 62 475
85 7 47 17 65 812
84 5 43 17 65 528
84 11 44 17 65 651
79 5 43 14 63 310
82 5 70 17 63 301
87 8 41 17 67 821
109 7 41 16 90 501
84 5 42 16 65 830
74 5 44 16 56 270
173 90 43 98 68 775
85 7 42 17 66 482
108 6 42 17 89 457
77 5 43 14 59 1916
75 5 46 14 59 333
84 6 47 18 64 451
82 6 42 16 64 781
83 5 43 17 64 279
84 7 44 16 65 462
79 5 42 15 61 1088
84 5 41 17 65 426
85 6 44 17 66 377
87 5 43 17 67 578
85 6 55 17 65 356
85 7 53 16 67 404
82 5 54 15 65 327
85 5 43 16 66 461
86 6 44 17 67 387
84 5 54 17 65 387
84 6 42 16 65 579
83 6 44 16 65 824
134 35 98 33 44 324
82 5 50 11 69 387
84 7 39 16 65 553
83 7 42 15 65 387
83 5 50 17 63 385
80 6 41 15 63 570
77 8 48 14 60 410
84 6 42 17 65 247
83 7 44 16 64 243
84 5 41 16 66 440
83 6 50 16 65 409
82 6 43 16 64 313
85 5 42 18 65 493
82 6 58 18 62 462
85 6 45 18 64 718
80 6 43 16 61 596
80 5 50 16 62 297
82 7 48 16 64 705
85 6 47 17 65 359
81 5 42 16 63 419
92 8 41 16 63 5716
129 66 62 42 51 487
80 4 59 10 67 502
93 7 84 17 67 438
67 5 48 9 56 490
79 5 50 14 63 500
85 6 44 17 65 795
74 8 43 15 57 316
84 6 46 17 64 864
78 8 44 15 60 688
84 6 43 16 65 779
80 5 46 16 61 670
74 4 46 13 58 488
83 6 44 16 64 818
78 8 47 34 42 478
83 5 46 16 64 916
75 5 48 16 57 474
84 8 61 16 65 538
83 5 48 18 63 414
114 5 51 17 95 429
80 7 48 14 63 780
74 25 46 16 57 252
149 67 78 61 66 213
72 6 45 9 60 664
107 5 48 16 89 268
79 6 44 15 62 522
84 8 45 17 65 272
85 5 43 16 66 551
84 6 41 18 65 420
77 5 40 15 61 430
83 6 41 16 64 613
82 7 44 16 64 366
81 6 42 15 64 292
82 4 44 16 64 547
83 6 51 16 64 327
84 6 39 18 65 544
87 8 42 18 67 386
79 4 43 16 61 445
83 5 43 17 64 207
84 8 45 17 64 486
81 5 47 16 63 357
140 23 115 23 73 406
90 4 43 11 77 284
80 8 45 15 62 368
86 6 42 20 64 229
85 6 42 18 65 332
80 6 48 17 61 309
79 5 43 15 62 310
83 5 48 17 64 207
88 6 47 19 67 295
85 7 48 17 66 224
84 6 48 17 65 203
84 6 51 17 64 373
83 6 47 17 64 225
83 5 48 18 63 209
87 6 47 17 67 407
86 5 48 18 66 273
86 7 45 18 66 179
84 5 46 18 64 344
86 6 44 18 65 317
85 8 48 19 64 398
149 52 95 21 63 297
75 4 46 11 61 293
85 8 47 19 64 430
86 8 48 20 64 361
84 7 50 19 62 304
82 6 44 18 61 735
84 6 45 18 63 428
85 6 45 18 64 401
85 6 47 18 65 303
83 6 41 16 65 249
85 6 42 18 65 610
77 6 44 15 59 267
85 8 52 17 66 164
84 5 43 18 64 280
84 5 42 17 65 300
83 5 44 18 64 179
84 6 43 17 65 372
82 7 43 16 64 399
78 4 42 15 61 255
84 6 43 15 67 328
84 6 43 15 67 402
79 6 42 33 45 227
193 116 50 110 81 244
82 10 57 16 63 381
80 7 46 16 62 404
81 8 41 18 61 374
84 5 41 16 65 697
84 5 45 18 65 361
85 5 48 18 63 699
74 6 42 15 56 358
