1417 19 29 19 1395 226
78 18 59 18 41 178
70 17 30 19 48 193
59 18 26 18 39 275
60 18 26 19 40 393
61 18 26 18 41 278
77 18 26 34 41 369
57 18 26 18 37 237
57 17 27 17 37 216
56 17 26 17 37 205
56 17 26 18 36 278
56 17 25 17 37 201
56 17 25 17 37 268
56 17 25 17 37 214
53 17 25 14 37 272
56 17 26 17 37 195
57 17 25 17 37 259
55 17 34 17 35 217
54 17 25 17 35 273
54 17 27 17 35 283
70 16 52 17 35 249
106 22 26 55 47 219
54 17 25 16 35 212
53 16 25 16 35 341
53 16 28 16 35 179
56 30 25 16 35 227
53 16 26 16 35 181
53 16 31 16 35 158
53 16 25 16 35 258
54 17 32 16 35 144
50 18 25 13 35 205
62 16 45 16 35 168
54 16 25 16 36 154
54 17 29 17 35 105
53 16 26 16 35 151
53 16 25 16 35 236
53 16 25 16 35 162
52 19 26 15 35 276
53 13 28 16 35 196
54 17 26 17 35 249
54 17 31 17 35 157
55 18 26 17 36 225
54 17 26 17 35 144
55 17 26 17 35 210
55 17 28 17 36 141
56 27 28 15 35 150
55 17 27 17 36 140
54 17 27 17 35 290
55 17 26 17 36 179
56 17 27 17 36 207
88 18 27 40 46 163
56 18 27 18 36 179
56 18 27 18 36 136
56 17 26 17 36 223
61 18 27 18 41 197
59 18 27 18 39 241
60 18 27 19 39 119
63 29 26 18 43 165
55 17 26 17 36 161
54 17 25 16 35 233
54 17 25 17 36 241
237 210 25 17 40 135
57 17 25 15 39 181
68 18 26 17 49 184
56 18 26 17 37 140
56 18 26 18 36 215
82 15 26 29 48 157
63 15 26 17 40 205
59 18 27 18 39 169
72 18 27 18 52 333
58 18 31 18 38 188
55 18 25 18 35 285
66 17 27 17 46 181
60 16 25 17 40 338
58 17 29 17 38 189
57 17 26 17 38 229
58 17 27 17 39 169
55 17 27 17 36 202
64 17 26 17 44 450
59 17 29 17 39 257
58 17 25 17 39 326
58 17 26 17 38 155
57 17 25 17 38 236
57 16 25 17 38 162
61 17 27 17 42 279
58 17 27 17 39 138
57 17 26 17 38 265
81 17 26 32 47 156
59 16 26 18 39 205
59 17 26 17 39 271
81 17 29 33 46 145
57 17 27 17 38 125
59 17 26 18 39 176
58 16 26 18 38 143
58 16 26 17 38 300
63 17 26 18 43 198
55 17 28 17 36 243
54 16 26 17 35 189
54 17 26 17 35 383
54 14 26 16 35 150
55 16 26 16 36 175
55 17 27 17 36 168
52 17 27 14 35 220
58 15 42 17 35 125
55 17 27 17 35 188
55 17 28 17 36 114
80 17 26 35 43 149
54 17 34 17 35 184
54 17 27 17 35 151
55 17 26 17 36 249
54 16 27 16 35 188
54 16 27 17 36 184
51 19 27 14 36 189
54 16 28 16 36 268
55 15 28 17 36 191
105 59 27 58 43 245
59 17 27 16 36 188
54 16 26 16 36 290
55 16 26 16 37 227
57 16 40 16 36 309
54 16 26 16 36 197
55 25 27 16 36 225
54 16 28 16 36 198
56 29 26 14 36 242
68 16 51 16 36 230
58 15 26 16 39 303
54 16 25 16 36 205
55 17 26 16 36 229
54 16 26 16 36 256
55 16 26 16 36 230
54 16 27 16 36 192
76 17 26 32 42 210
54 16 26 16 36 164
54 17 26 16 36 253
58 16 42 16 37 213
57 17 27 17 37 306
55 17 27 17 36 178
58 17 27 18 38 186
58 17 27 17 39 168
323 295 27 16 39 229
62 16 27 19 41 166
60 17 27 18 41 128
59 17 27 17 39 170
58 17 28 17 39 154
59 17 28 17 40 80
56 17 27 15 39 144
61 17 27 17 41 185
76 16 27 17 56 97
59 17 27 17 40 120
55 17 36 17 37 84
57 17 27 17 38 79
58 17 28 17 39 122
58 17 28 17 38 125
58 17 27 17 39 153
70 16 27 15 53 134
57 15 26 16 39 119
53 15 26 15 36 141
65 16 27 17 37 116
61 16 26 17 42 112
56 17 26 17 37 159
75 16 33 16 37 138
65 16 25 18 45 219
56 16 26 17 37 116
55 16 25 17 36 177
77 34 26 29 43 133
67 19 25 21 43 271
57 15 41 15 38 132
57 16 27 16 39 166
56 16 27 16 38 224
55 15 24 15 38 150
55 15 24 16 38 269
64 15 48 15 45 171
55 15 25 15 37 280
56 16 25 16 38 563
57 16 31 16 38 235
56 16 26 16 38 180
73 16 56 16 38 231
66 15 25 18 46 302
57 16 26 16 38 262
55 15 25 16 37 231
57 16 25 16 38 218
60 16 34 16 43 215
56 16 25 16 37 273
55 16 24 16 37 197
63 16 46 16 39 315
65 14 26 16 46 185
56 16 35 16 38 211
56 15 26 16 37 331
55 16 25 16 37 186
68 16 51 16 38 242
67 17 25 18 46 337
57 16 25 16 38 179
60 17 42 17 38 260
56 16 25 16 38 186
56 16 28 16 38 193
56 16 24 16 38 359
56 16 24 16 38 186
68 16 52 16 37 165
63 11 25 17 44 243
55 15 25 16 37 170
64 15 47 16 37 193
60 15 25 16 41 176
54 15 24 15 37 229
54 15 24 15 37 202
54 15 28 15 37 263
57 15 25 16 39 173
56 16 25 16 38 200
56 16 31 16 38 198
55 15 24 16 37 145
54 15 24 15 37 200
54 15 24 15 37 191
54 15 24 15 37 219
63 12 50 15 37 168
88 33 26 35 49 609
61 19 26 19 39 131
319 292 26 16 38 175
59 15 25 18 39 215
56 16 32 16 38 205
57 16 26 16 39 181
57 16 27 17 38 221
70 16 53 16 39 163
64 16 27 17 44 303
57 16 26 17 38 179
56 16 26 16 38 289
57 16 26 17 38 268
56 16 26 16 38 293
57 16 26 16 39 156
56 16 26 16 38 369
55 16 26 16 37 152
54 16 27 16 36 183
61 16 44 16 38 299
57 16 25 16 39 210
74 16 26 15 56 252
54 16 25 15 36 231
53 16 27 15 36 256
56 16 31 16 38 209
57 16 27 16 38 310
56 16 27 16 37 201
56 16 27 16 38 258
56 16 27 13 41 166
66 16 39 16 48 189
71 16 27 33 36 312
82 17 27 33 46 212
66 16 27 16 47 414
57 17 27 17 38 189
62 16 28 17 43 255
79 16 27 31 46 191
57 16 28 17 38 309
57 16 28 17 38 204
58 26 28 18 38 253
73 17 55 18 38 177
66 15 27 18 46 157
53 16 26 16 35 183
53 16 26 16 35 145
53 17 30 16 35 215
61 16 44 16 38 160
