1318 17 50 20 1295 247
77 18 59 18 40 176
509 478 30 20 42 154
84 57 26 30 41 222
171 70 100 18 46 251
194 17 95 19 54 81546
97 18 79 20 45 348
198 18 180 20 52 214
71 17 26 20 49 250
123 25 96 15 38 236
98 16 81 20 46 316
102 17 84 18 42 235
121 15 99 19 45 5940
168 68 99 18 41 233
104 17 86 18 41 262
191 20 170 21 45 260
98 15 81 19 44 258
105 18 86 17 39 226
117 90 26 15 39 215
169 71 97 14 42 284
197 16 101 18 55 78929
75 17 34 17 56 291
119 23 95 13 42 246
199 16 182 16 42 253
95 15 78 17 48 241
103 17 84 17 42 202
112 15 96 17 43 147
177 77 99 17 47 851
102 16 85 19 42 209
194 91 103 42 54 261
93 17 76 18 41 235
102 16 85 18 51 270
191 15 95 19 46 80013
67 16 24 19 46 206
130 30 99 13 37 136
100 16 83 18 47 161
98 15 81 17 40 213
113 16 96 17 45 184
175 81 93 16 45 259
97 16 25 18 51 25875
103 16 86 17 41 266
191 15 95 18 53 80965
97 33 64 39 55 239
103 16 86 17 41 168
191 16 103 19 47 70618
201 16 184 18 50 147
96 17 79 19 44 163
104 16 87 17 39 227
188 15 171 18 48 278
98 17 79 19 47 681
109 18 90 19 42 169
112 84 27 20 41 147
173 77 95 14 52 167
105 18 86 19 42 192
185 93 27 40 49 64489
105 18 86 20 48 265
116 89 27 19 44 181
176 70 105 13 46 187
100 17 82 20 46 181
187 88 98 17 52 186
98 17 80 18 41 771
102 16 85 19 49 285
191 92 98 18 41 223
104 18 85 19 47 157
116 18 97 19 42 231
178 77 100 15 54 183
192 91 99 48 42 178
105 18 86 20 46 155
124 97 26 12 45 193
162 18 66 21 48 77521
104 18 85 20 48 181
115 17 97 20 47 214
173 74 97 18 47 773
108 17 90 19 48 241
185 85 99 18 43 183
101 17 83 18 52 170
95 17 77 19 52 161
96 32 62 34 48 269
103 17 85 31 48 227
114 16 96 18 42 312
103 77 25 16 47 222
172 69 102 17 44 147
193 17 175 19 42 210
97 17 80 19 42 202
103 17 85 17 40 174
192 92 27 18 53 71244
102 16 85 20 49 189
196 16 179 19 51 183
100 17 82 20 41 187
190 93 96 31 46 169
98 18 79 19 50 276
104 16 86 18 39 211
118 91 26 17 45 134
169 71 97 17 45 187
105 17 87 19 42 179
116 89 26 17 41 182
172 70 101 16 41 182
105 17 87 16 38 236
189 87 102 18 52 186
100 17 82 18 42 187
191 17 173 17 56 180
105 16 87 19 48 199
113 17 94 18 44 151
178 78 99 53 49 198
101 17 82 19 46 155
191 91 99 18 42 164
97 17 80 19 47 216
104 17 86 18 41 165
193 92 99 17 47 131
95 17 77 19 46 132
97 17 79 17 40 205
107 47 59 18 44 140
107 17 90 19 47 201
104 16 87 18 46 226
171 71 99 25 44 239
103 16 86 18 49 256
191 12 178 27 42 176
104 16 86 18 41 156
103 16 85 18 54 329
185 16 168 17 42 205
103 16 86 18 47 245
194 17 176 19 54 195
96 16 78 18 42 313
108 16 91 18 49 232
191 16 174 19 46 257
101 15 85 18 48 256
188 89 29 17 54 69276
62 15 26 18 42 247
133 34 97 15 39 278
106 44 61 43 46 247
102 16 85 17 46 192
111 16 93 17 40 459
169 70 99 18 43 218
104 16 86 18 49 157
104 16 87 18 45 200
104 16 87 18 39 170
100 17 82 19 43 211
174 75 98 16 41 228
101 17 83 17 53 156
98 17 80 17 46 228
93 16 75 17 38 227
104 16 87 34 54 203
118 90 27 29 38 91
103 75 27 10 39 170
164 63 100 15 44 135
108 17 91 19 42 124
184 17 166 19 54 132
102 15 87 19 43 125
193 16 176 19 45 76
96 16 27 18 48 28123
202 91 109 17 41 51
95 14 80 18 48 117
95 16 78 18 52 98
115 15 99 17 50 97
183 81 101 17 47 70
94 39 54 40 41 153
101 15 86 16 44 161
193 15 177 17 53 152
97 16 81 17 42 137
101 15 85 17 52 148
193 15 177 17 43 192
111 15 95 17 41 164
187 84 101 17 47 154
95 14 80 19 53 168
102 16 86 17 50 138
192 91 101 17 46 176
64 15 24 17 44 220
135 31 103 13 37 203
190 15 174 17 46 142
101 29 71 38 48 202
99 15 83 16 40 207
110 14 95 17 44 207
182 81 100 15 46 157
193 16 95 17 50 81236
100 15 84 17 44 193
105 16 88 17 42 228
109 16 92 18 46 209
175 78 96 16 50 243
101 16 84 18 41 245
105 16 88 18 53 200
192 86 105 18 48 159
91 15 74 18 49 330
104 15 88 18 51 214
192 91 100 55 54 233
103 16 86 18 42 214
192 90 101 17 48 378
95 16 78 18 49 286
203 98 105 17 41 236
91 16 74 18 47 266
102 16 85 17 41 258
110 16 93 18 53 201
179 79 98 17 52 272
102 16 85 18 48 211
102 12 88 18 45 238
114 88 24 18 46 242
174 73 100 17 43 251
101 16 84 18 47 190
179 25 153 20 44 170
96 16 79 18 50 204
108 15 92 16 41 172
188 86 101 17 40 169
101 15 86 17 49 164
95 15 79 16 41 308
193 15 177 16 41 141
105 15 89 17 40 167
98 16 81 17 50 214
193 15 177 17 51 132
103 16 86 18 53 219
188 86 101 17 49 158
100 11 88 29 41 176
95 15 79 17 49 212
194 15 178 17 49 195
105 15 89 17 40 251
106 15 90 18 53 194
182 16 165 18 53 163
101 15 85 18 41 182
191 15 89 18 53 85291
102 15 86 17 47 115
99 15 82 16 52 230
106 16 89 16 38 123
185 83 102 18 45 127
100 16 83 18 46 242
195 28 166 37 46 187
97 15 81 19 43 231
198 84 112 18 46 197
95 15 79 18 45 237
103 16 86 17 39 137
190 16 173 17 54 275
102 16 85 18 41 165
106 16 90 18 46 268
190 84 105 16 46 266
191 14 95 17 44 79885
103 15 87 17 41 239
194 16 177 18 47 251
99 16 82 17 48 223
194 15 95 18 41 82779
101 22 78 27 46 219
107 15 91 16 40 291
185 83 101 17 40 211
104 16 87 18 43 214
188 88 99 18 41 293
101 16 84 18 41 226
193 16 176 18 53 239
101 16 84 18 47 241
106 17 88 18 44 189
181 81 99 19 42 328
106 16 88 18 46 218
202 16 184 18 42 238
93 16 76 19 40 164
192 90 101 17 44 254
103 54 47 54 47 284
187 16 90 16 38 80285
113 16 96 18 47 249
181 81 99 17 47 155
102 16 85 18 48 188
98 17 80 18 47 168
105 16 88 17 41 159
109 83 25 17 51 189
171 77 93 11 43 250
100 15 84 17 47 173
118 70 47 16 43 217
173 15 157 17 45 321
104 15 87 18 48 181
112 15 96 17 40 197
180 76 102 29 48 189
97 16 80 18 47 170
102 17 85 17 42 147
190 15 174 19 44 183
102 15 86 19 51 169
190 92 97 15 54 237
103 16 86 18 52 135
191 15 98 18 51 76798
104 16 87 18 47 155
190 16 173 18 43 195
100 16 82 18 47 129
106 16 90 18 43 119
186 89 96 14 46 107
111 31 80 32 48 107
183 84 27 16 39 71573
105 14 90 17 41 85
189 90 98 16 53 116
100 15 84 17 41 121
102 15 87 18 53 104
189 90 28 16 51 70096
104 15 87 19 48 168
190 16 100 17 40 73204
105 16 88 19 46 110
193 17 175 18 41 158
115 17 96 20 48 172
179 77 101 19 45 197
201 18 182 20 42 176
86 38 47 32 42 221
183 83 99 18 37 196
107 18 88 20 41 111
190 88 101 18 41 231
100 18 81 20 50 205
192 17 174 19 43 185
97 17 78 19 46 161
97 17 79 18 43 179
105 17 87 18 43 174
193 89 103 18 39 152
100 16 82 19 48 122
96 17 77 17 45 184
92 17 74 18 43 122
96 46 26 48 46 267
100 16 82 18 37 174
199 18 180 21 46 128
92 17 74 20 48 138
99 17 82 19 40 168
102 18 83 19 46 184
190 87 103 18 40 232
103 16 86 19 41 115
186 87 27 19 45 71756
104 16 87 18 53 209
107 16 90 18 45 172
185 81 103 18 42 172
102 18 83 22 48 253
186 86 99 18 43 179
102 16 85 18 46 222
103 16 85 18 43 208
190 87 103 18 44 202
99 17 81 18 49 271
193 16 176 17 42 201
99 16 82 18 51 219
97 16 80 17 52 268
195 16 88 18 44 89995
111 15 94 18 47 270
90 16 74 17 41 252
190 16 174 18 51 208
98 15 82 17 41 229
104 32 71 40 41 315
190 15 174 16 45 228
99 15 83 16 41 229
102 14 87 16 48 234
110 14 95 17 50 228
185 15 168 17 52 242
191 15 98 17 52 76695
97 15 36 18 41 36407
102 16 86 18 52 171
101 16 84 18 52 271
188 89 98 17 45 233
105 16 87 18 47 220
195 17 177 18 40 231
99 17 82 19 48 277
118 90 26 19 42 397
175 77 97 47 44 238
118 17 99 19 53 388
170 72 27 17 54 70285
103 18 85 20 54 267
191 93 97 18 51 276
99 17 81 19 41 283
195 16 178 19 53 261
98 17 79 19 42 330
103 17 85 19 46 258
110 16 93 18 44 271
185 80 104 17 46 242
110 16 92 18 46 284
178 16 160 18 43 316
105 16 88 18 48 236
117 90 26 50 49 277
174 16 157 18 41 267
103 16 85 18 47 413
110 16 93 17 44 329
176 75 100 17 46 274
102 17 84 19 49 222
117 91 25 17 41 294
172 73 97 15 46 370
101 16 83 18 54 245
94 16 77 18 51 303
98 17 80 17 50 266
194 15 96 18 51 81031
97 17 26 19 42 264
102 17 84 18 52 158
104 32 71 34 53 236
97 17 79 18 47 251
186 85 100 18 52 222
96 17 78 19 46 651
97 17 79 18 41 244
101 16 84 18 44 175
108 15 92 18 44 193
110 16 92 19 49 317
170 72 97 16 45 254
103 15 87 18 47 184
97 16 80 17 43 289
190 90 99 17 40 233
97 16 80 18 51 256
102 17 84 19 47 178
106 17 88 20 45 230
186 83 102 17 43 145
94 16 76 18 48 337
105 16 87 17 42 157
190 89 99 18 46 239
98 16 81 19 49 285
97 17 79 17 44 271
105 16 88 18 44 262
116 89 27 18 46 322
170 72 25 16 42 72427
134 106 26 18 42 341
160 61 24 17 47 73762
106 16 89 18 42 246
190 16 173 18 45 218
102 16 84 19 45 223
193 17 176 18 42 292
73 20 53 20 45 235
180 16 163 17 38 323
105 16 88 18 42 199
187 87 26 19 47 72235
105 17 87 19 48 230
201 17 184 19 41 192
88 16 71 18 54 256
102 17 85 18 47 217
193 91 101 17 52 240
95 16 77 19 54 307
103 16 86 19 49 306
113 17 96 19 53 235
100 75 24 19 49 218
99 72 26 17 51 188
94 16 77 18 51 392
174 74 99 38 53 324
101 16 83 18 42 363
106 17 88 19 53 346
186 85 100 18 48 343
102 18 83 19 50 225
189 92 27 15 43 70191
103 17 85 19 48 239
195 17 177 18 42 212
93 17 75 19 48 298
98 17 80 18 41 191
110 17 92 19 44 195
105 17 88 19 41 250
178 76 101 18 49 255
106 17 88 19 46 187
187 86 99 25 53 378
104 17 87 19 50 302
194 91 102 17 53 226
107 17 89 19 41 258
183 83 99 19 48 245
109 18 90 20 48 170
98 18 80 19 44 216
186 85 100 17 42 209
126 17 96 19 48 11913
99 74 24 12 50 231
165 66 98 16 45 259
104 16 87 19 48 248
190 17 172 18 52 201
103 18 84 19 52 234
192 18 173 20 49 263
109 52 46 53 54 275
98 18 79 18 39 183
112 83 27 17 51 218
166 18 71 20 51 76638
197 18 101 20 41 77150
104 18 85 21 41 147
190 18 96 19 41 75183
105 17 86 20 47 176
190 91 98 18 42 264
101 17 83 20 48 147
103 18 84 19 39 192
116 88 28 20 47 122
172 71 100 21 40 128
100 18 80 21 45 156
192 18 173 21 43 153
105 17 86 20 47 125
188 18 169 20 44 156
