1846 27 33 30 1813 213
80 17 62 18 38 239
70 18 50 17 38 208
101 26 74 26 69 208
94 30 62 30 62 230
96 26 68 34 55 275
85 28 28 23 60 252
109 20 88 33 56 235
112 50 27 42 65 381
93 25 30 25 63 371
93 33 45 29 62 165
96 33 25 25 69 234
84 32 51 18 64 197
82 17 26 18 62 326
60 17 34 17 41 189
151 51 99 15 38 209
95 23 26 23 64 5880
98 17 79 17 42 297
97 17 78 17 41 284
105 31 65 32 70 188
132 24 27 30 99 271
91 24 30 24 65 179
84 22 29 18 63 292
75 16 26 16 41 15536
122 29 67 30 90 317
152 41 41 46 105 170
132 39 27 44 86 242
113 28 26 25 85 136
132 30 26 42 88 189
132 39 34 31 85 13915
96 18 77 20 72 338
127 37 27 37 88 221
256 227 29 41 94 577
121 24 36 28 91 135
137 29 25 42 94 164
145 74 30 43 98 142
130 33 27 32 95 152
127 47 28 40 84 228
130 41 28 33 96 176
146 46 49 47 97 168
134 45 29 36 96 157
130 45 30 35 93 196
121 40 30 28 90 169
132 37 28 39 92 187
131 46 31 46 82 129
128 33 29 34 92 198
136 34 31 43 91 236
120 36 29 44 75 198
112 44 36 25 85 201
131 42 39 42 87 176
122 38 31 26 94 152
121 48 37 35 84 203
144 49 46 48 94 133
125 48 31 35 88 218
116 37 66 38 77 209
133 33 28 43 88 144
123 58 28 61 59 116
123 42 29 42 79 182
124 43 29 36 86 139
127 38 28 44 81 187
134 39 28 45 87 197
126 44 29 38 87 137
117 47 31 41 74 169
149 40 74 37 110 112
129 48 31 40 87 160
118 48 30 28 88 270
57 18 26 17 39 237
81 54 26 15 53 123
136 69 26 25 109 173
126 46 79 36 87 159
248 218 30 49 99 180
135 40 28 40 93 239
126 39 29 45 80 181
124 47 29 39 82 284
133 34 28 46 84 153
141 54 27 37 97 146
120 38 27 34 84 134
128 32 29 45 75 224
109 29 28 36 71 176
137 42 28 45 91 226
137 39 29 39 95 193
114 26 26 26 86 210
125 43 34 32 91 146
124 73 35 31 91 200
123 33 26 29 91 176
135 47 28 37 96 211
129 33 33 34 93 181
131 45 31 47 83 170
154 44 55 47 104 204
122 33 27 32 88 202
130 48 32 39 88 226
143 48 41 44 97 139
130 46 36 33 95 154
125 26 31 34 89 208
96 65 29 39 46 190
70 16 52 16 37 321
94 19 28 18 63 10861
98 33 28 33 63 290
138 25 72 39 97 141
146 45 30 41 103 251
135 43 30 48 85 271
137 40 43 40 95 200
136 49 34 41 93 213
132 41 52 47 83 185
130 44 34 36 92 230
122 32 29 30 91 156
