1316 10 176 16 1298 456
220 11 207 15 39 420
249 9 238 15 41 304
193 8 184 17 42 414
202 8 192 16 41 739
194 9 183 13 40 249
200 6 192 14 49 566
191 8 182 12 38 531
197 7 189 13 41 614
197 6 190 14 49 421
200 7 192 12 53 618
197 7 189 14 41 406
198 7 185 14 40 5461
111 19 90 27 53 528
191 81 109 13 49 424
285 6 277 13 55 361
197 6 190 28 37 417
197 8 187 12 39 689
199 5 193 10 44 460
194 7 186 14 41 294
196 7 187 14 54 560
201 6 193 14 41 566
201 5 195 14 41 595
190 8 181 15 41 352
198 6 191 11 40 448
196 19 176 14 53 303
205 7 196 13 41 442
184 5 97 12 42 80778
196 7 188 12 52 478
204 31 172 36 41 452
207 89 117 10 41 319
278 80 197 10 41 430
195 4 189 12 40 387
200 7 192 13 41 253
200 5 194 10 41 289
195 6 188 14 54 335
194 4 189 10 42 349
202 5 195 12 40 334
194 6 186 13 54 430
192 5 186 12 42 384
205 6 198 13 42 378
198 5 191 13 41 380
195 4 189 10 41 488
193 6 184 11 44 202
201 6 193 14 52 1052
289 6 282 26 56 291
202 5 196 12 42 390
193 6 185 12 41 308
200 6 193 12 42 502
296 5 289 11 41 262
197 6 189 26 39 1149
194 7 186 15 41 295
194 7 186 15 54 290
198 9 188 14 55 457
199 7 191 15 54 480
198 7 190 12 42 360
290 9 280 15 55 326
200 29 170 16 53 314
200 6 193 11 53 290
196 5 190 12 41 257
193 7 185 13 54 324
293 36 256 44 53 246
197 6 190 15 41 341
199 7 190 13 42 218
202 7 193 15 42 243
194 7 186 32 42 337
195 6 187 14 49 312
208 8 198 13 41 400
192 6 184 14 55 311
194 6 186 14 42 371
201 8 192 14 41 397
197 5 190 13 41 393
206 92 113 12 42 252
282 83 194 12 40 601
199 4 194 13 42 319
195 9 184 15 41 351
116 7 107 14 49 347
275 78 111 15 42 85379
203 4 193 12 43 5712
189 6 182 12 41 357
199 5 193 12 42 422
199 7 191 14 41 346
197 9 186 14 49 316
192 5 186 11 41 343
205 7 197 14 53 361
194 8 185 14 48 343
196 5 190 12 41 475
194 4 189 11 42 303
193 7 185 14 42 260
197 7 189 15 41 254
200 5 193 11 41 381
191 4 185 12 41 563
202 6 195 13 42 195
219 8 210 15 41 254
178 71 106 12 42 332
190 4 184 13 42 417
196 8 187 13 54 333
194 4 188 11 53 578
202 7 193 13 53 357
196 7 188 14 41 225
198 5 186 10 41 518
199 8 189 15 41 366
204 91 107 10 40 5575
193 6 185 13 41 223
292 14 277 13 45 308
196 6 188 12 50 337
204 6 197 11 42 206
196 8 187 15 50 203
185 9 175 13 41 196
108 4 103 12 42 227
286 85 199 12 54 294
195 8 186 13 40 383
197 7 189 12 42 524
199 4 193 12 54 573
201 7 192 21 42 479
196 8 187 15 41 389
196 4 190 10 43 286
197 6 189 11 39 241
110 5 103 9 41 462
278 78 199 11 44 649
209 6 202 10 54 642
290 33 256 9 42 433
192 7 101 11 54 83792
201 6 194 12 52 380
198 10 187 14 54 422
296 91 204 54 41 406
192 5 185 14 54 620
106 7 97 13 42 489
293 93 199 15 48 339
292 5 285 12 49 631
105 7 97 13 46 486
195 4 190 12 55 505
196 9 185 17 42 360
197 6 190 11 42 310
200 4 194 12 42 520
188 5 182 13 54 378
196 9 186 15 42 210
201 5 195 12 41 227
191 7 183 15 42 445
203 10 192 15 41 288
197 3 193 10 53 193
193 8 184 15 55 213
201 5 195 13 42 205
194 6 186 14 41 269
200 8 191 15 41 120
200 5 194 14 42 235
282 4 188 12 54 89412
202 5 196 12 41 132
212 9 202 13 43 203
181 5 175 12 42 152
203 9 193 13 43 155
286 5 279 12 50 144
208 7 200 15 48 154
186 4 180 11 45 248
200 9 190 16 50 182
193 4 106 9 49 82147
210 9 199 15 48 214
192 5 186 12 49 188
200 8 191 14 36 215
287 88 198 10 36 233
113 7 105 16 48 242
288 83 204 11 47 247
197 8 188 17 49 343
198 4 194 10 45 333
194 9 184 15 49 262
198 3 194 10 41 378
201 13 190 14 41 270
194 4 188 9 43 543
210 9 200 13 42 248
183 5 176 11 47 396
197 8 188 13 51 289
198 6 190 10 41 583
203 8 194 13 54 463
284 4 201 11 50 78691
203 9 193 15 49 328
197 4 192 11 48 492
291 9 280 14 49 536
203 5 197 12 48 359
210 7 201 14 37 557
277 11 174 11 48 90586
198 8 188 15 49 485
199 6 192 11 49 529
201 9 190 17 47 349
198 4 193 10 49 258
289 92 111 14 49 85133
199 5 193 12 49 420
202 10 191 16 50 457
198 6 190 10 37 411
200 9 190 15 49 431
291 87 197 12 49 5267
202 8 193 14 42 336
189 5 183 23 40 385
200 11 188 15 53 439
204 4 199 9 55 452
194 7 185 15 43 541
197 6 189 10 41 371
289 11 276 15 43 509
201 4 196 10 48 362
108 10 97 15 47 313
184 81 103 11 45 426
198 9 188 15 49 249
197 5 191 11 49 300
203 10 192 15 41 315
102 4 97 9 48 290
188 83 103 17 47 372
196 3 191 10 48 285
198 9 188 15 49 263
197 5 191 11 49 389
197 8 188 15 48 234
193 3 188 11 50 234
200 11 188 13 47 368
192 4 187 9 49 449
202 9 187 14 49 5353
203 5 196 11 40 361
186 9 176 14 52 405
103 4 98 10 40 342
291 10 280 16 51 390
202 3 198 11 41 274
96 7 88 15 41 335
193 5 106 12 50 81959
203 8 193 16 48 214
198 4 193 10 47 308
190 10 178 16 42 467
202 4 197 10 49 244
194 9 184 17 54 274
200 6 193 11 41 543
292 9 282 17 40 314
202 6 195 10 37 566
195 8 186 15 47 374
200 4 195 12 44 533
192 10 181 17 49 489
204 5 197 11 41 413
288 91 196 15 49 415
210 5 203 10 48 485
