1845 34 43 35 1808 207
232 33 198 33 38 234
284 21 263 26 61 209
112 17 94 20 44 210
276 73 196 16 55 6230
198 95 103 24 67 216
198 94 102 27 65 258
296 93 200 43 62 2404
195 29 165 31 68 184
295 99 195 13 71 242
293 93 199 28 70 247
104 17 86 19 45 269
292 92 199 17 43 190
298 25 272 33 68 326
295 30 263 32 79 253
197 24 171 23 52 872
199 25 173 32 81 213
294 95 198 19 42 376
205 17 187 19 54 147
291 91 199 17 43 289
302 17 284 18 43 279
291 16 192 18 53 82098
297 16 188 30 51 92312
210 15 194 18 43 262
284 85 199 17 51 235
205 18 186 17 41 160
193 90 101 17 42 272
303 94 208 27 82 190
197 89 107 16 42 191
289 92 196 21 67 556
302 97 203 25 69 633
298 16 282 17 41 284
197 91 105 18 41 187
391 92 298 17 41 174
198 18 180 19 69 149
196 29 74 31 62 92471
303 29 272 29 70 144
196 16 174 17 41 5656
293 16 276 18 50 175
297 16 280 16 49 241
297 16 280 15 40 220
202 16 179 18 54 5847
296 92 203 16 38 176
292 17 275 16 41 260
304 16 287 18 69 136
199 96 103 20 73 182
288 90 196 22 77 230
210 15 194 19 76 181
285 85 198 17 42 281
209 21 187 22 71 178
285 92 192 21 45 266
302 18 283 20 54 159
293 93 198 18 41 590
297 17 278 19 40 523
298 18 278 20 42 1627
295 99 195 34 74 177
198 32 165 34 76 231
302 28 267 27 79 5838
197 29 161 31 42 6023
291 96 194 23 81 193
203 17 186 19 42 237
199 92 106 44 69 209
295 93 196 23 65 5888
200 92 108 28 58 150
288 88 198 33 47 180
308 18 289 19 38 178
284 86 103 28 64 94208
297 97 199 30 81 199
297 25 271 34 78 242
191 21 169 18 42 204
304 13 290 20 54 203
289 18 183 20 47 87257
205 17 186 19 42 197
195 91 97 17 42 6224
196 23 172 31 77 317
293 21 271 18 42 148
299 17 282 19 48 182
102 17 83 19 53 255
185 25 157 25 55 1379
206 16 189 19 50 311
287 89 197 25 67 309
297 33 263 34 69 232
108 17 90 18 41 151
286 87 111 16 53 86244
297 17 186 19 41 93425
197 32 164 32 81 269
205 26 178 28 74 150
289 17 271 20 42 742
112 33 65 41 69 315
282 83 106 14 38 92462
196 25 170 27 71 314
197 17 88 19 42 91327
206 17 188 19 41 100
289 89 199 19 54 195
298 16 281 18 41 179
202 16 103 19 41 82270
292 16 275 19 41 179
197 15 94 19 42 87601
297 16 279 18 42 171
205 16 180 19 48 7750
298 92 205 28 78 147
289 18 270 20 46 255
205 17 187 19 55 184
298 92 205 18 53 114
190 17 87 19 53 84088
297 17 279 18 43 156
297 17 187 17 53 92640
106 17 88 17 40 149
288 92 102 19 86 93221
306 98 207 38 72 166
99 16 82 19 50 144
286 88 110 23 69 86479
206 16 189 19 42 198
295 98 195 12 50 230
191 16 174 20 48 334
301 16 284 18 48 216
200 26 172 28 49 545
291 92 198 26 71 262
203 16 187 17 55 294
295 20 273 24 69 335
184 82 101 15 76 376
298 92 204 17 48 190
301 16 284 18 42 243
287 29 257 31 45 192
204 22 181 22 71 237
290 91 198 17 47 257
297 16 280 18 47 280
104 16 87 19 42 302
304 91 212 29 72 306
195 28 166 32 44 285
192 28 158 28 75 6229
297 96 200 27 72 217
291 15 274 20 50 262
105 17 88 19 75 180
189 17 171 17 39 262
197 16 179 18 44 210
99 16 82 17 47 218
207 96 110 28 64 174
290 86 203 19 62 171
198 32 165 32 60 224
197 17 179 18 42 268
290 27 171 30 69 91535
298 16 281 19 72 117
120 47 61 47 72 170
376 76 298 14 38 80
293 94 108 18 75 90589
108 30 77 33 54 106
292 21 271 22 63 78
292 17 274 17 47 101
197 15 180 19 75 362
309 16 292 18 47 115
285 85 198 24 74 110
205 20 184 26 78 197
196 22 173 29 66 153
289 89 199 23 83 65
297 29 267 29 72 266
197 15 181 16 45 235
202 19 187 18 67 92
292 93 199 17 41 136
309 20 289 23 78 142
286 88 197 21 62 175
303 15 287 18 68 164
295 15 279 16 41 329
206 16 189 16 51 163
285 86 198 16 53 199
204 14 189 17 54 137
297 16 280 17 42 196
295 15 278 17 49 257
198 26 171 23 48 147
197 91 106 20 72 248
198 97 100 24 73 125
289 90 198 21 71 223
208 16 192 17 51 203
192 89 24 20 75 77365
293 92 199 26 77 786
290 11 186 17 52 92930
203 16 186 19 51 171
291 91 107 25 67 91623
204 15 187 18 57 255
290 85 204 22 65 202
292 96 195 21 76 178
103 16 85 18 53 297
203 15 186 18 48 188
286 87 105 29 42 93000
197 15 181 17 42 266
302 16 285 17 41 191
298 16 281 17 55 262
191 16 174 17 54 292
298 16 187 18 54 94766
199 16 182 18 45 184
201 22 179 23 81 225
292 94 197 24 77 155
293 97 106 20 76 88564
203 26 176 31 70 329
292 91 199 18 46 285
200 16 184 19 42 209
199 96 101 20 79 251
194 22 165 22 59 5968
198 92 105 23 80 182
295 90 203 30 41 200
300 95 205 18 77 216
196 91 104 17 68 194
291 91 198 16 41 613
205 17 187 20 72 138
289 90 198 16 54 265
212 26 185 25 80 173
284 84 199 17 38 163
101 15 84 18 52 216
196 19 176 24 70 491
295 93 201 16 41 190
301 24 276 25 38 227
199 92 106 23 65 192
295 17 277 22 63 196
301 23 277 23 65 248
292 15 276 17 50 170
198 16 182 18 41 167
294 95 199 18 49 238
206 15 190 17 42 149
289 95 192 32 41 276
205 19 184 26 72 123
294 92 200 27 71 201
294 94 199 28 68 183
297 96 200 38 71 240
203 16 186 18 47 209
291 96 194 20 68 191
196 16 179 18 41 330
206 15 190 17 50 171
199 92 106 19 62 163
194 87 106 19 61 198
291 16 274 17 48 207
204 21 182 20 74 216
290 91 198 16 41 701
297 16 188 17 55 92434
297 32 264 32 41 251
108 16 91 17 51 247
299 19 279 18 68 213
291 84 206 16 41 265
301 90 210 17 41 289
290 16 273 18 41 183
200 15 184 17 41 219
291 15 274 18 43 258
298 16 281 18 79 217
111 16 94 28 54 275
287 92 194 11 48 206
302 94 207 23 83 203
192 16 175 23 73 268
296 25 270 27 81 191
294 95 198 27 61 294
299 97 201 27 69 174
285 86 197 17 64 1174
206 17 189 18 53 170
194 89 105 16 51 129
290 91 106 17 50 92093
199 11 187 19 53 156
292 16 275 18 41 559
295 26 181 24 74 88015
197 19 177 31 78 250
287 87 105 17 38 93529
205 29 174 30 76 190
193 14 177 16 41 227
203 15 187 17 41 132
283 82 200 21 56 205
296 97 198 24 80 176
205 22 182 27 78 226
297 93 202 25 79 166
184 90 93 24 74 747
297 97 110 31 71 88456
296 25 189 32 74 80826
298 16 280 18 50 314
297 17 185 17 41 94025
205 16 188 18 41 137
296 90 206 18 45 119
193 35 158 36 42 185
302 16 285 18 41 118
199 90 108 17 41 151
289 88 201 18 41 128
202 15 186 18 54 221
275 75 199 16 54 118
103 29 73 29 69 132
297 91 205 14 37 114
200 14 185 17 44 117
288 88 198 26 73 539
300 10 289 35 73 98
302 25 277 27 71 147
204 23 180 25 64 176
283 84 197 16 41 466
302 11 291 23 68 81
198 17 180 18 47 234
293 91 201 28 64 235
294 98 195 27 67 164
204 17 186 19 43 185
299 26 272 27 72 243
307 96 201 23 81 164
190 82 108 19 64 111
192 90 101 21 84 190
288 18 269 20 45 299
304 17 287 19 41 133
205 98 107 30 56 169
190 83 106 17 42 159
390 90 213 23 60 85973
306 16 288 18 42 154
189 25 74 32 41 88731
108 16 92 18 42 142
287 89 196 26 72 160
208 20 187 22 73 102
293 88 204 17 54 162
277 77 114 18 51 84672
106 25 80 28 75 131
189 17 171 17 40 224
305 22 282 23 76 322
295 20 271 28 81 168
283 83 199 23 77 112
202 20 181 25 73 249
289 16 272 18 41 155
207 16 190 18 41 165
393 85 307 18 50 153
107 26 81 25 65 190
283 79 204 15 44 158
297 91 204 18 41 179
201 16 183 19 42 172
198 91 106 13 44 188
196 16 179 17 46 361
289 89 199 26 74 213
298 16 281 18 42 258
202 16 179 18 46 5893
299 94 203 21 68 324
392 91 300 23 80 380
199 27 171 22 69 267
300 95 204 23 73 237
197 90 106 17 49 315
294 93 200 19 73 236
294 24 270 21 72 185
303 15 288 16 55 275
96 36 59 38 48 202
289 109 92 21 56 87869
205 15 188 16 41 679
291 90 106 16 42 94499
296 19 276 20 70 235
204 16 187 16 39 168
194 25 168 26 68 267
294 94 198 27 69 1217
204 96 106 33 71 277
196 17 179 18 43 378
198 27 170 24 75 328
297 93 203 16 42 372
289 93 194 27 66 342
206 33 171 29 74 355
295 90 204 26 67 291
296 92 203 22 68 315
301 98 202 25 73 293
195 87 107 29 47 280
196 89 107 21 73 203
295 89 205 17 41 282
290 17 272 19 42 278
204 17 186 18 40 281
190 31 158 28 62 418
297 23 186 22 71 86644
204 28 174 32 77 175
191 31 74 32 74 83671
297 19 277 22 71 267
206 22 183 26 80 315
204 89 114 27 70 176
287 16 271 18 41 206
197 22 174 25 70 265
293 16 187 18 42 88512
300 15 283 18 42 391
294 29 264 29 70 295
198 16 180 18 42 428
300 17 282 19 42 290
204 96 107 22 41 309
200 27 172 23 76 217
285 16 268 18 53 232
297 17 279 18 41 252
299 17 281 18 41 202
190 18 171 20 53 269
198 17 180 18 42 222
296 97 198 12 54 172
293 94 198 28 85 278
202 17 178 19 46 6110
195 92 103 33 55 277
293 94 197 27 79 1296
202 16 179 17 41 5602
293 95 197 22 70 198
212 29 171 31 79 342
281 79 201 16 61 215
200 91 108 23 70 258
293 90 203 16 54 181
293 93 199 17 43 182
102 28 67 29 70 197
189 11 176 18 43 202
289 96 192 12 50 161
198 16 180 16 44 390
303 18 284 20 54 197
198 16 181 16 42 243
189 27 161 32 63 560
292 16 275 19 42 271
297 96 199 27 72 224
197 29 167 26 74 387
302 16 286 18 55 167
