1317 20 29 20 1295 168
82 17 64 18 40 183
78 26 38 24 52 155
83 18 29 18 40 22407
72 16 26 20 51 259
67 27 26 23 42 296
79 52 26 18 37 191
91 18 73 18 41 253
99 25 72 27 40 261
99 17 81 19 43 288
98 72 25 19 45 239
94 24 69 27 43 206
102 75 26 15 40 220
92 17 74 18 44 269
103 76 26 14 39 243
84 18 66 19 42 273
99 17 81 18 42 254
102 74 26 20 53 189
104 70 33 17 51 218
88 61 25 19 53 356
109 74 28 22 44 6000
84 59 25 18 53 236
93 15 76 18 48 210
99 16 82 17 41 195
98 21 76 19 42 299
99 72 26 16 43 215
103 77 26 16 42 227
93 66 26 21 41 173
168 69 38 15 41 60015
71 16 25 20 49 277
123 24 98 23 38 142
64 16 25 18 44 291
65 32 27 15 37 5636
90 64 25 23 39 125
70 17 52 17 42 168
57 16 27 16 38 242
67 41 25 15 37 192
89 16 72 16 37 269
101 16 84 16 41 221
103 76 26 21 39 148
74 17 57 16 38 186
106 16 89 17 39 171
102 16 85 19 41 201
176 26 148 26 52 161
64 16 26 16 45 234
61 32 28 15 37 140
95 68 26 18 44 166
91 16 74 18 50 278
102 76 25 19 49 209
96 17 78 19 52 180
94 66 27 29 55 173
98 69 28 17 43 160
94 18 75 19 53 173
94 18 75 20 52 180
95 67 28 17 47 261
98 70 27 23 46 150
95 67 27 18 48 132
96 68 27 20 51 136
95 11 83 21 51 523
98 72 25 16 49 180
97 70 26 18 52 171
99 72 26 19 53 161
90 62 27 24 47 177
97 70 26 18 43 159
88 17 70 28 41 146
105 17 86 20 46 257
95 68 26 19 45 164
97 69 27 21 45 157
97 70 26 19 42 209
97 69 27 20 54 241
98 70 27 27 52 255
99 72 26 14 46 169
94 67 26 19 51 183
96 70 25 19 47 246
86 17 68 19 49 199
101 76 24 16 44 163
76 18 58 19 50 141
94 21 73 11 38 195
94 17 76 19 53 258
62 17 26 18 42 201
64 33 30 17 39 258
96 67 28 23 45 116
92 67 24 18 46 142
82 17 64 19 50 211
95 17 76 18 45 217
89 26 62 28 53 207
65 17 25 18 44 226
59 32 25 14 37 161
95 69 26 14 41 209
74 17 56 19 52 246
93 17 74 18 40 146
73 17 24 19 52 244
60 19 25 19 39 101
71 17 53 17 39 146
214 189 25 19 46 195
83 21 62 19 41 177
91 17 73 17 40 162
84 17 66 17 45 252
94 23 70 24 37 179
68 17 26 17 49 165
57 17 26 17 39 258
86 17 68 17 38 174
93 30 62 30 52 213
98 18 78 18 37 151
88 17 70 19 52 181
97 19 77 21 50 183
96 26 68 29 42 173
107 17 90 19 41 155
100 17 83 18 54 130
79 16 62 19 51 190
93 18 74 20 47 201
91 17 72 18 51 684
99 15 84 19 45 143
84 25 29 27 54 204
109 17 30 19 41 212
62 16 28 18 42 283
59 16 39 17 40 194
171 70 100 23 40 241
96 16 78 18 42 210
73 16 25 18 52 290
70 27 26 23 44 185
76 49 25 19 42 218
103 72 30 15 41 203
86 16 69 18 53 188
98 16 80 18 47 275
96 23 72 22 53 212
97 16 80 18 49 221
82 16 64 18 51 243
98 15 82 17 46 226
97 23 73 26 50 237
91 16 74 17 41 183
73 16 25 18 53 184
60 17 25 17 41 219
74 22 41 27 45 275
86 16 69 17 38 289
95 16 79 19 51 186
72 17 27 19 51 162
73 25 26 26 45 196
59 16 32 17 40 158
81 17 62 17 41 177
66 17 26 18 46 128
76 27 26 28 46 171
76 49 26 17 40 144
97 70 26 18 48 148
78 16 62 20 51 114
88 22 65 25 47 147
67 16 26 18 47 160
56 29 26 15 39 119
97 70 26 14 38 128
153 126 25 25 53 134
61 16 26 18 41 128
70 16 54 16 39 106
102 76 25 17 46 120
78 22 52 24 51 155
90 15 74 16 40 68
72 14 24 17 52 105
56 15 24 15 39 137
70 19 42 24 44 124
96 14 81 15 40 125
74 15 24 15 57 133
58 15 25 15 41 196
81 56 24 22 37 113
86 15 70 17 49 151
81 16 64 17 47 269
96 16 80 16 41 121
67 24 29 25 41 171
55 27 23 15 38 165
88 15 72 15 39 194
95 15 79 17 53 186
96 25 70 30 53 148
97 15 81 16 41 203
84 15 68 17 44 211
94 16 77 17 50 172
97 23 73 20 52 258
97 16 80 17 45 177
73 16 30 18 53 308
55 24 25 14 39 231
90 65 24 22 42 243
97 72 24 17 49 302
89 16 72 17 44 210
103 16 86 18 52 400
98 73 24 26 53 225
106 73 32 17 46 264
98 68 29 11 42 172
87 16 70 18 53 205
99 72 26 24 48 216
94 14 78 18 43 348
101 74 26 16 53 262
101 75 24 12 51 284
92 66 25 26 54 259
96 70 25 17 44 328
96 71 24 18 50 245
93 17 75 19 49 207
109 76 32 19 49 221
90 65 25 19 51 291
98 72 25 16 46 193
97 71 25 17 47 209
91 22 67 26 50 207
94 15 78 17 44 202
107 81 25 17 52 177
91 14 75 18 52 162
96 24 71 22 48 161
92 15 75 17 47 475
100 15 84 17 51 127
151 127 24 15 50 213
73 19 27 24 47 144
150 53 33 14 39 63523
60 16 24 17 40 267
72 37 34 13 38 147
94 60 32 25 51 161
165 64 100 16 53 255
97 15 81 17 40 162
96 15 79 17 52 263
101 24 76 25 52 154
100 16 83 18 51 139
72 16 25 18 52 261
117 18 98 15 38 149
98 22 75 26 41 125
70 16 31 17 50 225
124 29 30 12 38 64944
74 16 26 18 54 255
72 24 25 26 44 225
72 16 54 17 39 245
94 16 77 17 46 191
98 16 81 18 51 190
96 23 72 27 53 225
98 16 81 18 45 142
102 75 26 18 42 243
169 16 84 17 53 69284
97 25 26 26 41 193
66 16 25 18 46 223
86 29 25 35 48 177
77 45 31 10 38 240
96 64 31 21 50 215
88 62 25 16 48 232
97 70 26 18 50 256
97 71 25 16 47 258
101 74 26 23 53 220
